x y
0.202000000000000 0.29374
0.204000000000000 0.28594
0.206000000000000 0.27812
0.208000000000000 0.27029
0.210000000000000 0.26245
0.212000000000000 0.25460
0.214000000000000 0.24673
0.216000000000000 0.23885
0.218000000000000 0.23096
0.220000000000000 0.22304
0.222000000000000 0.21512
0.224000000000000 0.20717
0.226000000000000 0.19921
0.228000000000000 0.19122
0.230000000000000 0.18322
0.232000000000000 0.17519
0.234000000000000 0.16715
0.236000000000000 0.15908
0.238000000000000 0.15099
0.240000000000000 0.14287
0.242000000000000 0.13473
0.244000000000000 0.12656
0.246000000000000 0.11836
0.248000000000000 0.11014
0.250000000000000 0.10188
0.252000000000000 0.093590
0.254000000000000 0.085269
0.256000000000000 0.076914
0.258000000000000 0.068523
0.260000000000000 0.060095
0.262000000000000 0.051629
0.264000000000000 0.043123
0.266000000000000 0.034575
0.268000000000000 0.025983
0.270000000000000 0.017346
0.272000000000000 0.0086618
0.274000000000000 -0.000071734
0.276000000000000 -0.0088567
0.278000000000000 -0.017695
0.280000000000000 -0.026590
0.282000000000000 -0.035543
0.284000000000000 -0.044558
0.286000000000000 -0.053637
0.288000000000000 -0.062783
0.290000000000000 -0.071999
0.292000000000000 -0.081289
0.294000000000000 -0.090656
0.296000000000000 -0.10011
0.298000000000000 -0.10964
0.300000000000000 -0.11927
0.302000000000000 -0.12899
0.304000000000000 -0.13881
0.306000000000000 -0.14874
0.308000000000000 -0.15878
0.310000000000000 -0.16894
0.312000000000000 -0.17923
0.314000000000000 -0.18966
0.316000000000000 -0.20023
0.318000000000000 -0.21096
0.320000000000000 -0.22185
0.322000000000000 -0.23293
0.324000000000000 -0.24420
0.326000000000000 -0.25569
0.328000000000000 -0.26741
0.330000000000000 -0.27939
0.332000000000000 -0.29164
0.334000000000000 -0.30421
0.336000000000000 -0.31712
0.338000000000000 -0.33042
0.340000000000000 -0.34415
0.342000000000000 -0.35838
0.344000000000000 -0.37315
0.346000000000000 -0.38853
0.348000000000000 -0.40452
0.350000000000000 -0.42093
0.352000000000000 -0.43674
0.354000000000000 -0.44729
0.356000000000000 -0.43804
0.358000000000000 -0.41507
0.360000000000000 -0.39252
0.362000000000000 -0.37115
0.364000000000000 -0.35075
0.366000000000000 -0.33110
0.368000000000000 -0.31204
0.370000000000000 -0.29345
0.372000000000000 -0.27522
0.374000000000000 -0.25728
0.376000000000000 -0.23957
0.378000000000000 -0.22204
0.380000000000000 -0.20463
0.382000000000000 -0.18730
0.384000000000000 -0.17003
0.386000000000000 -0.15275
0.388000000000000 -0.13545
0.390000000000000 -0.11809
0.392000000000000 -0.10062
0.394000000000000 -0.083017
0.396000000000000 -0.065224
0.398000000000000 -0.047200
0.400000000000000 -0.028889
0.402000000000000 -0.010229
0.404000000000000 0.0088552
0.406000000000000 0.028458
0.408000000000000 0.048696
0.410000000000000 0.069725
0.412000000000000 0.091757
0.414000000000000 0.11510
0.416000000000000 0.14020
0.418000000000000 0.16781
0.420000000000000 0.19905
0.422000000000000 0.23217
0.424000000000000 0.19322
0.426000000000000 0.16501
0.428000000000000 0.13798
0.430000000000000 0.11157
0.432000000000000 0.085394
0.434000000000000 0.059145
0.436000000000000 0.032517
0.438000000000000 0.0051767
0.440000000000000 -0.023306
0.442000000000000 -0.053549
0.444000000000000 -0.086573
0.446000000000000 -0.12433
0.448000000000000 -0.17029
