x y
-0.34105 1.2178
-0.33906 1.2178
-0.33707 1.2179
-0.33508 1.2180
-0.33308 1.2180
-0.33109 1.2181
-0.32909 1.2182
-0.32710 1.2182
-0.32511 1.2183
-0.32311 1.2184
-0.32112 1.2184
-0.31913 1.2185
-0.31713 1.2186
-0.31514 1.2186
-0.31314 1.2187
-0.31115 1.2187
-0.30915 1.2188
-0.30716 1.2189
-0.30516 1.2189
-0.30317 1.2190
-0.30118 1.2191
-0.29918 1.2191
-0.29718 1.2192
-0.29519 1.2192
-0.29319 1.2193
-0.29120 1.2194
-0.28920 1.2194
-0.28721 1.2195
-0.28521 1.2195
-0.28322 1.2196
-0.28122 1.2196
-0.27923 1.2197
-0.27723 1.2198
-0.27523 1.2198
-0.27324 1.2199
-0.27124 1.2199
-0.26924 1.2200
-0.26725 1.2200
-0.26525 1.2201
-0.26326 1.2201
-0.26126 1.2202
-0.25926 1.2202
-0.25727 1.2203
-0.25527 1.2204
-0.25327 1.2204
-0.25127 1.2205
-0.24928 1.2205
-0.24728 1.2206
-0.24528 1.2206
-0.24329 1.2207
-0.24129 1.2207
-0.23929 1.2208
-0.23729 1.2208
-0.23530 1.2208
-0.23330 1.2209
-0.23130 1.2209
-0.22930 1.2210
-0.22730 1.2210
-0.22531 1.2211
-0.22331 1.2211
-0.22131 1.2212
-0.21931 1.2212
-0.21731 1.2213
-0.21532 1.2213
-0.21332 1.2214
-0.21132 1.2214
-0.20932 1.2214
-0.20732 1.2215
-0.20532 1.2215
-0.20332 1.2216
-0.20132 1.2216
-0.19933 1.2216
-0.19733 1.2217
-0.19533 1.2217
-0.19333 1.2218
-0.19133 1.2218
-0.18933 1.2218
-0.18733 1.2219
-0.18533 1.2219
-0.18333 1.2220
-0.18133 1.2220
-0.17933 1.2220
-0.17733 1.2221
-0.17533 1.2221
-0.17334 1.2221
-0.17134 1.2222
-0.16934 1.2222
-0.16734 1.2222
-0.16534 1.2223
-0.16334 1.2223
-0.16134 1.2223
-0.15934 1.2224
-0.15734 1.2224
-0.15534 1.2224
-0.15334 1.2225
-0.15134 1.2225
-0.14934 1.2225
-0.14734 1.2226
-0.14533 1.2226
-0.14333 1.2226
-0.14133 1.2227
-0.13933 1.2227
-0.13733 1.2227
-0.13533 1.2227
-0.13333 1.2228
-0.13133 1.2228
-0.12933 1.2228
-0.12733 1.2228
-0.12533 1.2229
-0.12333 1.2229
-0.12133 1.2229
-0.11933 1.2229
-0.11732 1.2230
-0.11532 1.2230
-0.11332 1.2230
-0.11132 1.2230
-0.10932 1.2231
-0.10732 1.2231
-0.10532 1.2231
-0.10332 1.2231
-0.10132 1.2232
-0.099314 1.2232
-0.097313 1.2232
-0.095312 1.2232
-0.093310 1.2232
-0.091309 1.2233
-0.089307 1.2233
-0.087306 1.2233
-0.085304 1.2233
-0.083303 1.2233
-0.081301 1.2233
-0.079300 1.2234
-0.077298 1.2234
-0.075296 1.2234
-0.073295 1.2234
-0.071293 1.2234
-0.069291 1.2234
-0.067289 1.2234
-0.065288 1.2235
-0.063286 1.2235
-0.061284 1.2235
-0.059282 1.2235
-0.057280 1.2235
-0.055278 1.2235
-0.053277 1.2235
-0.051275 1.2235
-0.049273 1.2236
-0.047271 1.2236
-0.045269 1.2236
-0.043267 1.2236
-0.041265 1.2236
-0.039263 1.2236
-0.037261 1.2236
-0.035259 1.2236
-0.033257 1.2236
-0.031255 1.2236
-0.029253 1.2236
-0.027250 1.2236
-0.025248 1.2237
-0.023246 1.2237
-0.021244 1.2237
-0.019242 1.2237
-0.017240 1.2237
-0.015238 1.2237
-0.013236 1.2237
-0.011234 1.2237
-0.0092314 1.2237
-0.0072293 1.2237
-0.0052271 1.2237
-0.0032250 1.2237
-0.0012228 1.2237
0.00077932 1.2237
0.0027815 1.2237
0.0047836 1.2237
0.0067858 1.2237
0.0087879 1.2237
0.010790 1.2237
0.012792 1.2237
0.014794 1.2237
0.016796 1.2237
0.018799 1.2237
0.020801 1.2237
0.022803 1.2237
0.024805 1.2237
0.026807 1.2237
0.028809 1.2236
0.030811 1.2236
0.032813 1.2236
0.034815 1.2236
0.036817 1.2236
0.038819 1.2236
0.040821 1.2236
0.042823 1.2236
0.044825 1.2236
0.046827 1.2236
0.048829 1.2236
0.050831 1.2236
0.052833 1.2235
0.054835 1.2235
0.056837 1.2235
0.058839 1.2235
0.060841 1.2235
0.062842 1.2235
0.064844 1.2235
0.066846 1.2235
0.068848 1.2234
0.070850 1.2234
0.072851 1.2234
0.074853 1.2234
0.076855 1.2234
0.078856 1.2234
0.080858 1.2234
0.082860 1.2233
0.084861 1.2233
0.086863 1.2233
0.088864 1.2233
0.090866 1.2233
0.092867 1.2233
0.094868 1.2232
0.096870 1.2232
0.098871 1.2232
0.10087 1.2232
0.10287 1.2232
0.10488 1.2231
0.10688 1.2231
0.10888 1.2231
0.11088 1.2231
0.11288 1.2230
0.11488 1.2230
0.11688 1.2230
0.11888 1.2230
0.12088 1.2229
0.12288 1.2229
0.12489 1.2229
0.12689 1.2229
0.12889 1.2228
0.13089 1.2228
0.13289 1.2228
0.13489 1.2228
0.13689 1.2227
0.13889 1.2227
0.14089 1.2227
0.14289 1.2227
0.14489 1.2226
0.14689 1.2226
0.14889 1.2226
0.15089 1.2225
0.15289 1.2225
0.15489 1.2225
0.15689 1.2224
0.15889 1.2224
0.16089 1.2224
0.16289 1.2223
0.16489 1.2223
0.16689 1.2223
0.16889 1.2222
0.17089 1.2222
0.17289 1.2222
0.17489 1.2221
0.17689 1.2221
0.17889 1.2221
0.18089 1.2220
0.18289 1.2220
0.18489 1.2220
0.18689 1.2219
0.18889 1.2219
0.19089 1.2218
0.19289 1.2218
0.19489 1.2218
0.19689 1.2217
0.19888 1.2217
0.20088 1.2216
0.20288 1.2216
0.20488 1.2216
0.20688 1.2215
0.20888 1.2215
0.21088 1.2214
0.21288 1.2214
0.21487 1.2214
0.21687 1.2213
0.21887 1.2213
0.22087 1.2212
0.22287 1.2212
0.22486 1.2211
0.22686 1.2211
0.22886 1.2210
0.23086 1.2210
0.23286 1.2209
0.23485 1.2209
0.23685 1.2209
0.23885 1.2208
0.24085 1.2208
0.24284 1.2207
0.24484 1.2207
0.24684 1.2206
0.24884 1.2206
0.25083 1.2205
0.25283 1.2205
0.25483 1.2204
0.25682 1.2204
0.25882 1.2203
0.26082 1.2203
0.26281 1.2202
0.26481 1.2201
0.26681 1.2201
0.26880 1.2200
0.27080 1.2200
0.27280 1.2199
0.27479 1.2199
0.27679 1.2198
0.27878 1.2198
0.28078 1.2197
0.28278 1.2196
0.28477 1.2196
0.28677 1.2195
0.28876 1.2195
0.29076 1.2194
0.29275 1.2194
0.29475 1.2193
0.29674 1.2192
0.29874 1.2192
0.30073 1.2191
0.30273 1.2191
0.30472 1.2190
0.30672 1.2189
0.30871 1.2189
0.31071 1.2188
0.31270 1.2188
0.31470 1.2187
0.31669 1.2186
0.31869 1.2186
0.32068 1.2185
0.32267 1.2184
0.32467 1.2184
0.32666 1.2183
0.32866 1.2182
0.33065 1.2182
0.33264 1.2181
0.33464 1.2180
0.33663 1.2180
0.33862 1.2179
0.34062 1.2178
0.34261 1.2178
0.34460 1.2177
0.34659 1.2176
0.34859 1.2176
0.35058 1.2175
0.35257 1.2174
0.35456 1.2173
0.35656 1.2173
0.35855 1.2172
0.36054 1.2171
0.36253 1.2171
0.36452 1.2170
0.36652 1.2169
0.36851 1.2168
0.37050 1.2168
0.37249 1.2167
0.37448 1.2166
0.37647 1.2165
0.37847 1.2165
0.38046 1.2164
0.38245 1.2163
0.38444 1.2162
0.38643 1.2162
0.38842 1.2161
0.39041 1.2160
0.39240 1.2159
0.39439 1.2159
0.39638 1.2158
0.39837 1.2157
0.40036 1.2156
0.40235 1.2155
0.40434 1.2155
0.40633 1.2154
0.40832 1.2153
0.41031 1.2152
0.41230 1.2151
0.41429 1.2151
0.41628 1.2150
0.41827 1.2149
0.42025 1.2148
0.42224 1.2147
0.42423 1.2146
0.42622 1.2146
0.42821 1.2145
0.43020 1.2144
0.43219 1.2143
0.43417 1.2142
0.43616 1.2141
0.43815 1.2140
0.44014 1.2140
0.44212 1.2139
0.44411 1.2138
0.44610 1.2137
0.44809 1.2136
0.45007 1.2135
0.45206 1.2134
0.45405 1.2133
0.45603 1.2132
0.45802 1.2132
0.46001 1.2131
0.46199 1.2130
0.46398 1.2129
0.46597 1.2128
0.46795 1.2127
0.46994 1.2126
0.47192 1.2125
0.47391 1.2124
0.47590 1.2123
0.47788 1.2122
0.47987 1.2121
0.48185 1.2120
0.48384 1.2120
0.48582 1.2119
0.48781 1.2118
0.48979 1.2117
0.49178 1.2116
0.49376 1.2115
0.49575 1.2114
0.49773 1.2113
0.49971 1.2112
0.50170 1.2111
0.50368 1.2110
0.50566 1.2109
0.50765 1.2108
0.50963 1.2107
0.51162 1.2106
0.51360 1.2105
0.51558 1.2104
0.51756 1.2103
0.51955 1.2102
0.52153 1.2101
0.52351 1.2100
0.52550 1.2099
0.52748 1.2098
0.52946 1.2097
0.53144 1.2096
0.53342 1.2095
0.53541 1.2094
0.53739 1.2093
0.53937 1.2092
0.54135 1.2090
0.54333 1.2089
0.54531 1.2088
0.54730 1.2087
0.54928 1.2086
0.55126 1.2085
0.55324 1.2084
0.55522 1.2083
0.55720 1.2082
0.55918 1.2081
0.56116 1.2080
0.56314 1.2079
0.56512 1.2078
0.56710 1.2076
0.56908 1.2075
0.57106 1.2074
0.57304 1.2073
0.57502 1.2072
0.57700 1.2071
0.57898 1.2070
0.58096 1.2069
0.58293 1.2068
0.58491 1.2066
0.58689 1.2065
0.58887 1.2064
0.59085 1.2063
0.59283 1.2062
0.59480 1.2061
0.59678 1.2060
0.59876 1.2058
0.60074 1.2057
0.60272 1.2056
0.60469 1.2055
0.60667 1.2054
0.60865 1.2053
0.61063 1.2051
0.61260 1.2050
0.61458 1.2049
0.61656 1.2048
0.61853 1.2047
0.62051 1.2046
0.62249 1.2044
0.62446 1.2043
0.62644 1.2042
0.62841 1.2041
0.63039 1.2040
0.63237 1.2038
0.63434 1.2037
0.63632 1.2036
0.63829 1.2035
0.64027 1.2033
0.64224 1.2032
0.64422 1.2031
0.64619 1.2030
0.64817 1.2029
0.65014 1.2027
0.65212 1.2026
0.65409 1.2025
0.65606 1.2024
0.65804 1.2022
0.66001 1.2021
0.66199 1.2020
0.66396 1.2019
0.66594 1.2017
0.66791 1.2016
0.66988 1.2015
0.67185 1.2013
0.67383 1.2012
0.67580 1.2011
0.67777 1.2010
0.67975 1.2008
0.68172 1.2007
0.68369 1.2006
0.68567 1.2004
0.68764 1.2003
0.68961 1.2002
0.69158 1.2001
0.69355 1.1999
0.69553 1.1998
0.69750 1.1997
0.69947 1.1995
0.70144 1.1994
0.70341 1.1993
0.70538 1.1991
0.70735 1.1990
0.70933 1.1989
0.71130 1.1987
0.71327 1.1986
0.71524 1.1985
0.71721 1.1983
0.71918 1.1982
0.72115 1.1981
0.72312 1.1979
0.72509 1.1978
0.72706 1.1976
0.72903 1.1975
0.73100 1.1974
0.73297 1.1972
0.73494 1.1971
0.73691 1.1970
0.73888 1.1968
0.74085 1.1967
0.74282 1.1965
0.74479 1.1964
0.74675 1.1963
0.74872 1.1961
0.75069 1.1960
0.75266 1.1958
0.75463 1.1957
0.75660 1.1956
0.75856 1.1954
0.76053 1.1953
0.76250 1.1951
0.76447 1.1950
0.76644 1.1949
0.76840 1.1947
0.77037 1.1946
0.77234 1.1944
0.77431 1.1943
0.77627 1.1941
0.77824 1.1940
0.78021 1.1938
0.78217 1.1937
0.78414 1.1936
0.78611 1.1934
0.78807 1.1933
0.79004 1.1931
0.79201 1.1930
0.79397 1.1928
0.79594 1.1927
0.79790 1.1925
0.79987 1.1924
0.80184 1.1922
0.80380 1.1921
0.80577 1.1919
0.80773 1.1918
0.80970 1.1916
0.81166 1.1915
0.81363 1.1913
0.81559 1.1912
0.81756 1.1910
0.81952 1.1909
0.82149 1.1907
0.82345 1.1906
0.82542 1.1904
0.82738 1.1903
0.82935 1.1901
0.83131 1.1900
0.83327 1.1898
0.83524 1.1897
0.83720 1.1895
0.83917 1.1894
0.84113 1.1892
0.84309 1.1891
0.84506 1.1889
0.84702 1.1888
0.84898 1.1886
0.85095 1.1884
0.85291 1.1883
0.85488 1.1881
0.85684 1.1880
0.85880 1.1878
0.86076 1.1877
0.86273 1.1875
0.86469 1.1874
0.86665 1.1872
0.86861 1.1870
0.87058 1.1869
0.87254 1.1867
0.87450 1.1866
0.87646 1.1864
0.87843 1.1863
0.88039 1.1861
0.88235 1.1859
0.88431 1.1858
0.88627 1.1856
0.88824 1.1855
0.89020 1.1853
0.89216 1.1851
0.89412 1.1850
0.89608 1.1848
0.89804 1.1846
0.90001 1.1845
0.90197 1.1843
0.90393 1.1842
0.90589 1.1840
0.90785 1.1838
0.90981 1.1837
0.91177 1.1835
0.91373 1.1833
0.91569 1.1832
0.91765 1.1830
0.91961 1.1829
0.92157 1.1827
0.92353 1.1825
0.92550 1.1824
0.92745 1.1822
0.92941 1.1820
0.93137 1.1819
0.93333 1.1817
0.93529 1.1815
0.93725 1.1814
0.93921 1.1812
0.94117 1.1810
0.94313 1.1809
0.94509 1.1807
0.94705 1.1805
0.94901 1.1804
0.95097 1.1802
0.95293 1.1800
0.95489 1.1798
0.95685 1.1797
0.95881 1.1795
0.96077 1.1793
0.96273 1.1792
0.96469 1.1790
0.96665 1.1788
0.96860 1.1787
0.97056 1.1785
0.97252 1.1783
0.97448 1.1781
0.97644 1.1780
0.97840 1.1778
0.98036 1.1776
0.98232 1.1775
0.98427 1.1773
0.98623 1.1771
0.98819 1.1769
0.99015 1.1768
0.99211 1.1766
0.99407 1.1764
0.99603 1.1762
0.99798 1.1761
0.99994 1.1759
1.0019 1.1757
1.0039 1.1755
1.0058 1.1754
1.0078 1.1752
1.0097 1.1750
1.0117 1.1748
1.0137 1.1747
1.0156 1.1745
1.0176 1.1743
1.0195 1.1741
1.0215 1.1739
1.0234 1.1738
1.0254 1.1736
1.0274 1.1734
1.0293 1.1732
1.0313 1.1731
1.0332 1.1729
1.0352 1.1727
1.0371 1.1725
1.0391 1.1723
1.0411 1.1722
1.0430 1.1720
1.0450 1.1718
1.0469 1.1716
1.0489 1.1714
1.0508 1.1713
1.0528 1.1711
1.0548 1.1709
1.0567 1.1707
1.0587 1.1705
1.0606 1.1703
1.0626 1.1702
1.0645 1.1700
1.0665 1.1698
1.0685 1.1696
1.0704 1.1694
1.0724 1.1692
1.0743 1.1691
1.0763 1.1689
1.0782 1.1687
1.0802 1.1685
1.0821 1.1683
1.0841 1.1681
1.0861 1.1680
1.0880 1.1678
1.0900 1.1676
1.0919 1.1674
1.0939 1.1672
1.0958 1.1670
1.0978 1.1668
1.0998 1.1667
1.1017 1.1665
1.1037 1.1663
1.1056 1.1661
1.1076 1.1659
1.1095 1.1657
1.1115 1.1655
1.1135 1.1653
1.1154 1.1652
1.1174 1.1650
1.1193 1.1648
1.1213 1.1646
1.1232 1.1644
1.1252 1.1642
1.1272 1.1640
1.1291 1.1638
1.1311 1.1636
1.1330 1.1634
1.1350 1.1633
1.1369 1.1631
1.1389 1.1629
1.1409 1.1627
1.1428 1.1625
1.1448 1.1623
1.1467 1.1621
1.1487 1.1619
1.1506 1.1617
1.1526 1.1615
1.1546 1.1613
1.1565 1.1611
1.1585 1.1610
1.1604 1.1608
1.1624 1.1606
1.1643 1.1604
1.1663 1.1602
1.1683 1.1600
1.1702 1.1598
1.1722 1.1596
1.1741 1.1594
1.1761 1.1592
1.1781 1.1590
1.1800 1.1588
1.1820 1.1586
1.1839 1.1584
1.1859 1.1582
1.1879 1.1580
1.1898 1.1578
1.1918 1.1576
1.1937 1.1574
1.1957 1.1573
1.1976 1.1571
1.1996 1.1569
1.2016 1.1567
1.2035 1.1565
1.2055 1.1563
1.2074 1.1561
1.2094 1.1559
1.2114 1.1557
1.2133 1.1555
1.2153 1.1553
1.2172 1.1551
1.2192 1.1549
1.2212 1.1547
1.2231 1.1545
1.2251 1.1543
1.2270 1.1541
1.2290 1.1539
1.2310 1.1537
1.2329 1.1535
1.2349 1.1533
1.2368 1.1531
1.2388 1.1529
1.2408 1.1527
1.2427 1.1525
1.2447 1.1523
1.2466 1.1521
1.2486 1.1519
1.2506 1.1517
1.2525 1.1515
1.2545 1.1513
1.2564 1.1511
1.2584 1.1509
1.2604 1.1507
1.2623 1.1505
1.2643 1.1503
1.2662 1.1500
1.2682 1.1498
1.2702 1.1496
1.2721 1.1494
1.2741 1.1492
1.2761 1.1490
1.2780 1.1488
1.2800 1.1486
1.2819 1.1484
1.2839 1.1482
1.2859 1.1480
1.2878 1.1478
1.2898 1.1476
1.2918 1.1474
1.2937 1.1472
1.2957 1.1470
1.2976 1.1468
1.2996 1.1466
1.3016 1.1464
1.3035 1.1462
1.3055 1.1459
1.3075 1.1457
1.3094 1.1455
1.3114 1.1453
1.3134 1.1451
1.3153 1.1449
1.3173 1.1447
1.3193 1.1445
1.3212 1.1443
1.3232 1.1441
1.3251 1.1439
1.3271 1.1437
1.3291 1.1435
1.3310 1.1432
1.3330 1.1430
1.3350 1.1428
1.3369 1.1426
1.3389 1.1424
1.3409 1.1422
1.3428 1.1420
1.3448 1.1418
1.3468 1.1416
1.3487 1.1414
1.3507 1.1412
1.3527 1.1409
1.3546 1.1407
1.3566 1.1405
1.3586 1.1403
1.3605 1.1401
1.3625 1.1399
1.3645 1.1397
1.3664 1.1395
1.3684 1.1393
1.3704 1.1390
1.3724 1.1388
1.3743 1.1386
1.3763 1.1384
1.3783 1.1382
1.3802 1.1380
1.3822 1.1378
1.3842 1.1376
1.3861 1.1373
1.3881 1.1371
1.3901 1.1369
1.3920 1.1367
1.3940 1.1365
1.3960 1.1363
1.3980 1.1361
1.3999 1.1359
1.4019 1.1356
1.4039 1.1354
1.4058 1.1352
1.4078 1.1350
1.4098 1.1348
1.4118 1.1346
1.4137 1.1344
1.4157 1.1341
1.4177 1.1339
1.4197 1.1337
1.4216 1.1335
1.4236 1.1333
1.4256 1.1331
1.4276 1.1328
1.4295 1.1326
1.4315 1.1324
1.4335 1.1322
1.4354 1.1320
1.4374 1.1318
1.4394 1.1316
1.4414 1.1313
1.4434 1.1311
1.4453 1.1309
1.4473 1.1307
1.4493 1.1305
1.4513 1.1303
1.4532 1.1300
1.4552 1.1298
1.4572 1.1296
1.4592 1.1294
1.4611 1.1292
1.4631 1.1289
1.4651 1.1287
1.4671 1.1285
1.4691 1.1283
1.4710 1.1281
1.4730 1.1279
1.4750 1.1276
1.4770 1.1274
1.4790 1.1272
1.4809 1.1270
1.4829 1.1268
1.4849 1.1265
1.4869 1.1263
1.4889 1.1261
1.4908 1.1259
1.4928 1.1257
1.4948 1.1255
1.4968 1.1252
1.4988 1.1250
1.5008 1.1248
1.5027 1.1246
1.5047 1.1244
1.5067 1.1241
1.5087 1.1239
1.5107 1.1237
1.5127 1.1235
1.5146 1.1233
1.5166 1.1230
1.5186 1.1228
1.5206 1.1226
1.5226 1.1224
1.5246 1.1221
1.5266 1.1219
1.5285 1.1217
1.5305 1.1215
1.5325 1.1213
1.5345 1.1210
1.5365 1.1208
1.5385 1.1206
1.5405 1.1204
1.5425 1.1202
1.5444 1.1199
1.5464 1.1197
1.5484 1.1195
1.5504 1.1193
1.5524 1.1190
1.5544 1.1188
1.5564 1.1186
1.5584 1.1184
1.5604 1.1182
1.5624 1.1179
1.5644 1.1177
1.5664 1.1175
1.5683 1.1173
1.5703 1.1170
1.5723 1.1168
1.5743 1.1166
1.5763 1.1164
1.5783 1.1161
1.5803 1.1159
1.5823 1.1157
1.5843 1.1155
1.5863 1.1153
1.5883 1.1150
1.5903 1.1148
1.5923 1.1146
1.5943 1.1144
1.5963 1.1141
1.5983 1.1139
1.6003 1.1137
1.6023 1.1135
1.6043 1.1132
1.6063 1.1130
1.6083 1.1128
1.6103 1.1126
1.6123 1.1123
1.6143 1.1121
1.6163 1.1119
1.6183 1.1117
1.6203 1.1114
1.6223 1.1112
1.6243 1.1110
1.6263 1.1108
1.6283 1.1105
1.6303 1.1103
1.6323 1.1101
1.6343 1.1099
1.6363 1.1096
1.6383 1.1094
1.6403 1.1092
1.6423 1.1090
1.6443 1.1087
1.6463 1.1085
1.6483 1.1083
1.6504 1.1081
1.6524 1.1078
1.6544 1.1076
1.6564 1.1074
1.6584 1.1072
1.6604 1.1069
1.6624 1.1067
1.6644 1.1065
1.6664 1.1063
1.6684 1.1060
1.6705 1.1058
1.6725 1.1056
1.6745 1.1053
1.6765 1.1051
1.6785 1.1049
1.6805 1.1047
1.6825 1.1044
1.6845 1.1042
1.6866 1.1040
1.6886 1.1038
1.6906 1.1035
1.6926 1.1033
1.6946 1.1031
1.6966 1.1029
1.6987 1.1026
1.7007 1.1024
1.7027 1.1022
1.7047 1.1019
1.7067 1.1017
1.7087 1.1015
1.7108 1.1013
1.7128 1.1010
1.7148 1.1008
1.7168 1.1006
1.7189 1.1004
1.7209 1.1001
1.7229 1.0999
1.7249 1.0997
1.7269 1.0994
1.7290 1.0992
1.7310 1.0990
1.7330 1.0988
1.7350 1.0985
1.7371 1.0983
1.7391 1.0981
1.7411 1.0979
1.7432 1.0976
1.7452 1.0974
1.7472 1.0972
1.7492 1.0970
1.7513 1.0967
1.7533 1.0965
1.7553 1.0963
1.7574 1.0960
1.7594 1.0958
1.7614 1.0956
1.7634 1.0954
1.7655 1.0951
1.7675 1.0949
1.7695 1.0947
1.7716 1.0945
1.7736 1.0942
1.7757 1.0940
1.7777 1.0938
1.7797 1.0935
1.7818 1.0933
1.7838 1.0931
1.7858 1.0929
1.7879 1.0926
1.7899 1.0924
1.7920 1.0922
1.7940 1.0920
1.7960 1.0917
1.7981 1.0915
1.8001 1.0913
1.8022 1.0910
1.8042 1.0908
1.8062 1.0906
1.8083 1.0904
1.8103 1.0901
1.8124 1.0899
1.8144 1.0897
1.8165 1.0895
1.8185 1.0892
1.8206 1.0890
1.8226 1.0888
1.8247 1.0886
1.8267 1.0883
1.8287 1.0881
1.8308 1.0879
1.8328 1.0876
1.8349 1.0874
1.8369 1.0872
1.8390 1.0870
1.8411 1.0867
1.8431 1.0865
1.8452 1.0863
1.8472 1.0861
1.8493 1.0858
1.8513 1.0856
1.8534 1.0854
1.8554 1.0851
1.8575 1.0849
1.8595 1.0847
1.8616 1.0845
1.8637 1.0842
1.8657 1.0840
1.8678 1.0838
1.8698 1.0836
1.8719 1.0833
1.8740 1.0831
1.8760 1.0829
1.8781 1.0827
1.8801 1.0824
1.8822 1.0822
1.8843 1.0820
1.8863 1.0817
1.8884 1.0815
1.8905 1.0813
1.8925 1.0811
1.8946 1.0808
1.8967 1.0806
1.8987 1.0804
1.9008 1.0802
1.9029 1.0799
1.9050 1.0797
1.9070 1.0795
1.9091 1.0792
1.9112 1.0790
1.9132 1.0788
1.9153 1.0786
1.9174 1.0783
1.9195 1.0781
1.9215 1.0779
1.9236 1.0777
1.9257 1.0774
1.9278 1.0772
1.9298 1.0770
1.9319 1.0768
1.9340 1.0765
1.9361 1.0763
1.9382 1.0761
1.9402 1.0759
1.9423 1.0756
1.9444 1.0754
1.9465 1.0752
1.9486 1.0750
1.9507 1.0747
1.9527 1.0745
1.9548 1.0743
1.9569 1.0741
1.9590 1.0738
1.9611 1.0736
1.9632 1.0734
1.9653 1.0732
1.9674 1.0729
1.9694 1.0727
1.9715 1.0725
1.9736 1.0723
1.9757 1.0720
1.9778 1.0718
1.9799 1.0716
1.9820 1.0714
1.9841 1.0711
1.9862 1.0709
1.9883 1.0707
1.9904 1.0705
1.9925 1.0702
1.9946 1.0700
1.9967 1.0698
1.9988 1.0696
2.0009 1.0693
2.0030 1.0691
2.0051 1.0689
2.0072 1.0687
2.0093 1.0685
2.0114 1.0682
2.0135 1.0680
2.0156 1.0678
2.0177 1.0676
2.0198 1.0673
2.0219 1.0671
2.0240 1.0669
2.0261 1.0667
2.0283 1.0664
2.0304 1.0662
2.0325 1.0660
2.0346 1.0658
2.0367 1.0656
2.0388 1.0653
2.0409 1.0651
2.0430 1.0649
2.0452 1.0647
2.0473 1.0645
2.0494 1.0642
2.0515 1.0640
2.0536 1.0638
2.0558 1.0636
2.0579 1.0634
2.0600 1.0631
2.0621 1.0629
2.0642 1.0627
2.0664 1.0625
2.0685 1.0623
2.0706 1.0620
2.0727 1.0618
2.0749 1.0616
2.0770 1.0614
2.0791 1.0612
2.0812 1.0609
2.0834 1.0607
2.0855 1.0605
2.0876 1.0603
2.0898 1.0601
2.0919 1.0598
2.0940 1.0596
2.0962 1.0594
2.0983 1.0592
2.1004 1.0590
2.1026 1.0588
2.1047 1.0585
2.1068 1.0583
2.1090 1.0581
2.1111 1.0579
2.1133 1.0577
2.1154 1.0574
2.1175 1.0572
2.1197 1.0570
2.1218 1.0568
2.1240 1.0566
2.1261 1.0564
2.1283 1.0562
2.1304 1.0559
2.1326 1.0557
2.1347 1.0555
2.1369 1.0553
2.1390 1.0551
2.1412 1.0549
2.1433 1.0546
2.1455 1.0544
2.1476 1.0542
2.1498 1.0540
2.1519 1.0538
2.1541 1.0536
2.1562 1.0534
2.1584 1.0532
2.1605 1.0529
2.1627 1.0527
2.1649 1.0525
2.1670 1.0523
2.1692 1.0521
2.1714 1.0519
2.1735 1.0517
2.1757 1.0515
2.1778 1.0512
2.1800 1.0510
2.1822 1.0508
2.1843 1.0506
2.1865 1.0504
2.1887 1.0502
2.1908 1.0500
2.1930 1.0498
2.1952 1.0496
2.1974 1.0493
2.1995 1.0491
2.2017 1.0489
2.2039 1.0487
2.2061 1.0485
2.2082 1.0483
2.2104 1.0481
2.2126 1.0479
2.2148 1.0477
2.2169 1.0475
2.2191 1.0473
2.2213 1.0470
2.2235 1.0468
2.2257 1.0466
2.2279 1.0464
2.2300 1.0462
2.2322 1.0460
2.2344 1.0458
2.2366 1.0456
2.2388 1.0454
2.2410 1.0452
2.2432 1.0450
2.2454 1.0448
2.2476 1.0446
2.2498 1.0444
2.2519 1.0442
2.2541 1.0440
2.2563 1.0438
2.2585 1.0436
2.2607 1.0434
2.2629 1.0431
2.2651 1.0429
2.2673 1.0427
2.2695 1.0425
2.2717 1.0423
2.2739 1.0421
2.2761 1.0419
2.2783 1.0417
2.2805 1.0415
2.2827 1.0413
2.2850 1.0411
2.2872 1.0409
2.2894 1.0407
2.2916 1.0405
2.2938 1.0403
2.2960 1.0401
2.2982 1.0399
2.3004 1.0397
2.3026 1.0395
2.3049 1.0393
2.3071 1.0391
2.3093 1.0389
2.3115 1.0387
2.3137 1.0385
2.3159 1.0384
2.3182 1.0382
2.3204 1.0380
2.3226 1.0378
2.3248 1.0376
2.3271 1.0374
2.3293 1.0372
2.3315 1.0370
2.3337 1.0368
2.3360 1.0366
2.3382 1.0364
2.3404 1.0362
2.3427 1.0360
2.3449 1.0358
2.3471 1.0356
2.3493 1.0354
2.3516 1.0352
2.3538 1.0351
2.3561 1.0349
2.3583 1.0347
2.3605 1.0345
2.3628 1.0343
2.3650 1.0341
2.3672 1.0339
2.3695 1.0337
2.3717 1.0335
2.3740 1.0333
2.3762 1.0332
2.3785 1.0330
2.3807 1.0328
2.3830 1.0326
2.3852 1.0324
2.3875 1.0322
2.3897 1.0320
2.3920 1.0318
2.3942 1.0317
2.3965 1.0315
2.3987 1.0313
2.4010 1.0311
2.4032 1.0309
2.4055 1.0307
2.4077 1.0305
2.4100 1.0304
2.4123 1.0302
2.4145 1.0300
2.4168 1.0298
2.4190 1.0296
2.4213 1.0295
2.4236 1.0293
2.4258 1.0291
2.4281 1.0289
2.4304 1.0287
2.4326 1.0286
2.4349 1.0284
2.4372 1.0282
2.4394 1.0280
2.4417 1.0278
2.4440 1.0277
2.4463 1.0275
