x y
0.502250000000000 0.31610
0.504700000000000 0.30997
0.507150000000000 0.30382
0.509600000000000 0.29767
0.512050000000000 0.29151
0.514500000000000 0.28534
0.516950000000000 0.27916
0.519400000000000 0.27297
0.521850000000000 0.26677
0.524300000000000 0.26056
0.526750000000000 0.25435
0.529200000000000 0.24813
0.531650000000000 0.24190
0.534100000000000 0.23566
0.536550000000000 0.22941
0.539000000000000 0.22316
0.541450000000000 0.21689
0.543900000000000 0.21062
0.546350000000000 0.20435
0.548800000000000 0.19807
0.551250000000000 0.19178
0.553700000000000 0.18548
0.556150000000000 0.17918
0.558600000000000 0.17287
0.561050000000000 0.16656
0.563500000000000 0.16024
0.565950000000000 0.15392
0.568400000000000 0.14759
0.570850000000000 0.14125
0.573300000000000 0.13491
0.575750000000000 0.12857
0.578200000000000 0.12222
0.580650000000000 0.11587
0.583100000000000 0.10951
0.585550000000000 0.10315
0.588000000000000 0.096785
0.590450000000000 0.090418
0.592900000000000 0.084047
0.595350000000000 0.077674
0.597800000000000 0.071298
0.600250000000000 0.064920
0.602700000000000 0.058539
0.605150000000000 0.052156
0.607600000000000 0.045772
0.610050000000000 0.039386
0.612500000000000 0.032998
0.614950000000000 0.026610
0.617400000000000 0.020220
0.619850000000000 0.013830
0.622300000000000 0.0074392
0.624750000000000 0.0010482
0.627200000000000 -0.0053428
0.629650000000000 -0.011734
0.632100000000000 -0.018124
0.634550000000000 -0.024514
0.637000000000000 -0.030903
0.639450000000000 -0.037291
0.641900000000000 -0.043677
0.644350000000000 -0.050062
0.646800000000000 -0.056445
0.649250000000000 -0.062827
0.651700000000000 -0.069206
0.654150000000000 -0.075583
0.656600000000000 -0.081957
0.659050000000000 -0.088328
0.661500000000000 -0.094697
0.663950000000000 -0.10106
0.666400000000000 -0.10742
0.668850000000000 -0.11378
0.671300000000000 -0.12014
0.673750000000000 -0.12648
0.676200000000000 -0.13283
0.678650000000000 -0.13917
0.681100000000000 -0.14551
0.683550000000000 -0.15184
0.686000000000000 -0.15817
0.688450000000000 -0.16449
0.690900000000000 -0.17080
0.693350000000000 -0.17711
0.695800000000000 -0.18342
0.698250000000000 -0.18971
0.700700000000000 -0.19600
0.703150000000000 -0.20229
0.705600000000000 -0.20857
0.708050000000000 -0.21484
0.710500000000000 -0.22110
0.712950000000000 -0.22736
0.715400000000000 -0.23361
0.717850000000000 -0.23985
0.720300000000000 -0.24608
0.722750000000000 -0.25231
0.725200000000000 -0.25853
0.727650000000000 -0.26474
0.730100000000000 -0.27094
0.732550000000000 -0.27713
0.735000000000000 -0.28331
0.737450000000000 -0.28949
0.739900000000000 -0.29565
0.742350000000000 -0.30181
0.744800000000000 -0.30796
0.747250000000000 -0.31409
0.749700000000000 -0.32022
0.752150000000000 -0.32634
0.754600000000000 -0.33244
0.757050000000000 -0.33854
0.759500000000000 -0.34463
0.761950000000000 -0.35070
0.764400000000000 -0.35677
0.766850000000000 -0.36282
0.769300000000000 -0.36887
0.771750000000000 -0.37490
0.774200000000000 -0.38092
0.776650000000000 -0.38693
0.779100000000000 -0.39293
0.781550000000000 -0.39891
0.784000000000000 -0.40489
0.786450000000000 -0.41085
0.788900000000000 -0.41680
0.791350000000000 -0.42274
0.793800000000000 -0.42867
0.796250000000000 -0.43458
0.798700000000000 -0.44048
0.801150000000000 -0.44637
0.803600000000000 -0.45225
0.806050000000000 -0.45811
0.808500000000000 -0.46396
0.810950000000000 -0.46980
0.813400000000000 -0.47562
0.815850000000000 -0.48143
0.818300000000000 -0.48723
0.820750000000000 -0.49302
0.823200000000000 -0.49879
0.825650000000000 -0.50454
0.828100000000000 -0.51029
0.830550000000000 -0.51602
0.833000000000000 -0.52173
0.835450000000000 -0.52743
0.837900000000000 -0.53312
0.840350000000000 -0.53879
0.842800000000000 -0.54445
0.845250000000000 -0.55010
0.847700000000000 -0.55573
0.850150000000000 -0.56134
0.852600000000000 -0.56694
0.855050000000000 -0.57253
0.857500000000000 -0.57810
0.859950000000000 -0.58365
0.862400000000000 -0.58919
0.864850000000000 -0.59472
0.867300000000000 -0.60023
0.869750000000000 -0.60572
0.872200000000000 -0.61120
0.874650000000000 -0.61666
0.877100000000000 -0.62211
0.879550000000000 -0.62754
0.882000000000000 -0.63296
0.884450000000000 -0.63836
0.886900000000000 -0.64374
0.889350000000000 -0.64911
0.891800000000000 -0.65446
0.894250000000000 -0.65980
0.896700000000000 -0.66512
0.899150000000000 -0.67042
0.901600000000000 -0.67571
0.904050000000000 -0.68097
0.906500000000000 -0.68623
0.908950000000000 -0.69146
0.911400000000000 -0.69668
0.913850000000000 -0.70188
0.916300000000000 -0.70707
0.918750000000000 -0.71223
0.921200000000000 -0.71738
0.923650000000000 -0.72251
0.926100000000000 -0.72763
0.928550000000000 -0.73272
0.931000000000000 -0.73780
0.933450000000000 -0.74286
0.935900000000000 -0.74790
0.938350000000000 -0.75293
0.940800000000000 -0.75793
0.943250000000000 -0.76292
0.945700000000000 -0.76789
0.948150000000000 -0.77284
0.950600000000000 -0.77777
0.953050000000000 -0.78268
0.955500000000000 -0.78757
0.957950000000000 -0.79245
0.960400000000000 -0.79730
0.962850000000000 -0.80213
0.965300000000000 -0.80695
0.967750000000000 -0.81174
0.970200000000000 -0.81652
0.972650000000000 -0.82127
0.975100000000000 -0.82600
0.977550000000000 -0.83072
0.980000000000000 -0.83541
0.982450000000000 -0.84008
0.984900000000000 -0.84473
0.987350000000000 -0.84936
0.989800000000000 -0.85396
0.992250000000000 -0.85855
0.994700000000000 -0.86311
0.997150000000000 -0.86765
0.999600000000000 -0.87217
1.00205000000000 -0.87667
1.00450000000000 -0.88114
1.00695000000000 -0.88559
1.00940000000000 -0.89002
1.01185000000000 -0.89443
1.01430000000000 -0.89881
1.01675000000000 -0.90316
1.01920000000000 -0.90749
1.02165000000000 -0.91180
1.02410000000000 -0.91609
1.02655000000000 -0.92034
1.02900000000000 -0.92458
1.03145000000000 -0.92878
1.03390000000000 -0.93297
1.03635000000000 -0.93712
1.03880000000000 -0.94125
1.04125000000000 -0.94535
1.04370000000000 -0.94943
1.04615000000000 -0.95348
1.04860000000000 -0.95750
1.05105000000000 -0.96149
1.05350000000000 -0.96546
1.05595000000000 -0.96939
1.05840000000000 -0.97330
1.06085000000000 -0.97718
1.06330000000000 -0.98102
1.06575000000000 -0.98484
1.06820000000000 -0.98863
1.07065000000000 -0.99239
1.07310000000000 -0.99611
1.07555000000000 -0.99981
1.07800000000000 -1.0035
1.08045000000000 -1.0071
1.08290000000000 -1.0107
1.08535000000000 -1.0143
1.08780000000000 -1.0178
1.09025000000000 -1.0213
1.09270000000000 -1.0248
1.09515000000000 -1.0282
1.09760000000000 -1.0316
1.10005000000000 -1.0349
1.10250000000000 -1.0382
1.10495000000000 -1.0415
1.10740000000000 -1.0448
1.10985000000000 -1.0480
1.11230000000000 -1.0512
1.11475000000000 -1.0543
1.11720000000000 -1.0574
1.11965000000000 -1.0604
1.12210000000000 -1.0634
1.12455000000000 -1.0664
1.12700000000000 -1.0693
1.12945000000000 -1.0722
1.13190000000000 -1.0751
1.13435000000000 -1.0779
1.13680000000000 -1.0806
1.13925000000000 -1.0834
1.14170000000000 -1.0860
1.14415000000000 -1.0887
1.14660000000000 -1.0912
1.14905000000000 -1.0938
1.15150000000000 -1.0963
1.15395000000000 -1.0987
1.15640000000000 -1.1011
1.15885000000000 -1.1034
1.16130000000000 -1.1057
1.16375000000000 -1.1080
1.16620000000000 -1.1102
1.16865000000000 -1.1123
1.17110000000000 -1.1144
1.17355000000000 -1.1165
1.17600000000000 -1.1184
1.17845000000000 -1.1204
1.18090000000000 -1.1223
1.18335000000000 -1.1241
1.18580000000000 -1.1259
1.18825000000000 -1.1276
1.19070000000000 -1.1293
1.19315000000000 -1.1309
1.19560000000000 -1.1324
1.19805000000000 -1.1339
1.20050000000000 -1.1354
1.20295000000000 -1.1368
1.20540000000000 -1.1381
1.20785000000000 -1.1394
1.21030000000000 -1.1406
1.21275000000000 -1.1417
1.21520000000000 -1.1428
1.21765000000000 -1.1438
1.22010000000000 -1.1448
1.22255000000000 -1.1457
1.22500000000000 -1.1466
1.22745000000000 -1.1474
1.22990000000000 -1.1481
1.23235000000000 -1.1487
1.23480000000000 -1.1493
1.23725000000000 -1.1499
1.23970000000000 -1.1504
1.24215000000000 -1.1508
1.24460000000000 -1.1511
1.24705000000000 -1.1514
1.24950000000000 -1.1517
1.25195000000000 -1.1518
1.25440000000000 -1.1519
1.25685000000000 -1.1520
1.25930000000000 -1.1519
1.26175000000000 -1.1519
1.26420000000000 -1.1517
1.26665000000000 -1.1515
1.26910000000000 -1.1512
1.27155000000000 -1.1509
1.27400000000000 -1.1505
1.27645000000000 -1.1500
1.27890000000000 -1.1495
1.28135000000000 -1.1489
1.28380000000000 -1.1483
1.28625000000000 -1.1475
1.28870000000000 -1.1468
1.29115000000000 -1.1459
1.29360000000000 -1.1450
1.29605000000000 -1.1441
1.29850000000000 -1.1431
1.30095000000000 -1.1420
1.30340000000000 -1.1409
1.30585000000000 -1.1397
1.30830000000000 -1.1384
1.31075000000000 -1.1371
1.31320000000000 -1.1357
1.31565000000000 -1.1343
1.31810000000000 -1.1328
1.32055000000000 -1.1313
1.32300000000000 -1.1297
1.32545000000000 -1.1280
1.32790000000000 -1.1263
1.33035000000000 -1.1246
1.33280000000000 -1.1227
1.33525000000000 -1.1209
1.33770000000000 -1.1190
1.34015000000000 -1.1170
1.34260000000000 -1.1149
1.34505000000000 -1.1129
1.34750000000000 -1.1107
1.34995000000000 -1.1086
1.35240000000000 -1.1063
1.35485000000000 -1.1040
1.35730000000000 -1.1017
1.35975000000000 -1.0993
1.36220000000000 -1.0969
1.36465000000000 -1.0944
1.36710000000000 -1.0919
1.36955000000000 -1.0893
1.37200000000000 -1.0867
1.37445000000000 -1.0841
1.37690000000000 -1.0814
1.37935000000000 -1.0786
1.38180000000000 -1.0758
1.38425000000000 -1.0730
1.38670000000000 -1.0701
1.38915000000000 -1.0672
1.39160000000000 -1.0643
1.39405000000000 -1.0613
1.39650000000000 -1.0582
1.39895000000000 -1.0552
1.40140000000000 -1.0520
1.40385000000000 -1.0489
1.40630000000000 -1.0457
1.40875000000000 -1.0425
1.41120000000000 -1.0392
1.41365000000000 -1.0359
1.41610000000000 -1.0326
1.41855000000000 -1.0292
1.42100000000000 -1.0258
1.42345000000000 -1.0223
1.42590000000000 -1.0188
1.42835000000000 -1.0153
1.43080000000000 -1.0118
1.43325000000000 -1.0082
1.43570000000000 -1.0046
1.43815000000000 -1.0009
1.44060000000000 -0.99727
1.44305000000000 -0.99357
1.44550000000000 -0.98983
1.44795000000000 -0.98606
1.45040000000000 -0.98226
1.45285000000000 -0.97843
1.45530000000000 -0.97457
1.45775000000000 -0.97068
1.46020000000000 -0.96677
1.46265000000000 -0.96282
1.46510000000000 -0.95885
1.46755000000000 -0.95485
1.47000000000000 -0.95082
1.47245000000000 -0.94677
1.47490000000000 -0.94268
1.47735000000000 -0.93858
1.47980000000000 -0.93444
1.48225000000000 -0.93028
1.48470000000000 -0.92610
1.48715000000000 -0.92189
1.48960000000000 -0.91765
1.49205000000000 -0.91339
1.49450000000000 -0.90911
1.49695000000000 -0.90480
1.49940000000000 -0.90047
1.50185000000000 -0.89611
1.50430000000000 -0.89173
1.50675000000000 -0.88733
1.50920000000000 -0.88291
1.51165000000000 -0.87846
1.51410000000000 -0.87399
1.51655000000000 -0.86949
1.51900000000000 -0.86498
1.52145000000000 -0.86044
1.52390000000000 -0.85589
1.52635000000000 -0.85131
1.52880000000000 -0.84671
1.53125000000000 -0.84208
1.53370000000000 -0.83744
1.53615000000000 -0.83278
1.53860000000000 -0.82810
1.54105000000000 -0.82339
1.54350000000000 -0.81867
1.54595000000000 -0.81392
1.54840000000000 -0.80916
1.55085000000000 -0.80438
1.55330000000000 -0.79958
1.55575000000000 -0.79475
1.55820000000000 -0.78991
1.56065000000000 -0.78505
1.56310000000000 -0.78017
1.56555000000000 -0.77528
1.56800000000000 -0.77036
1.57045000000000 -0.76543
1.57290000000000 -0.76047
1.57535000000000 -0.75550
1.57780000000000 -0.75051
1.58025000000000 -0.74551
1.58270000000000 -0.74048
1.58515000000000 -0.73544
1.58760000000000 -0.73038
1.59005000000000 -0.72531
1.59250000000000 -0.72021
1.59495000000000 -0.71510
1.59740000000000 -0.70997
1.59985000000000 -0.70483
1.60230000000000 -0.69966
1.60475000000000 -0.69448
1.60720000000000 -0.68929
1.60965000000000 -0.68408
1.61210000000000 -0.67885
1.61455000000000 -0.67360
1.61700000000000 -0.66834
1.61945000000000 -0.66306
1.62190000000000 -0.65777
1.62435000000000 -0.65246
1.62680000000000 -0.64714
1.62925000000000 -0.64180
1.63170000000000 -0.63644
1.63415000000000 -0.63107
1.63660000000000 -0.62568
1.63905000000000 -0.62028
1.64150000000000 -0.61486
1.64395000000000 -0.60943
1.64640000000000 -0.60398
1.64885000000000 -0.59851
1.65130000000000 -0.59304
1.65375000000000 -0.58754
1.65620000000000 -0.58204
1.65865000000000 -0.57651
1.66110000000000 -0.57098
1.66355000000000 -0.56542
1.66600000000000 -0.55986
1.66845000000000 -0.55428
1.67090000000000 -0.54868
1.67335000000000 -0.54308
1.67580000000000 -0.53745
1.67825000000000 -0.53182
1.68070000000000 -0.52617
1.68315000000000 -0.52050
1.68560000000000 -0.51483
1.68805000000000 -0.50914
1.69050000000000 -0.50343
1.69295000000000 -0.49771
1.69540000000000 -0.49198
1.69785000000000 -0.48624
1.70030000000000 -0.48048
1.70275000000000 -0.47471
1.70520000000000 -0.46893
1.70765000000000 -0.46313
1.71010000000000 -0.45733
1.71255000000000 -0.45151
1.71500000000000 -0.44567
1.71745000000000 -0.43983
1.71990000000000 -0.43397
1.72235000000000 -0.42810
1.72480000000000 -0.42222
1.72725000000000 -0.41633
1.72970000000000 -0.41042
1.73215000000000 -0.40451
1.73460000000000 -0.39858
1.73705000000000 -0.39264
1.73950000000000 -0.38669
1.74195000000000 -0.38073
1.74440000000000 -0.37475
1.74685000000000 -0.36877
1.74930000000000 -0.36278
1.75175000000000 -0.35677
1.75420000000000 -0.35076
1.75665000000000 -0.34473
1.75910000000000 -0.33870
1.76155000000000 -0.33265
1.76400000000000 -0.32659
1.76645000000000 -0.32053
1.76890000000000 -0.31445
1.77135000000000 -0.30837
1.77380000000000 -0.30227
1.77625000000000 -0.29617
1.77870000000000 -0.29006
1.78115000000000 -0.28394
1.78360000000000 -0.27781
1.78605000000000 -0.27167
1.78850000000000 -0.26552
1.79095000000000 -0.25937
1.79340000000000 -0.25321
1.79585000000000 -0.24704
1.79830000000000 -0.24086
1.80075000000000 -0.23467
1.80320000000000 -0.22848
1.80565000000000 -0.22228
1.80810000000000 -0.21607
1.81055000000000 -0.20986
1.81300000000000 -0.20363
1.81545000000000 -0.19741
1.81790000000000 -0.19117
1.82035000000000 -0.18493
1.82280000000000 -0.17869
1.82525000000000 -0.17244
1.82770000000000 -0.16618
1.83015000000000 -0.15991
1.83260000000000 -0.15365
1.83505000000000 -0.14737
1.83750000000000 -0.14110
1.83995000000000 -0.13481
1.84240000000000 -0.12853
1.84485000000000 -0.12224
1.84730000000000 -0.11594
1.84975000000000 -0.10964
1.85220000000000 -0.10334
1.85465000000000 -0.097032
1.85710000000000 -0.090723
1.85955000000000 -0.084411
1.86200000000000 -0.078096
1.86445000000000 -0.071778
1.86690000000000 -0.065458
1.86935000000000 -0.059136
1.87180000000000 -0.052812
1.87425000000000 -0.046486
1.87670000000000 -0.040158
1.87915000000000 -0.033829
1.88160000000000 -0.027499
1.88405000000000 -0.021168
1.88650000000000 -0.014837
1.88895000000000 -0.0085045
1.89140000000000 -0.0021721
1.89385000000000 0.0041604
1.89630000000000 0.010493
1.89875000000000 0.016825
1.90120000000000 0.023156
1.90365000000000 0.029487
1.90610000000000 0.035817
1.90855000000000 0.042145
1.91100000000000 0.048472
1.91345000000000 0.054797
1.91590000000000 0.061121
1.91835000000000 0.067443
1.92080000000000 0.073762
1.92325000000000 0.080079
1.92570000000000 0.086393
1.92815000000000 0.092704
1.93060000000000 0.099013
1.93305000000000 0.10532
1.93550000000000 0.11162
1.93795000000000 0.11792
1.94040000000000 0.12421
1.94285000000000 0.13050
1.94530000000000 0.13679
1.94775000000000 0.14307
1.95020000000000 0.14934
1.95265000000000 0.15562
1.95510000000000 0.16188
1.95755000000000 0.16814
1.96000000000000 0.17440
1.96245000000000 0.18065
1.96490000000000 0.18689
1.96735000000000 0.19313
1.96980000000000 0.19936
1.97225000000000 0.20559
1.97470000000000 0.21181
1.97715000000000 0.21802
1.97960000000000 0.22423
1.98205000000000 0.23043
1.98450000000000 0.23662
1.98695000000000 0.24280
1.98940000000000 0.24898
1.99185000000000 0.25514
1.99430000000000 0.26130
1.99675000000000 0.26746
1.99920000000000 0.27360
2.00165000000000 0.27974
2.00410000000000 0.28586
2.00655000000000 0.29198
2.00900000000000 0.29809
2.01145000000000 0.30419
2.01390000000000 0.31028
2.01635000000000 0.31636
2.01880000000000 0.32244
2.02125000000000 0.32850
2.02370000000000 0.33455
2.02615000000000 0.34059
2.02860000000000 0.34663
2.03105000000000 0.35265
2.03350000000000 0.35866
2.03595000000000 0.36466
2.03840000000000 0.37066
2.04085000000000 0.37664
2.04330000000000 0.38261
2.04575000000000 0.38856
2.04820000000000 0.39451
2.05065000000000 0.40045
2.05310000000000 0.40637
2.05555000000000 0.41229
2.05800000000000 0.41819
2.06045000000000 0.42408
2.06290000000000 0.42996
2.06535000000000 0.43582
2.06780000000000 0.44168
2.07025000000000 0.44752
2.07270000000000 0.45335
2.07515000000000 0.45917
2.07760000000000 0.46497
2.08005000000000 0.47076
2.08250000000000 0.47654
2.08495000000000 0.48231
2.08740000000000 0.48806
2.08985000000000 0.49381
2.09230000000000 0.49953
2.09475000000000 0.50525
2.09720000000000 0.51095
2.09965000000000 0.51664
2.10210000000000 0.52232
2.10455000000000 0.52798
2.10700000000000 0.53362
2.10945000000000 0.53926
2.11190000000000 0.54488
2.11435000000000 0.55048
2.11680000000000 0.55608
2.11925000000000 0.56166
2.12170000000000 0.56722
2.12415000000000 0.57277
2.12660000000000 0.57830
2.12905000000000 0.58382
2.13150000000000 0.58933
2.13395000000000 0.59482
2.13640000000000 0.60030
2.13885000000000 0.60576
2.14130000000000 0.61121
2.14375000000000 0.61664
2.14620000000000 0.62206
2.14865000000000 0.62746
2.15110000000000 0.63285
2.15355000000000 0.63822
2.15600000000000 0.64358
2.15845000000000 0.64892
2.16090000000000 0.65424
2.16335000000000 0.65955
2.16580000000000 0.66485
2.16825000000000 0.67013
2.17070000000000 0.67539
2.17315000000000 0.68063
2.17560000000000 0.68586
2.17805000000000 0.69108
2.18050000000000 0.69628
2.18295000000000 0.70146
2.18540000000000 0.70662
2.18785000000000 0.71177
2.19030000000000 0.71690
2.19275000000000 0.72201
2.19520000000000 0.72711
2.19765000000000 0.73219
2.20010000000000 0.73726
2.20255000000000 0.74230
2.20500000000000 0.74733
2.20745000000000 0.75234
2.20990000000000 0.75733
2.21235000000000 0.76231
2.21480000000000 0.76727
2.21725000000000 0.77221
2.21970000000000 0.77713
2.22215000000000 0.78203
2.22460000000000 0.78692
2.22705000000000 0.79179
2.22950000000000 0.79664
2.23195000000000 0.80147
2.23440000000000 0.80628
2.23685000000000 0.81107
2.23930000000000 0.81584
2.24175000000000 0.82060
2.24420000000000 0.82533
2.24665000000000 0.83005
2.24910000000000 0.83474
2.25155000000000 0.83942
2.25400000000000 0.84407
2.25645000000000 0.84871
2.25890000000000 0.85332
2.26135000000000 0.85791
2.26380000000000 0.86249
2.26625000000000 0.86704
2.26870000000000 0.87157
2.27115000000000 0.87608
2.27360000000000 0.88057
2.27605000000000 0.88503
2.27850000000000 0.88948
2.28095000000000 0.89390
2.28340000000000 0.89830
2.28585000000000 0.90268
2.28830000000000 0.90703
2.29075000000000 0.91136
2.29320000000000 0.91567
2.29565000000000 0.91995
2.29810000000000 0.92421
2.30055000000000 0.92845
2.30300000000000 0.93266
2.30545000000000 0.93685
2.30790000000000 0.94101
2.31035000000000 0.94515
2.31280000000000 0.94926
2.31525000000000 0.95335
2.31770000000000 0.95741
2.32015000000000 0.96144
2.32260000000000 0.96545
2.32505000000000 0.96943
2.32750000000000 0.97338
2.32995000000000 0.97731
2.33240000000000 0.98121
2.33485000000000 0.98508
2.33730000000000 0.98892
2.33975000000000 0.99273
2.34220000000000 0.99651
2.34465000000000 1.0003
2.34710000000000 1.0040
2.34955000000000 1.0077
2.35200000000000 1.0113
2.35445000000000 1.0150
2.35690000000000 1.0186
2.35935000000000 1.0221
2.36180000000000 1.0257
2.36425000000000 1.0292
2.36670000000000 1.0326
2.36915000000000 1.0361
2.37160000000000 1.0395
2.37405000000000 1.0428
2.37650000000000 1.0462
2.37895000000000 1.0495
2.38140000000000 1.0527
2.38385000000000 1.0560
2.38630000000000 1.0591
2.38875000000000 1.0623
2.39120000000000 1.0654
2.39365000000000 1.0685
2.39610000000000 1.0715
2.39855000000000 1.0745
2.40100000000000 1.0775
2.40345000000000 1.0804
2.40590000000000 1.0833
2.40835000000000 1.0861
2.41080000000000 1.0889
2.41325000000000 1.0916
2.41570000000000 1.0943
2.41815000000000 1.0970
2.42060000000000 1.0996
2.42305000000000 1.1022
2.42550000000000 1.1047
2.42795000000000 1.1072
2.43040000000000 1.1097
2.43285000000000 1.1120
2.43530000000000 1.1144
2.43775000000000 1.1167
2.44020000000000 1.1189
2.44265000000000 1.1211
2.44510000000000 1.1233
2.44755000000000 1.1254
2.45000000000000 1.1274
2.45245000000000 1.1294
2.45490000000000 1.1314
2.45735000000000 1.1333
2.45980000000000 1.1351
2.46225000000000 1.1369
2.46470000000000 1.1386
2.46715000000000 1.1403
2.46960000000000 1.1419
2.47205000000000 1.1435
2.47450000000000 1.1450
2.47695000000000 1.1465
2.47940000000000 1.1479
2.48185000000000 1.1492
2.48430000000000 1.1505
2.48675000000000 1.1518
2.48920000000000 1.1529
2.49165000000000 1.1541
2.49410000000000 1.1551
2.49655000000000 1.1561
2.49900000000000 1.1571
2.50145000000000 1.1579
2.50390000000000 1.1588
2.50635000000000 1.1595
2.50880000000000 1.1602
2.51125000000000 1.1609
2.51370000000000 1.1614
2.51615000000000 1.1619
2.51860000000000 1.1624
2.52105000000000 1.1628
2.52350000000000 1.1631
2.52595000000000 1.1634
