x y
0.441000000000000 0.78622
0.443450000000000 0.78651
0.445900000000000 0.78681
0.448350000000000 0.78710
0.450800000000000 0.78740
0.453250000000000 0.78769
0.455700000000000 0.78799
0.458150000000000 0.78829
0.460600000000000 0.78859
0.463050000000000 0.78889
0.465500000000000 0.78919
0.467950000000000 0.78948
0.470400000000000 0.78979
0.472850000000000 0.79009
0.475300000000000 0.79039
0.477750000000000 0.79069
0.480200000000000 0.79099
0.482650000000000 0.79130
0.485100000000000 0.79160
0.487550000000000 0.79190
0.490000000000000 0.79221
0.492450000000000 0.79251
0.494900000000000 0.79282
0.497350000000000 0.79313
0.499800000000000 0.79344
0.502250000000000 0.79374
0.504700000000000 0.79405
0.507150000000000 0.79436
0.509600000000000 0.79467
0.512050000000000 0.79498
0.514500000000000 0.79529
0.516950000000000 0.79560
0.519400000000000 0.79591
0.521850000000000 0.79622
0.524300000000000 0.79653
0.526750000000000 0.79685
0.529200000000000 0.79716
0.531650000000000 0.79747
0.534100000000000 0.79779
0.536550000000000 0.79810
0.539000000000000 0.79842
0.541450000000000 0.79873
0.543900000000000 0.79905
0.546350000000000 0.79937
0.548800000000000 0.79968
0.551250000000000 0.80000
0.553700000000000 0.80032
0.556150000000000 0.80064
0.558600000000000 0.80095
0.561050000000000 0.80127
0.563500000000000 0.80159
0.565950000000000 0.80191
0.568400000000000 0.80223
0.570850000000000 0.80255
0.573300000000000 0.80287
0.575750000000000 0.80320
0.578200000000000 0.80352
0.580650000000000 0.80384
0.583100000000000 0.80416
0.585550000000000 0.80449
0.588000000000000 0.80481
0.590450000000000 0.80513
0.592900000000000 0.80546
0.595350000000000 0.80578
0.597800000000000 0.80611
0.600250000000000 0.80643
0.602700000000000 0.80676
0.605150000000000 0.80708
0.607600000000000 0.80741
0.610050000000000 0.80774
0.612500000000000 0.80806
0.614950000000000 0.80839
0.617400000000000 0.80872
0.619850000000000 0.80905
0.622300000000000 0.80937
0.624750000000000 0.80970
0.627200000000000 0.81003
0.629650000000000 0.81036
0.632100000000000 0.81069
0.634550000000000 0.81102
0.637000000000000 0.81135
0.639450000000000 0.81168
0.641900000000000 0.81201
0.644350000000000 0.81234
0.646800000000000 0.81267
0.649250000000000 0.81301
0.651700000000000 0.81334
0.654150000000000 0.81367
0.656600000000000 0.81400
0.659050000000000 0.81434
0.661500000000000 0.81467
0.663950000000000 0.81500
0.666400000000000 0.81534
0.668850000000000 0.81567
0.671300000000000 0.81600
0.673750000000000 0.81634
0.676200000000000 0.81667
0.678650000000000 0.81701
0.681100000000000 0.81734
0.683550000000000 0.81768
0.686000000000000 0.81801
0.688450000000000 0.81835
0.690900000000000 0.81868
0.693350000000000 0.81902
0.695800000000000 0.81936
0.698250000000000 0.81969
0.700700000000000 0.82003
0.703150000000000 0.82036
0.705600000000000 0.82070
0.708050000000000 0.82104
0.710500000000000 0.82138
0.712950000000000 0.82171
0.715400000000000 0.82205
0.717850000000000 0.82239
0.720300000000000 0.82273
0.722750000000000 0.82307
0.725200000000000 0.82341
0.727650000000000 0.82374
0.730100000000000 0.82408
0.732550000000000 0.82442
0.735000000000000 0.82476
0.737450000000000 0.82510
0.739900000000000 0.82544
0.742350000000000 0.82578
0.744800000000000 0.82612
0.747250000000000 0.82646
0.749700000000000 0.82680
0.752150000000000 0.82714
0.754600000000000 0.82748
0.757050000000000 0.82782
0.759500000000000 0.82816
0.761950000000000 0.82850
0.764400000000000 0.82885
0.766850000000000 0.82919
0.769300000000000 0.82953
0.771750000000000 0.82987
0.774200000000000 0.83021
0.776650000000000 0.83055
0.779100000000000 0.83089
0.781550000000000 0.83124
0.784000000000000 0.83158
0.786450000000000 0.83192
0.788900000000000 0.83226
0.791350000000000 0.83261
0.793800000000000 0.83295
0.796250000000000 0.83329
0.798700000000000 0.83363
0.801150000000000 0.83397
0.803600000000000 0.83432
0.806050000000000 0.83466
0.808500000000000 0.83500
0.810950000000000 0.83535
0.813400000000000 0.83569
0.815850000000000 0.83603
0.818300000000000 0.83638
0.820750000000000 0.83672
0.823200000000000 0.83706
0.825650000000000 0.83741
0.828100000000000 0.83775
0.830550000000000 0.83809
0.833000000000000 0.83844
0.835450000000000 0.83878
0.837900000000000 0.83913
0.840350000000000 0.83947
0.842800000000000 0.83982
0.845250000000000 0.84016
0.847700000000000 0.84050
0.850150000000000 0.84085
0.852600000000000 0.84119
0.855050000000000 0.84154
0.857500000000000 0.84188
0.859950000000000 0.84223
0.862400000000000 0.84257
0.864850000000000 0.84291
0.867300000000000 0.84326
0.869750000000000 0.84360
0.872200000000000 0.84395
0.874650000000000 0.84429
0.877100000000000 0.84464
0.879550000000000 0.84498
0.882000000000000 0.84532
0.884450000000000 0.84567
0.886900000000000 0.84601
0.889350000000000 0.84636
0.891800000000000 0.84670
0.894250000000000 0.84705
0.896700000000000 0.84739
0.899150000000000 0.84774
0.901600000000000 0.84809
0.904050000000000 0.84843
0.906500000000000 0.84878
0.908950000000000 0.84912
0.911400000000000 0.84947
0.913850000000000 0.84981
0.916300000000000 0.85016
0.918750000000000 0.85050
0.921200000000000 0.85085
0.923650000000000 0.85119
0.926100000000000 0.85154
0.928550000000000 0.85188
0.931000000000000 0.85223
0.933450000000000 0.85257
0.935900000000000 0.85292
0.938350000000000 0.85326
0.940800000000000 0.85361
0.943250000000000 0.85395
0.945700000000000 0.85429
0.948150000000000 0.85464
0.950600000000000 0.85498
0.953050000000000 0.85533
0.955500000000000 0.85567
0.957950000000000 0.85602
0.960400000000000 0.85636
0.962850000000000 0.85670
0.965300000000000 0.85705
0.967750000000000 0.85739
0.970200000000000 0.85774
0.972650000000000 0.85808
0.975100000000000 0.85843
0.977550000000000 0.85877
0.980000000000000 0.85911
0.982450000000000 0.85946
0.984900000000000 0.85980
0.987350000000000 0.86015
0.989800000000000 0.86049
0.992250000000000 0.86084
0.994700000000000 0.86118
0.997150000000000 0.86152
0.999600000000000 0.86187
1.00205000000000 0.86221
1.00450000000000 0.86255
1.00695000000000 0.86290
1.00940000000000 0.86324
1.01185000000000 0.86358
1.01430000000000 0.86393
1.01675000000000 0.86427
1.01920000000000 0.86461
1.02165000000000 0.86496
1.02410000000000 0.86530
1.02655000000000 0.86564
1.02900000000000 0.86598
1.03145000000000 0.86633
1.03390000000000 0.86667
1.03635000000000 0.86701
1.03880000000000 0.86735
1.04125000000000 0.86770
1.04370000000000 0.86804
1.04615000000000 0.86838
1.04860000000000 0.86872
1.05105000000000 0.86907
1.05350000000000 0.86941
1.05595000000000 0.86975
1.05840000000000 0.87009
1.06085000000000 0.87043
1.06330000000000 0.87077
1.06575000000000 0.87111
1.06820000000000 0.87146
1.07065000000000 0.87180
1.07310000000000 0.87214
1.07555000000000 0.87248
1.07800000000000 0.87282
1.08045000000000 0.87316
1.08290000000000 0.87350
1.08535000000000 0.87384
1.08780000000000 0.87418
1.09025000000000 0.87452
1.09270000000000 0.87486
1.09515000000000 0.87520
1.09760000000000 0.87554
1.10005000000000 0.87588
1.10250000000000 0.87622
1.10495000000000 0.87656
1.10740000000000 0.87690
1.10985000000000 0.87724
1.11230000000000 0.87758
1.11475000000000 0.87792
1.11720000000000 0.87826
1.11965000000000 0.87859
1.12210000000000 0.87893
1.12455000000000 0.87927
1.12700000000000 0.87961
1.12945000000000 0.87995
1.13190000000000 0.88029
1.13435000000000 0.88062
1.13680000000000 0.88096
1.13925000000000 0.88130
1.14170000000000 0.88164
1.14415000000000 0.88197
1.14660000000000 0.88231
1.14905000000000 0.88265
1.15150000000000 0.88299
1.15395000000000 0.88332
1.15640000000000 0.88366
1.15885000000000 0.88400
1.16130000000000 0.88433
1.16375000000000 0.88467
1.16620000000000 0.88500
1.16865000000000 0.88534
1.17110000000000 0.88567
1.17355000000000 0.88601
1.17600000000000 0.88635
1.17845000000000 0.88668
1.18090000000000 0.88702
1.18335000000000 0.88735
1.18580000000000 0.88768
1.18825000000000 0.88802
1.19070000000000 0.88835
1.19315000000000 0.88869
1.19560000000000 0.88902
1.19805000000000 0.88936
1.20050000000000 0.88969
1.20295000000000 0.89002
1.20540000000000 0.89036
1.20785000000000 0.89069
1.21030000000000 0.89102
1.21275000000000 0.89136
1.21520000000000 0.89169
1.21765000000000 0.89202
1.22010000000000 0.89235
1.22255000000000 0.89268
1.22500000000000 0.89302
1.22745000000000 0.89335
1.22990000000000 0.89368
1.23235000000000 0.89401
1.23480000000000 0.89434
1.23725000000000 0.89467
1.23970000000000 0.89500
1.24215000000000 0.89534
1.24460000000000 0.89567
1.24705000000000 0.89600
1.24950000000000 0.89633
1.25195000000000 0.89666
1.25440000000000 0.89699
1.25685000000000 0.89731
1.25930000000000 0.89764
1.26175000000000 0.89797
1.26420000000000 0.89830
1.26665000000000 0.89863
1.26910000000000 0.89896
1.27155000000000 0.89929
1.27400000000000 0.89961
1.27645000000000 0.89994
1.27890000000000 0.90027
1.28135000000000 0.90060
1.28380000000000 0.90092
1.28625000000000 0.90125
1.28870000000000 0.90158
1.29115000000000 0.90190
1.29360000000000 0.90223
1.29605000000000 0.90256
1.29850000000000 0.90288
1.30095000000000 0.90321
1.30340000000000 0.90353
1.30585000000000 0.90386
1.30830000000000 0.90418
1.31075000000000 0.90451
1.31320000000000 0.90483
1.31565000000000 0.90516
1.31810000000000 0.90548
1.32055000000000 0.90581
1.32300000000000 0.90613
1.32545000000000 0.90645
1.32790000000000 0.90678
1.33035000000000 0.90710
1.33280000000000 0.90742
1.33525000000000 0.90774
1.33770000000000 0.90807
1.34015000000000 0.90839
1.34260000000000 0.90871
1.34505000000000 0.90903
1.34750000000000 0.90935
1.34995000000000 0.90967
1.35240000000000 0.91000
1.35485000000000 0.91032
1.35730000000000 0.91064
1.35975000000000 0.91096
1.36220000000000 0.91128
1.36465000000000 0.91160
1.36710000000000 0.91192
1.36955000000000 0.91224
1.37200000000000 0.91255
1.37445000000000 0.91287
1.37690000000000 0.91319
1.37935000000000 0.91351
1.38180000000000 0.91383
1.38425000000000 0.91414
1.38670000000000 0.91446
1.38915000000000 0.91478
1.39160000000000 0.91510
1.39405000000000 0.91541
1.39650000000000 0.91573
1.39895000000000 0.91605
1.40140000000000 0.91636
1.40385000000000 0.91668
1.40630000000000 0.91699
1.40875000000000 0.91731
1.41120000000000 0.91762
1.41365000000000 0.91794
1.41610000000000 0.91825
1.41855000000000 0.91857
1.42100000000000 0.91888
1.42345000000000 0.91919
1.42590000000000 0.91951
1.42835000000000 0.91982
1.43080000000000 0.92013
1.43325000000000 0.92045
1.43570000000000 0.92076
1.43815000000000 0.92107
1.44060000000000 0.92138
1.44305000000000 0.92169
1.44550000000000 0.92201
1.44795000000000 0.92232
1.45040000000000 0.92263
1.45285000000000 0.92294
1.45530000000000 0.92325
1.45775000000000 0.92356
1.46020000000000 0.92387
1.46265000000000 0.92418
1.46510000000000 0.92449
1.46755000000000 0.92480
1.47000000000000 0.92510
1.47245000000000 0.92541
1.47490000000000 0.92572
1.47735000000000 0.92603
1.47980000000000 0.92633
1.48225000000000 0.92664
1.48470000000000 0.92695
1.48715000000000 0.92725
1.48960000000000 0.92756
1.49205000000000 0.92787
1.49450000000000 0.92817
1.49695000000000 0.92848
1.49940000000000 0.92878
1.50185000000000 0.92909
1.50430000000000 0.92939
1.50675000000000 0.92970
1.50920000000000 0.93000
1.51165000000000 0.93030
1.51410000000000 0.93061
1.51655000000000 0.93091
1.51900000000000 0.93121
1.52145000000000 0.93152
1.52390000000000 0.93182
1.52635000000000 0.93212
1.52880000000000 0.93242
1.53125000000000 0.93272
1.53370000000000 0.93302
1.53615000000000 0.93332
1.53860000000000 0.93362
1.54105000000000 0.93392
1.54350000000000 0.93422
1.54595000000000 0.93452
1.54840000000000 0.93482
1.55085000000000 0.93512
1.55330000000000 0.93542
1.55575000000000 0.93572
1.55820000000000 0.93602
1.56065000000000 0.93631
1.56310000000000 0.93661
1.56555000000000 0.93691
1.56800000000000 0.93720
1.57045000000000 0.93750
1.57290000000000 0.93780
1.57535000000000 0.93809
1.57780000000000 0.93839
1.58025000000000 0.93868
1.58270000000000 0.93898
1.58515000000000 0.93927
1.58760000000000 0.93957
1.59005000000000 0.93986
1.59250000000000 0.94015
1.59495000000000 0.94045
1.59740000000000 0.94074
1.59985000000000 0.94103
1.60230000000000 0.94132
1.60475000000000 0.94162
1.60720000000000 0.94191
1.60965000000000 0.94220
1.61210000000000 0.94249
1.61455000000000 0.94278
1.61700000000000 0.94307
1.61945000000000 0.94336
1.62190000000000 0.94365
1.62435000000000 0.94394
1.62680000000000 0.94423
1.62925000000000 0.94452
1.63170000000000 0.94480
1.63415000000000 0.94509
1.63660000000000 0.94538
1.63905000000000 0.94567
1.64150000000000 0.94595
1.64395000000000 0.94624
1.64640000000000 0.94652
1.64885000000000 0.94681
1.65130000000000 0.94710
1.65375000000000 0.94738
1.65620000000000 0.94767
1.65865000000000 0.94795
1.66110000000000 0.94823
1.66355000000000 0.94852
1.66600000000000 0.94880
1.66845000000000 0.94908
1.67090000000000 0.94937
1.67335000000000 0.94965
1.67580000000000 0.94993
1.67825000000000 0.95021
1.68070000000000 0.95049
1.68315000000000 0.95078
1.68560000000000 0.95106
1.68805000000000 0.95134
1.69050000000000 0.95162
1.69295000000000 0.95189
1.69540000000000 0.95217
1.69785000000000 0.95245
1.70030000000000 0.95273
1.70275000000000 0.95301
1.70520000000000 0.95329
1.70765000000000 0.95356
1.71010000000000 0.95384
1.71255000000000 0.95412
1.71500000000000 0.95439
1.71745000000000 0.95467
1.71990000000000 0.95495
1.72235000000000 0.95522
1.72480000000000 0.95549
1.72725000000000 0.95577
1.72970000000000 0.95604
1.73215000000000 0.95632
1.73460000000000 0.95659
1.73705000000000 0.95686
1.73950000000000 0.95714
1.74195000000000 0.95741
1.74440000000000 0.95768
1.74685000000000 0.95795
1.74930000000000 0.95822
1.75175000000000 0.95849
1.75420000000000 0.95876
1.75665000000000 0.95903
1.75910000000000 0.95930
1.76155000000000 0.95957
1.76400000000000 0.95984
1.76645000000000 0.96011
1.76890000000000 0.96038
1.77135000000000 0.96064
1.77380000000000 0.96091
1.77625000000000 0.96118
1.77870000000000 0.96144
1.78115000000000 0.96171
1.78360000000000 0.96198
1.78605000000000 0.96224
1.78850000000000 0.96251
1.79095000000000 0.96277
1.79340000000000 0.96304
1.79585000000000 0.96330
1.79830000000000 0.96356
1.80075000000000 0.96383
1.80320000000000 0.96409
1.80565000000000 0.96435
1.80810000000000 0.96461
1.81055000000000 0.96487
1.81300000000000 0.96513
1.81545000000000 0.96539
1.81790000000000 0.96565
1.82035000000000 0.96591
1.82280000000000 0.96617
1.82525000000000 0.96643
1.82770000000000 0.96669
1.83015000000000 0.96695
1.83260000000000 0.96721
1.83505000000000 0.96746
1.83750000000000 0.96772
1.83995000000000 0.96798
1.84240000000000 0.96823
1.84485000000000 0.96849
1.84730000000000 0.96874
1.84975000000000 0.96900
1.85220000000000 0.96925
1.85465000000000 0.96951
1.85710000000000 0.96976
1.85955000000000 0.97001
1.86200000000000 0.97027
1.86445000000000 0.97052
1.86690000000000 0.97077
1.86935000000000 0.97102
1.87180000000000 0.97127
1.87425000000000 0.97152
1.87670000000000 0.97177
1.87915000000000 0.97202
1.88160000000000 0.97227
1.88405000000000 0.97252
1.88650000000000 0.97277
1.88895000000000 0.97302
1.89140000000000 0.97327
1.89385000000000 0.97351
1.89630000000000 0.97376
1.89875000000000 0.97401
1.90120000000000 0.97425
1.90365000000000 0.97450
1.90610000000000 0.97474
1.90855000000000 0.97499
1.91100000000000 0.97523
1.91345000000000 0.97548
1.91590000000000 0.97572
1.91835000000000 0.97596
1.92080000000000 0.97621
1.92325000000000 0.97645
1.92570000000000 0.97669
1.92815000000000 0.97693
1.93060000000000 0.97717
1.93305000000000 0.97741
1.93550000000000 0.97765
1.93795000000000 0.97789
1.94040000000000 0.97813
1.94285000000000 0.97837
1.94530000000000 0.97861
1.94775000000000 0.97884
1.95020000000000 0.97908
1.95265000000000 0.97932
1.95510000000000 0.97956
1.95755000000000 0.97979
1.96000000000000 0.98003
1.96245000000000 0.98026
1.96490000000000 0.98050
1.96735000000000 0.98073
1.96980000000000 0.98096
1.97225000000000 0.98120
1.97470000000000 0.98143
1.97715000000000 0.98166
1.97960000000000 0.98189
1.98205000000000 0.98213
1.98450000000000 0.98236
1.98695000000000 0.98259
1.98940000000000 0.98282
1.99185000000000 0.98305
1.99430000000000 0.98328
1.99675000000000 0.98350
1.99920000000000 0.98373
2.00165000000000 0.98396
2.00410000000000 0.98419
2.00655000000000 0.98441
2.00900000000000 0.98464
2.01145000000000 0.98487
2.01390000000000 0.98509
2.01635000000000 0.98532
2.01880000000000 0.98554
2.02125000000000 0.98576
2.02370000000000 0.98599
2.02615000000000 0.98621
2.02860000000000 0.98643
2.03105000000000 0.98666
2.03350000000000 0.98688
2.03595000000000 0.98710
2.03840000000000 0.98732
2.04085000000000 0.98754
2.04330000000000 0.98776
2.04575000000000 0.98798
2.04820000000000 0.98820
2.05065000000000 0.98841
2.05310000000000 0.98863
2.05555000000000 0.98885
2.05800000000000 0.98907
2.06045000000000 0.98928
2.06290000000000 0.98950
2.06535000000000 0.98971
2.06780000000000 0.98993
2.07025000000000 0.99014
2.07270000000000 0.99036
2.07515000000000 0.99057
2.07760000000000 0.99078
2.08005000000000 0.99099
2.08250000000000 0.99121
2.08495000000000 0.99142
2.08740000000000 0.99163
2.08985000000000 0.99184
2.09230000000000 0.99205
2.09475000000000 0.99226
2.09720000000000 0.99247
2.09965000000000 0.99268
2.10210000000000 0.99288
2.10455000000000 0.99309
2.10700000000000 0.99330
2.10945000000000 0.99350
2.11190000000000 0.99371
2.11435000000000 0.99392
2.11680000000000 0.99412
2.11925000000000 0.99432
2.12170000000000 0.99453
2.12415000000000 0.99473
2.12660000000000 0.99494
2.12905000000000 0.99514
2.13150000000000 0.99534
2.13395000000000 0.99554
2.13640000000000 0.99574
2.13885000000000 0.99594
2.14130000000000 0.99614
2.14375000000000 0.99634
2.14620000000000 0.99654
2.14865000000000 0.99674
2.15110000000000 0.99693
2.15355000000000 0.99713
2.15600000000000 0.99733
2.15845000000000 0.99753
2.16090000000000 0.99772
2.16335000000000 0.99792
2.16580000000000 0.99811
2.16825000000000 0.99831
2.17070000000000 0.99850
2.17315000000000 0.99869
2.17560000000000 0.99888
2.17805000000000 0.99908
2.18050000000000 0.99927
2.18295000000000 0.99946
2.18540000000000 0.99965
2.18785000000000 0.99984
2.19030000000000 1.0000
2.19275000000000 1.0002
2.19520000000000 1.0004
2.19765000000000 1.0006
2.20010000000000 1.0008
2.20255000000000 1.0010
2.20500000000000 1.0012
2.20745000000000 1.0013
2.20990000000000 1.0015
2.21235000000000 1.0017
2.21480000000000 1.0019
2.21725000000000 1.0021
2.21970000000000 1.0023
2.22215000000000 1.0024
2.22460000000000 1.0026
2.22705000000000 1.0028
2.22950000000000 1.0030
2.23195000000000 1.0032
2.23440000000000 1.0033
2.23685000000000 1.0035
2.23930000000000 1.0037
2.24175000000000 1.0039
2.24420000000000 1.0041
2.24665000000000 1.0042
2.24910000000000 1.0044
2.25155000000000 1.0046
2.25400000000000 1.0048
2.25645000000000 1.0049
2.25890000000000 1.0051
2.26135000000000 1.0053
2.26380000000000 1.0055
2.26625000000000 1.0056
2.26870000000000 1.0058
2.27115000000000 1.0060
2.27360000000000 1.0061
2.27605000000000 1.0063
2.27850000000000 1.0065
2.28095000000000 1.0067
2.28340000000000 1.0068
2.28585000000000 1.0070
2.28830000000000 1.0072
2.29075000000000 1.0073
2.29320000000000 1.0075
2.29565000000000 1.0077
2.29810000000000 1.0078
2.30055000000000 1.0080
2.30300000000000 1.0081
2.30545000000000 1.0083
2.30790000000000 1.0085
2.31035000000000 1.0086
2.31280000000000 1.0088
2.31525000000000 1.0090
2.31770000000000 1.0091
2.32015000000000 1.0093
2.32260000000000 1.0094
2.32505000000000 1.0096
2.32750000000000 1.0098
2.32995000000000 1.0099
2.33240000000000 1.0101
2.33485000000000 1.0102
2.33730000000000 1.0104
2.33975000000000 1.0105
2.34220000000000 1.0107
2.34465000000000 1.0108
2.34710000000000 1.0110
2.34955000000000 1.0112
2.35200000000000 1.0113
2.35445000000000 1.0115
2.35690000000000 1.0116
2.35935000000000 1.0118
2.36180000000000 1.0119
2.36425000000000 1.0121
2.36670000000000 1.0122
2.36915000000000 1.0124
2.37160000000000 1.0125
2.37405000000000 1.0127
2.37650000000000 1.0128
2.37895000000000 1.0129
2.38140000000000 1.0131
2.38385000000000 1.0132
2.38630000000000 1.0134
2.38875000000000 1.0135
2.39120000000000 1.0137
2.39365000000000 1.0138
2.39610000000000 1.0140
2.39855000000000 1.0141
2.40100000000000 1.0142
2.40345000000000 1.0144
2.40590000000000 1.0145
2.40835000000000 1.0147
2.41080000000000 1.0148
2.41325000000000 1.0149
2.41570000000000 1.0151
2.41815000000000 1.0152
2.42060000000000 1.0153
2.42305000000000 1.0155
2.42550000000000 1.0156
2.42795000000000 1.0157
2.43040000000000 1.0159
2.43285000000000 1.0160
2.43530000000000 1.0161
2.43775000000000 1.0163
2.44020000000000 1.0164
2.44265000000000 1.0165
2.44510000000000 1.0167
2.44755000000000 1.0168
2.45000000000000 1.0169
2.45245000000000 1.0171
2.45490000000000 1.0172
2.45735000000000 1.0173
2.45980000000000 1.0174
2.46225000000000 1.0176
2.46470000000000 1.0177
2.46715000000000 1.0178
2.46960000000000 1.0179
2.47205000000000 1.0181
2.47450000000000 1.0182
2.47695000000000 1.0183
2.47940000000000 1.0184
2.48185000000000 1.0185
2.48430000000000 1.0187
2.48675000000000 1.0188
2.48920000000000 1.0189
2.49165000000000 1.0190
2.49410000000000 1.0191
2.49655000000000 1.0193
2.49900000000000 1.0194
2.50145000000000 1.0195
2.50390000000000 1.0196
2.50635000000000 1.0197
2.50880000000000 1.0198
2.51125000000000 1.0199
2.51370000000000 1.0201
2.51615000000000 1.0202
2.51860000000000 1.0203
2.52105000000000 1.0204
2.52350000000000 1.0205
2.52595000000000 1.0206
2.52840000000000 1.0207
2.53085000000000 1.0208
2.53330000000000 1.0209
2.53575000000000 1.0210
2.53820000000000 1.0211
2.54065000000000 1.0212
2.54310000000000 1.0214
2.54555000000000 1.0215
2.54800000000000 1.0216
2.55045000000000 1.0217
2.55290000000000 1.0218
2.55535000000000 1.0219
2.55780000000000 1.0220
2.56025000000000 1.0221
2.56270000000000 1.0222
2.56515000000000 1.0223
2.56760000000000 1.0224
2.57005000000000 1.0225
2.57250000000000 1.0226
2.57495000000000 1.0227
2.57740000000000 1.0228
2.57985000000000 1.0229
2.58230000000000 1.0229
2.58475000000000 1.0230
2.58720000000000 1.0231
2.58965000000000 1.0232
2.59210000000000 1.0233
2.59455000000000 1.0234
2.59700000000000 1.0235
2.59945000000000 1.0236
2.60190000000000 1.0237
2.60435000000000 1.0238
2.60680000000000 1.0239
2.60925000000000 1.0239
2.61170000000000 1.0240
2.61415000000000 1.0241
2.61660000000000 1.0242
2.61905000000000 1.0243
2.62150000000000 1.0244
2.62395000000000 1.0245
2.62640000000000 1.0245
