x y
-2.0622 2.0321
-2.0615 2.0322
-2.0608 2.0322
-2.0601 2.0322
-2.0593 2.0323
-2.0586 2.0323
-2.0579 2.0323
-2.0572 2.0324
-2.0565 2.0324
-2.0557 2.0325
-2.0550 2.0325
-2.0543 2.0325
-2.0536 2.0326
-2.0529 2.0326
-2.0521 2.0326
-2.0514 2.0327
-2.0507 2.0327
-2.0500 2.0328
-2.0493 2.0328
-2.0485 2.0328
-2.0478 2.0329
-2.0471 2.0329
-2.0464 2.0330
-2.0456 2.0330
-2.0449 2.0330
-2.0442 2.0331
-2.0435 2.0331
-2.0428 2.0331
-2.0420 2.0332
-2.0413 2.0332
-2.0406 2.0333
-2.0399 2.0333
-2.0392 2.0333
-2.0384 2.0334
-2.0377 2.0334
-2.0370 2.0335
-2.0363 2.0335
-2.0356 2.0335
-2.0348 2.0336
-2.0341 2.0336
-2.0334 2.0336
-2.0327 2.0337
-2.0319 2.0337
-2.0312 2.0338
-2.0305 2.0338
-2.0298 2.0338
-2.0291 2.0339
-2.0283 2.0339
-2.0276 2.0339
-2.0269 2.0340
-2.0262 2.0340
-2.0255 2.0341
-2.0247 2.0341
-2.0240 2.0341
-2.0233 2.0342
-2.0226 2.0342
-2.0219 2.0343
-2.0211 2.0343
-2.0204 2.0343
-2.0197 2.0344
-2.0190 2.0344
-2.0182 2.0344
-2.0175 2.0345
-2.0168 2.0345
-2.0161 2.0346
-2.0154 2.0346
-2.0146 2.0346
-2.0139 2.0347
-2.0132 2.0347
-2.0125 2.0347
-2.0118 2.0348
-2.0110 2.0348
-2.0103 2.0349
-2.0096 2.0349
-2.0089 2.0349
-2.0082 2.0350
-2.0074 2.0350
-2.0067 2.0351
-2.0060 2.0351
-2.0053 2.0351
-2.0046 2.0352
-2.0038 2.0352
-2.0031 2.0353
-2.0024 2.0353
-2.0017 2.0353
-2.0009 2.0354
-2.0002 2.0354
-1.9995 2.0355
-1.9988 2.0355
-1.9981 2.0356
-1.9974 2.0356
-1.9966 2.0356
-1.9959 2.0357
-1.9952 2.0357
-1.9945 2.0358
-1.9938 2.0358
-1.9930 2.0358
-1.9923 2.0359
-1.9916 2.0359
-1.9909 2.0360
-1.9902 2.0360
-1.9894 2.0361
-1.9887 2.0361
-1.9880 2.0361
-1.9873 2.0362
-1.9866 2.0362
-1.9859 2.0363
-1.9851 2.0363
-1.9844 2.0364
-1.9837 2.0364
-1.9830 2.0364
-1.9823 2.0365
-1.9815 2.0365
-1.9808 2.0366
-1.9801 2.0366
-1.9794 2.0366
-1.9787 2.0367
-1.9779 2.0367
-1.9772 2.0368
-1.9765 2.0368
-1.9758 2.0369
-1.9751 2.0369
-1.9743 2.0369
-1.9736 2.0370
-1.9729 2.0370
-1.9722 2.0371
-1.9715 2.0371
-1.9708 2.0371
-1.9700 2.0372
-1.9693 2.0372
-1.9686 2.0373
-1.9679 2.0373
-1.9672 2.0374
-1.9665 2.0374
-1.9657 2.0374
-1.9650 2.0375
-1.9643 2.0375
-1.9636 2.0376
-1.9629 2.0376
-1.9622 2.0377
-1.9614 2.0377
-1.9607 2.0377
-1.9600 2.0378
-1.9593 2.0378
-1.9586 2.0379
-1.9579 2.0379
-1.9571 2.0379
-1.9564 2.0380
-1.9557 2.0380
-1.9550 2.0381
-1.9543 2.0381
-1.9535 2.0382
-1.9528 2.0382
-1.9521 2.0382
-1.9514 2.0383
-1.9507 2.0383
-1.9500 2.0384
-1.9492 2.0384
-1.9485 2.0384
-1.9478 2.0385
-1.9471 2.0385
-1.9464 2.0386
-1.9457 2.0386
-1.9449 2.0387
-1.9442 2.0387
-1.9435 2.0387
-1.9428 2.0388
-1.9421 2.0388
-1.9414 2.0389
-1.9406 2.0389
-1.9399 2.0390
-1.9392 2.0390
-1.9385 2.0390
-1.9378 2.0391
-1.9371 2.0391
-1.9363 2.0392
-1.9356 2.0392
-1.9349 2.0392
-1.9342 2.0393
-1.9335 2.0393
-1.9328 2.0394
-1.9320 2.0394
-1.9313 2.0395
-1.9306 2.0395
-1.9299 2.0395
-1.9292 2.0396
-1.9284 2.0396
-1.9277 2.0397
-1.9270 2.0397
-1.9263 2.0397
-1.9256 2.0398
-1.9249 2.0398
-1.9241 2.0399
-1.9234 2.0399
-1.9227 2.0400
-1.9220 2.0400
-1.9213 2.0400
-1.9206 2.0401
-1.9198 2.0401
-1.9191 2.0402
-1.9184 2.0402
-1.9177 2.0403
-1.9170 2.0403
-1.9163 2.0403
-1.9155 2.0404
-1.9148 2.0404
-1.9141 2.0405
-1.9134 2.0405
-1.9127 2.0405
-1.9120 2.0406
-1.9113 2.0406
-1.9105 2.0407
-1.9098 2.0407
-1.9091 2.0408
-1.9084 2.0408
-1.9077 2.0408
-1.9070 2.0409
-1.9062 2.0409
-1.9055 2.0410
-1.9048 2.0410
-1.9041 2.0410
-1.9034 2.0411
-1.9027 2.0411
-1.9020 2.0412
-1.9012 2.0412
-1.9005 2.0413
-1.8998 2.0413
-1.8991 2.0413
-1.8984 2.0414
-1.8977 2.0414
-1.8969 2.0415
-1.8962 2.0415
-1.8955 2.0416
-1.8948 2.0416
-1.8941 2.0416
-1.8934 2.0417
-1.8927 2.0417
-1.8919 2.0418
-1.8912 2.0418
-1.8905 2.0418
-1.8898 2.0419
-1.8891 2.0419
-1.8884 2.0420
-1.8877 2.0420
-1.8869 2.0421
-1.8862 2.0421
-1.8855 2.0421
-1.8848 2.0422
-1.8841 2.0422
-1.8834 2.0423
-1.8826 2.0423
-1.8819 2.0424
-1.8812 2.0424
-1.8805 2.0424
-1.8798 2.0425
-1.8791 2.0425
-1.8784 2.0426
-1.8776 2.0426
-1.8769 2.0426
-1.8762 2.0427
-1.8755 2.0427
-1.8748 2.0428
-1.8741 2.0428
-1.8733 2.0429
-1.8726 2.0429
-1.8719 2.0429
-1.8712 2.0430
-1.8705 2.0430
-1.8698 2.0431
-1.8691 2.0431
-1.8683 2.0431
-1.8676 2.0432
-1.8669 2.0432
-1.8662 2.0433
-1.8655 2.0433
-1.8648 2.0434
-1.8640 2.0434
-1.8633 2.0434
-1.8626 2.0435
-1.8619 2.0435
-1.8612 2.0436
-1.8605 2.0436
-1.8598 2.0437
-1.8590 2.0437
-1.8583 2.0437
-1.8576 2.0438
-1.8569 2.0438
-1.8562 2.0439
-1.8555 2.0439
-1.8548 2.0439
-1.8540 2.0440
-1.8533 2.0440
-1.8526 2.0441
-1.8519 2.0441
-1.8512 2.0442
-1.8505 2.0442
-1.8498 2.0442
-1.8491 2.0443
-1.8483 2.0443
-1.8476 2.0444
-1.8469 2.0444
-1.8462 2.0444
-1.8455 2.0445
-1.8448 2.0445
-1.8441 2.0446
-1.8433 2.0446
-1.8426 2.0447
-1.8419 2.0447
-1.8412 2.0447
-1.8405 2.0448
-1.8398 2.0448
-1.8391 2.0449
-1.8384 2.0449
-1.8376 2.0450
-1.8369 2.0450
-1.8362 2.0450
-1.8355 2.0451
-1.8348 2.0451
-1.8341 2.0452
-1.8334 2.0452
-1.8326 2.0452
-1.8319 2.0453
-1.8312 2.0453
-1.8305 2.0454
-1.8298 2.0454
-1.8291 2.0455
-1.8284 2.0455
-1.8277 2.0455
-1.8269 2.0456
-1.8262 2.0456
-1.8255 2.0457
-1.8248 2.0457
-1.8241 2.0457
-1.8234 2.0458
-1.8227 2.0458
-1.8219 2.0459
-1.8212 2.0459
-1.8205 2.0460
-1.8198 2.0460
-1.8191 2.0460
-1.8184 2.0461
-1.8177 2.0461
-1.8170 2.0462
-1.8162 2.0462
-1.8155 2.0463
-1.8148 2.0463
-1.8141 2.0463
-1.8134 2.0464
-1.8127 2.0464
-1.8120 2.0465
-1.8112 2.0465
-1.8105 2.0465
-1.8098 2.0466
-1.8091 2.0466
-1.8084 2.0467
-1.8077 2.0467
-1.8070 2.0468
-1.8063 2.0468
-1.8055 2.0468
-1.8048 2.0469
-1.8041 2.0469
-1.8034 2.0470
-1.8027 2.0470
-1.8020 2.0471
-1.8013 2.0471
-1.8005 2.0471
-1.7998 2.0472
-1.7991 2.0472
-1.7984 2.0473
-1.7977 2.0473
-1.7970 2.0473
-1.7963 2.0474
-1.7956 2.0474
-1.7948 2.0475
-1.7941 2.0475
-1.7934 2.0476
-1.7927 2.0476
-1.7920 2.0476
-1.7913 2.0477
-1.7906 2.0477
-1.7899 2.0478
-1.7891 2.0478
-1.7884 2.0478
-1.7877 2.0479
-1.7870 2.0479
-1.7863 2.0480
-1.7856 2.0480
-1.7849 2.0481
-1.7842 2.0481
-1.7835 2.0481
-1.7827 2.0482
-1.7820 2.0482
-1.7813 2.0483
-1.7806 2.0483
-1.7799 2.0484
-1.7792 2.0484
-1.7785 2.0484
-1.7778 2.0485
-1.7770 2.0485
-1.7763 2.0486
-1.7756 2.0486
-1.7749 2.0486
-1.7742 2.0487
-1.7735 2.0487
-1.7728 2.0488
-1.7721 2.0488
-1.7714 2.0489
-1.7706 2.0489
-1.7699 2.0489
-1.7692 2.0490
-1.7685 2.0490
-1.7678 2.0491
-1.7671 2.0491
-1.7664 2.0491
-1.7657 2.0492
-1.7650 2.0492
-1.7642 2.0493
-1.7635 2.0493
-1.7628 2.0494
-1.7621 2.0494
-1.7614 2.0494
-1.7607 2.0495
-1.7600 2.0495
-1.7593 2.0496
-1.7586 2.0496
-1.7578 2.0497
-1.7571 2.0497
-1.7564 2.0497
-1.7557 2.0498
-1.7550 2.0498
-1.7543 2.0499
-1.7536 2.0499
-1.7529 2.0499
-1.7521 2.0500
-1.7514 2.0500
-1.7507 2.0501
-1.7500 2.0501
-1.7493 2.0502
-1.7486 2.0502
-1.7479 2.0502
-1.7472 2.0503
-1.7465 2.0503
-1.7457 2.0504
-1.7450 2.0504
-1.7443 2.0504
-1.7436 2.0505
-1.7429 2.0505
-1.7422 2.0506
-1.7415 2.0506
-1.7408 2.0507
-1.7401 2.0507
-1.7393 2.0507
-1.7386 2.0508
-1.7379 2.0508
-1.7372 2.0509
-1.7365 2.0509
-1.7358 2.0510
-1.7351 2.0510
-1.7344 2.0510
-1.7337 2.0511
-1.7329 2.0511
-1.7322 2.0512
-1.7315 2.0512
-1.7308 2.0512
-1.7301 2.0513
-1.7294 2.0513
-1.7287 2.0514
-1.7280 2.0514
-1.7272 2.0515
-1.7265 2.0515
-1.7258 2.0515
-1.7251 2.0516
-1.7244 2.0516
-1.7237 2.0517
-1.7230 2.0517
-1.7223 2.0518
-1.7216 2.0518
-1.7208 2.0518
-1.7201 2.0519
-1.7194 2.0519
-1.7187 2.0520
-1.7180 2.0520
-1.7173 2.0520
-1.7166 2.0521
-1.7159 2.0521
-1.7152 2.0522
-1.7145 2.0522
-1.7138 2.0523
-1.7130 2.0523
-1.7123 2.0523
-1.7116 2.0524
-1.7109 2.0524
-1.7102 2.0525
-1.7095 2.0525
-1.7088 2.0525
-1.7081 2.0526
-1.7074 2.0526
-1.7067 2.0527
-1.7059 2.0527
-1.7052 2.0528
-1.7045 2.0528
-1.7038 2.0528
-1.7031 2.0529
-1.7024 2.0529
-1.7017 2.0530
-1.7010 2.0530
-1.7003 2.0531
-1.6996 2.0531
-1.6989 2.0531
-1.6981 2.0532
-1.6974 2.0532
-1.6967 2.0533
-1.6960 2.0533
-1.6953 2.0533
-1.6946 2.0534
-1.6939 2.0534
-1.6932 2.0535
-1.6925 2.0535
-1.6918 2.0536
-1.6910 2.0536
-1.6903 2.0536
-1.6896 2.0537
-1.6889 2.0537
-1.6882 2.0538
-1.6875 2.0538
-1.6868 2.0538
-1.6861 2.0539
-1.6854 2.0539
-1.6847 2.0540
-1.6840 2.0540
-1.6832 2.0541
-1.6825 2.0541
-1.6818 2.0541
-1.6811 2.0542
-1.6804 2.0542
-1.6797 2.0543
-1.6790 2.0543
-1.6783 2.0544
-1.6776 2.0544
-1.6769 2.0544
-1.6761 2.0545
-1.6754 2.0545
-1.6747 2.0546
-1.6740 2.0546
-1.6733 2.0546
-1.6726 2.0547
-1.6719 2.0547
-1.6712 2.0548
-1.6705 2.0548
-1.6698 2.0549
-1.6691 2.0549
-1.6683 2.0549
-1.6676 2.0550
-1.6669 2.0550
-1.6662 2.0551
-1.6655 2.0551
-1.6648 2.0551
-1.6641 2.0552
-1.6634 2.0552
-1.6627 2.0553
-1.6620 2.0553
-1.6612 2.0554
-1.6605 2.0554
-1.6598 2.0554
-1.6591 2.0555
-1.6584 2.0555
-1.6577 2.0556
-1.6570 2.0556
-1.6563 2.0557
-1.6556 2.0557
-1.6549 2.0557
-1.6542 2.0558
-1.6534 2.0558
-1.6527 2.0559
-1.6520 2.0559
-1.6513 2.0559
-1.6506 2.0560
-1.6499 2.0560
-1.6492 2.0561
-1.6485 2.0561
-1.6478 2.0562
-1.6471 2.0562
-1.6463 2.0562
-1.6456 2.0563
-1.6449 2.0563
-1.6442 2.0564
-1.6435 2.0564
-1.6428 2.0564
-1.6421 2.0565
-1.6414 2.0565
-1.6407 2.0566
-1.6400 2.0566
-1.6393 2.0567
-1.6386 2.0567
-1.6378 2.0567
-1.6371 2.0568
-1.6364 2.0568
-1.6357 2.0569
-1.6350 2.0569
-1.6343 2.0570
-1.6336 2.0570
-1.6329 2.0570
-1.6322 2.0571
-1.6315 2.0571
-1.6308 2.0572
-1.6301 2.0572
-1.6294 2.0572
-1.6286 2.0573
-1.6279 2.0573
-1.6272 2.0574
-1.6265 2.0574
-1.6258 2.0575
-1.6251 2.0575
-1.6244 2.0575
-1.6237 2.0576
-1.6230 2.0576
-1.6223 2.0577
-1.6216 2.0577
-1.6209 2.0578
-1.6202 2.0578
-1.6194 2.0578
-1.6187 2.0579
-1.6180 2.0579
-1.6173 2.0580
-1.6166 2.0580
-1.6159 2.0580
-1.6152 2.0581
-1.6145 2.0581
-1.6138 2.0582
-1.6131 2.0582
-1.6124 2.0583
-1.6117 2.0583
-1.6110 2.0583
-1.6103 2.0584
-1.6095 2.0584
-1.6088 2.0585
-1.6081 2.0585
-1.6074 2.0585
-1.6067 2.0586
-1.6060 2.0586
-1.6053 2.0587
-1.6046 2.0587
-1.6039 2.0588
-1.6032 2.0588
-1.6025 2.0588
-1.6018 2.0589
-1.6011 2.0589
-1.6003 2.0590
-1.5996 2.0590
-1.5989 2.0591
-1.5982 2.0591
-1.5975 2.0591
-1.5968 2.0592
-1.5961 2.0592
-1.5954 2.0593
-1.5947 2.0593
-1.5940 2.0593
-1.5933 2.0594
-1.5926 2.0594
-1.5919 2.0595
-1.5911 2.0595
-1.5904 2.0596
-1.5897 2.0596
-1.5890 2.0596
-1.5883 2.0597
-1.5876 2.0597
-1.5869 2.0598
-1.5862 2.0598
-1.5855 2.0598
-1.5848 2.0599
-1.5841 2.0599
-1.5834 2.0600
-1.5827 2.0600
-1.5819 2.0601
-1.5812 2.0601
-1.5805 2.0601
-1.5798 2.0602
-1.5791 2.0602
-1.5784 2.0603
-1.5777 2.0603
-1.5770 2.0604
-1.5763 2.0604
-1.5756 2.0604
-1.5749 2.0605
-1.5742 2.0605
-1.5735 2.0606
-1.5727 2.0606
-1.5720 2.0606
-1.5713 2.0607
-1.5706 2.0607
-1.5699 2.0608
-1.5692 2.0608
-1.5685 2.0609
-1.5678 2.0609
-1.5671 2.0609
-1.5664 2.0610
-1.5657 2.0610
-1.5650 2.0611
-1.5643 2.0611
-1.5635 2.0611
-1.5628 2.0612
-1.5621 2.0612
-1.5614 2.0613
-1.5607 2.0613
-1.5600 2.0614
-1.5593 2.0614
-1.5586 2.0614
-1.5579 2.0615
-1.5572 2.0615
-1.5565 2.0616
-1.5558 2.0616
-1.5551 2.0617
-1.5543 2.0617
-1.5536 2.0617
-1.5529 2.0618
-1.5522 2.0618
-1.5515 2.0619
-1.5508 2.0619
-1.5501 2.0619
-1.5494 2.0620
-1.5487 2.0620
-1.5480 2.0621
-1.5473 2.0621
-1.5466 2.0622
-1.5459 2.0622
-1.5452 2.0622
-1.5445 2.0623
-1.5437 2.0623
-1.5430 2.0624
-1.5423 2.0624
-1.5416 2.0625
-1.5409 2.0625
-1.5402 2.0625
-1.5395 2.0626
-1.5388 2.0626
-1.5381 2.0627
-1.5374 2.0627
-1.5367 2.0627
-1.5360 2.0628
-1.5353 2.0628
-1.5346 2.0629
-1.5339 2.0629
-1.5332 2.0630
-1.5325 2.0630
-1.5317 2.0630
-1.5310 2.0631
-1.5303 2.0631
-1.5296 2.0632
-1.5289 2.0632
-1.5282 2.0632
-1.5275 2.0633
-1.5268 2.0633
-1.5261 2.0634
-1.5254 2.0634
-1.5247 2.0635
-1.5240 2.0635
-1.5233 2.0635
-1.5226 2.0636
-1.5219 2.0636
-1.5212 2.0637
-1.5205 2.0637
-1.5198 2.0638
-1.5190 2.0638
-1.5183 2.0638
-1.5176 2.0639
-1.5169 2.0639
-1.5162 2.0640
-1.5155 2.0640
-1.5148 2.0640
-1.5141 2.0641
-1.5134 2.0641
-1.5127 2.0642
-1.5120 2.0642
-1.5113 2.0643
-1.5106 2.0643
-1.5099 2.0643
-1.5092 2.0644
-1.5085 2.0644
-1.5078 2.0645
-1.5070 2.0645
-1.5063 2.0645
-1.5056 2.0646
-1.5049 2.0646
-1.5042 2.0647
-1.5035 2.0647
-1.5028 2.0648
-1.5021 2.0648
-1.5014 2.0648
-1.5007 2.0649
-1.5000 2.0649
-1.4993 2.0650
-1.4986 2.0650
-1.4979 2.0651
-1.4972 2.0651
-1.4965 2.0651
-1.4958 2.0652
-1.4951 2.0652
-1.4943 2.0653
-1.4936 2.0653
-1.4929 2.0653
-1.4922 2.0654
-1.4915 2.0654
-1.4908 2.0655
-1.4901 2.0655
-1.4894 2.0656
-1.4887 2.0656
-1.4880 2.0656
-1.4873 2.0657
-1.4866 2.0657
-1.4859 2.0658
-1.4852 2.0658
-1.4845 2.0658
-1.4838 2.0659
-1.4831 2.0659
-1.4823 2.0660
-1.4816 2.0660
-1.4809 2.0661
-1.4802 2.0661
-1.4795 2.0661
-1.4788 2.0662
-1.4781 2.0662
-1.4774 2.0663
-1.4767 2.0663
-1.4760 2.0664
-1.4753 2.0664
-1.4746 2.0664
-1.4739 2.0665
-1.4732 2.0665
-1.4725 2.0666
-1.4718 2.0666
-1.4711 2.0666
-1.4704 2.0667
-1.4696 2.0667
-1.4689 2.0668
-1.4682 2.0668
-1.4675 2.0669
-1.4668 2.0669
-1.4661 2.0669
-1.4654 2.0670
-1.4647 2.0670
-1.4640 2.0671
-1.4633 2.0671
-1.4626 2.0672
-1.4619 2.0672
-1.4612 2.0672
-1.4605 2.0673
-1.4598 2.0673
-1.4591 2.0674
-1.4584 2.0674
-1.4576 2.0674
-1.4569 2.0675
-1.4562 2.0675
-1.4555 2.0676
-1.4548 2.0676
-1.4541 2.0677
-1.4534 2.0677
-1.4527 2.0677
-1.4520 2.0678
-1.4513 2.0678
-1.4506 2.0679
-1.4499 2.0679
-1.4492 2.0679
-1.4485 2.0680
-1.4478 2.0680
-1.4471 2.0681
-1.4464 2.0681
-1.4457 2.0682
-1.4449 2.0682
-1.4442 2.0682
-1.4435 2.0683
-1.4428 2.0683
-1.4421 2.0684
-1.4414 2.0684
-1.4407 2.0685
-1.4400 2.0685
-1.4393 2.0685
-1.4386 2.0686
-1.4379 2.0686
-1.4372 2.0687
-1.4365 2.0687
-1.4358 2.0687
-1.4351 2.0688
-1.4344 2.0688
-1.4337 2.0689
-1.4329 2.0689
-1.4322 2.0690
-1.4315 2.0690
-1.4308 2.0690
-1.4301 2.0691
-1.4294 2.0691
-1.4287 2.0692
-1.4280 2.0692
-1.4273 2.0692
-1.4266 2.0693
-1.4259 2.0693
-1.4252 2.0694
-1.4245 2.0694
-1.4238 2.0695
-1.4231 2.0695
-1.4224 2.0695
-1.4217 2.0696
-1.4210 2.0696
-1.4203 2.0697
-1.4196 2.0697
-1.4189 2.0698
-1.4182 2.0698
-1.4174 2.0698
-1.4167 2.0699
-1.4160 2.0699
-1.4153 2.0700
-1.4146 2.0700
-1.4139 2.0700
-1.4132 2.0701
-1.4125 2.0701
-1.4118 2.0702
-1.4111 2.0702
-1.4104 2.0703
-1.4097 2.0703
-1.4090 2.0703
-1.4083 2.0704
-1.4076 2.0704
-1.4069 2.0705
-1.4062 2.0705
-1.4055 2.0705
-1.4048 2.0706
-1.4041 2.0706
-1.4034 2.0707
-1.4027 2.0707
-1.4020 2.0708
-1.4013 2.0708
-1.4006 2.0708
-1.3999 2.0709
-1.3992 2.0709
-1.3984 2.0710
-1.3977 2.0710
-1.3970 2.0711
-1.3963 2.0711
-1.3956 2.0711
-1.3949 2.0712
-1.3942 2.0712
-1.3935 2.0713
-1.3928 2.0713
-1.3921 2.0713
-1.3914 2.0714
-1.3907 2.0714
-1.3900 2.0715
-1.3893 2.0715
-1.3886 2.0716
-1.3879 2.0716
-1.3872 2.0716
-1.3865 2.0717
-1.3858 2.0717
-1.3851 2.0718
-1.3844 2.0718
-1.3837 2.0718
-1.3830 2.0719
-1.3823 2.0719
-1.3816 2.0720
-1.3809 2.0720
-1.3801 2.0721
-1.3794 2.0721
-1.3787 2.0721
-1.3780 2.0722
-1.3773 2.0722
-1.3766 2.0723
-1.3759 2.0723
-1.3752 2.0724
-1.3745 2.0724
-1.3738 2.0724
-1.3731 2.0725
-1.3724 2.0725
-1.3717 2.0726
-1.3710 2.0726
-1.3703 2.0726
-1.3696 2.0727
-1.3689 2.0727
-1.3682 2.0728
-1.3675 2.0728
-1.3668 2.0729
-1.3661 2.0729
-1.3654 2.0729
-1.3647 2.0730
-1.3640 2.0730
-1.3633 2.0731
-1.3626 2.0731
-1.3618 2.0732
-1.3611 2.0732
-1.3604 2.0732
-1.3597 2.0733
-1.3590 2.0733
-1.3583 2.0734
-1.3576 2.0734
-1.3569 2.0734
-1.3562 2.0735
-1.3555 2.0735
-1.3548 2.0736
-1.3541 2.0736
-1.3534 2.0737
-1.3527 2.0737
-1.3520 2.0737
-1.3513 2.0738
-1.3506 2.0738
-1.3499 2.0739
-1.3492 2.0739
-1.3485 2.0739
-1.3478 2.0740
-1.3471 2.0740
-1.3464 2.0741
-1.3457 2.0741
-1.3450 2.0742
-1.3443 2.0742
-1.3435 2.0742
-1.3428 2.0743
-1.3421 2.0743
-1.3414 2.0744
-1.3407 2.0744
-1.3400 2.0745
-1.3393 2.0745
-1.3386 2.0745
-1.3379 2.0746
-1.3372 2.0746
-1.3365 2.0747
-1.3358 2.0747
-1.3351 2.0747
-1.3344 2.0748
-1.3337 2.0748
-1.3330 2.0749
-1.3323 2.0749
-1.3316 2.0750
-1.3309 2.0750
-1.3302 2.0750
-1.3295 2.0751
-1.3288 2.0751
-1.3281 2.0752
-1.3274 2.0752
-1.3267 2.0752
-1.3260 2.0753
-1.3253 2.0753
-1.3245 2.0754
-1.3238 2.0754
-1.3231 2.0755
-1.3224 2.0755
-1.3217 2.0755
-1.3210 2.0756
-1.3203 2.0756
-1.3196 2.0757
-1.3189 2.0757
-1.3182 2.0758
-1.3175 2.0758
-1.3168 2.0758
-1.3161 2.0759
-1.3154 2.0759
-1.3147 2.0760
-1.3140 2.0760
-1.3133 2.0760
-1.3126 2.0761
-1.3119 2.0761
-1.3112 2.0762
-1.3105 2.0762
-1.3098 2.0763
-1.3091 2.0763
-1.3084 2.0763
-1.3077 2.0764
-1.3070 2.0764
-1.3062 2.0765
-1.3055 2.0765
-1.3048 2.0765
-1.3041 2.0766
-1.3034 2.0766
-1.3027 2.0767
-1.3020 2.0767
-1.3013 2.0768
-1.3006 2.0768
-1.2999 2.0768
-1.2992 2.0769
-1.2985 2.0769
-1.2978 2.0770
-1.2971 2.0770
-1.2964 2.0771
-1.2957 2.0771
-1.2950 2.0771
-1.2943 2.0772
-1.2936 2.0772
-1.2929 2.0773
-1.2922 2.0773
-1.2915 2.0773
-1.2908 2.0774
-1.2901 2.0774
-1.2894 2.0775
-1.2887 2.0775
-1.2879 2.0776
-1.2872 2.0776
-1.2865 2.0776
-1.2858 2.0777
-1.2851 2.0777
-1.2844 2.0778
-1.2837 2.0778
-1.2830 2.0779
-1.2823 2.0779
-1.2816 2.0779
-1.2809 2.0780
-1.2802 2.0780
-1.2795 2.0781
-1.2788 2.0781
-1.2781 2.0781
-1.2774 2.0782
-1.2767 2.0782
-1.2760 2.0783
-1.2753 2.0783
-1.2746 2.0784
-1.2739 2.0784
-1.2732 2.0784
-1.2725 2.0785
-1.2718 2.0785
-1.2711 2.0786
-1.2704 2.0786
-1.2696 2.0786
-1.2689 2.0787
-1.2682 2.0787
-1.2675 2.0788
-1.2668 2.0788
-1.2661 2.0789
-1.2654 2.0789
-1.2647 2.0789
-1.2640 2.0790
-1.2633 2.0790
-1.2626 2.0791
-1.2619 2.0791
-1.2612 2.0792
-1.2605 2.0792
-1.2598 2.0792
-1.2591 2.0793
-1.2584 2.0793
-1.2577 2.0794
-1.2570 2.0794
-1.2563 2.0794
-1.2556 2.0795
-1.2549 2.0795
-1.2542 2.0796
-1.2535 2.0796
-1.2528 2.0797
-1.2521 2.0797
-1.2514 2.0797
-1.2506 2.0798
-1.2499 2.0798
-1.2492 2.0799
-1.2485 2.0799
-1.2478 2.0799
-1.2471 2.0800
-1.2464 2.0800
-1.2457 2.0801
-1.2450 2.0801
-1.2443 2.0801
-1.2436 2.0802
-1.2429 2.0802
-1.2422 2.0803
-1.2415 2.0803
-1.2408 2.0803
-1.2401 2.0804
-1.2394 2.0804
-1.2387 2.0804
-1.2380 2.0805
-1.2373 2.0805
-1.2366 2.0806
-1.2359 2.0806
-1.2352 2.0806
-1.2345 2.0807
-1.2338 2.0807
-1.2331 2.0808
-1.2324 2.0808
-1.2317 2.0808
-1.2310 2.0809
-1.2303 2.0809
-1.2296 2.0809
-1.2289 2.0810
-1.2282 2.0810
-1.2275 2.0811
-1.2267 2.0811
-1.2260 2.0811
-1.2253 2.0812
-1.2246 2.0812
-1.2239 2.0812
-1.2232 2.0813
-1.2225 2.0813
-1.2218 2.0814
-1.2211 2.0814
-1.2204 2.0814
-1.2197 2.0815
-1.2190 2.0815
-1.2183 2.0816
-1.2176 2.0816
-1.2169 2.0816
-1.2162 2.0817
-1.2155 2.0817
-1.2148 2.0817
-1.2141 2.0818
-1.2134 2.0818
-1.2127 2.0819
-1.2120 2.0819
-1.2113 2.0819
-1.2106 2.0820
-1.2099 2.0820
-1.2092 2.0821
-1.2085 2.0821
-1.2078 2.0821
-1.2071 2.0822
-1.2064 2.0822
-1.2057 2.0822
-1.2050 2.0823
-1.2043 2.0823
-1.2036 2.0824
-1.2029 2.0824
-1.2022 2.0824
-1.2015 2.0825
-1.2008 2.0825
-1.2001 2.0825
-1.1994 2.0826
-1.1987 2.0826
-1.1980 2.0827
-1.1973 2.0827
-1.1966 2.0827
-1.1959 2.0828
-1.1952 2.0828
-1.1945 2.0829
-1.1938 2.0829
-1.1931 2.0829
-1.1924 2.0830
-1.1917 2.0830
-1.1910 2.0830
-1.1903 2.0831
-1.1895 2.0831
-1.1888 2.0832
-1.1881 2.0832
-1.1874 2.0832
-1.1867 2.0833
-1.1860 2.0833
-1.1853 2.0833
-1.1846 2.0834
-1.1839 2.0834
-1.1832 2.0835
-1.1825 2.0835
-1.1818 2.0835
-1.1811 2.0836
-1.1804 2.0836
-1.1797 2.0837
-1.1790 2.0837
-1.1783 2.0837
-1.1776 2.0838
-1.1769 2.0838
-1.1762 2.0838
-1.1755 2.0839
-1.1748 2.0839
-1.1741 2.0840
-1.1734 2.0840
-1.1727 2.0840
-1.1720 2.0841
-1.1713 2.0841
-1.1706 2.0841
-1.1699 2.0842
-1.1692 2.0842
-1.1685 2.0843
-1.1678 2.0843
-1.1671 2.0843
-1.1664 2.0844
-1.1657 2.0844
-1.1650 2.0845
-1.1643 2.0845
-1.1636 2.0845
-1.1629 2.0846
-1.1622 2.0846
-1.1615 2.0846
-1.1608 2.0847
