x y
5.9539 -0.36821
5.9502 -0.36780
5.9465 -0.36739
5.9428 -0.36697
5.9391 -0.36655
5.9354 -0.36612
5.9317 -0.36569
5.9280 -0.36526
5.9243 -0.36482
5.9206 -0.36438
5.9170 -0.36393
5.9133 -0.36348
5.9096 -0.36302
5.9059 -0.36256
5.9023 -0.36209
5.8986 -0.36162
5.8950 -0.36115
5.8913 -0.36067
5.8877 -0.36019
5.8840 -0.35970
5.8804 -0.35921
5.8767 -0.35871
5.8731 -0.35821
5.8695 -0.35771
5.8659 -0.35720
5.8623 -0.35669
5.8586 -0.35617
5.8550 -0.35565
5.8514 -0.35512
5.8478 -0.35459
5.8442 -0.35406
5.8406 -0.35352
5.8371 -0.35298
5.8335 -0.35243
5.8299 -0.35188
5.8263 -0.35132
5.8228 -0.35076
5.8192 -0.35020
5.8156 -0.34963
5.8121 -0.34906
5.8085 -0.34848
5.8050 -0.34790
5.8015 -0.34732
5.7979 -0.34673
5.7944 -0.34613
5.7909 -0.34554
5.7874 -0.34493
5.7839 -0.34433
5.7803 -0.34372
5.7768 -0.34310
5.7733 -0.34249
5.7698 -0.34186
5.7664 -0.34124
5.7629 -0.34061
5.7594 -0.33997
5.7559 -0.33933
5.7525 -0.33869
5.7490 -0.33805
5.7455 -0.33739
5.7421 -0.33674
5.7386 -0.33608
5.7352 -0.33542
5.7318 -0.33475
5.7283 -0.33408
5.7249 -0.33340
5.7215 -0.33273
5.7181 -0.33204
5.7147 -0.33136
5.7113 -0.33066
5.7079 -0.32997
5.7045 -0.32927
5.7011 -0.32857
5.6977 -0.32786
5.6943 -0.32715
5.6909 -0.32643
5.6876 -0.32571
5.6842 -0.32499
5.6809 -0.32426
5.6775 -0.32353
5.6742 -0.32279
5.6708 -0.32206
5.6675 -0.32131
5.6642 -0.32057
5.6609 -0.31981
5.6576 -0.31906
5.6542 -0.31830
5.6509 -0.31754
5.6476 -0.31677
5.6444 -0.31600
5.6411 -0.31522
5.6378 -0.31445
5.6345 -0.31366
5.6312 -0.31288
5.6280 -0.31209
5.6247 -0.31129
5.6215 -0.31049
5.6182 -0.30969
5.6150 -0.30888
5.6118 -0.30807
5.6085 -0.30726
5.6053 -0.30644
5.6021 -0.30562
5.5989 -0.30479
5.5957 -0.30397
5.5925 -0.30313
5.5893 -0.30229
5.5861 -0.30145
5.5830 -0.30061
5.5798 -0.29976
5.5766 -0.29890
5.5735 -0.29805
5.5703 -0.29719
5.5672 -0.29632
5.5640 -0.29545
5.5609 -0.29458
5.5578 -0.29370
5.5547 -0.29282
5.5516 -0.29194
5.5484 -0.29105
5.5453 -0.29016
5.5423 -0.28926
5.5392 -0.28836
5.5361 -0.28746
5.5330 -0.28655
5.5300 -0.28564
5.5269 -0.28472
5.5238 -0.28380
5.5208 -0.28288
5.5178 -0.28195
5.5147 -0.28102
5.5117 -0.28009
5.5087 -0.27915
5.5057 -0.27820
5.5027 -0.27726
5.4997 -0.27631
5.4967 -0.27535
5.4937 -0.27439
5.4907 -0.27343
5.4878 -0.27246
5.4848 -0.27149
5.4818 -0.27052
5.4789 -0.26954
5.4760 -0.26856
5.4730 -0.26757
5.4701 -0.26658
5.4672 -0.26559
5.4643 -0.26459
5.4614 -0.26359
5.4585 -0.26258
5.4556 -0.26157
5.4527 -0.26056
5.4498 -0.25954
5.4469 -0.25852
5.4441 -0.25749
5.4412 -0.25647
5.4384 -0.25543
5.4355 -0.25439
5.4327 -0.25335
5.4299 -0.25231
5.4271 -0.25126
5.4243 -0.25021
5.4215 -0.24915
5.4187 -0.24809
5.4159 -0.24702
5.4132 -0.24595
5.4104 -0.24488
5.4076 -0.24380
5.4049 -0.24272
5.4022 -0.24163
5.3994 -0.24054
5.3967 -0.23945
5.3940 -0.23835
5.3913 -0.23725
5.3886 -0.23615
5.3859 -0.23504
5.3832 -0.23392
5.3806 -0.23281
5.3779 -0.23168
5.3752 -0.23056
5.3726 -0.22943
5.3700 -0.22830
5.3673 -0.22716
5.3647 -0.22602
5.3621 -0.22487
5.3595 -0.22372
5.3569 -0.22257
5.3544 -0.22141
5.3518 -0.22024
5.3492 -0.21908
5.3467 -0.21791
5.3441 -0.21673
5.3416 -0.21555
5.3391 -0.21437
5.3366 -0.21319
5.3341 -0.21199
5.3316 -0.21080
5.3291 -0.20960
5.3266 -0.20840
5.3242 -0.20719
5.3217 -0.20598
5.3193 -0.20476
5.3168 -0.20354
5.3144 -0.20232
5.3120 -0.20109
5.3096 -0.19986
5.3072 -0.19862
5.3048 -0.19738
5.3025 -0.19614
5.3001 -0.19489
5.2977 -0.19364
5.2954 -0.19238
5.2931 -0.19112
5.2908 -0.18985
5.2885 -0.18858
5.2862 -0.18731
5.2839 -0.18603
5.2816 -0.18475
5.2794 -0.18346
5.2771 -0.18217
5.2749 -0.18088
5.2727 -0.17958
5.2705 -0.17828
5.2683 -0.17697
5.2661 -0.17566
5.2639 -0.17435
5.2617 -0.17303
5.2596 -0.17171
5.2575 -0.17038
5.2553 -0.16905
5.2532 -0.16771
5.2511 -0.16637
5.2491 -0.16503
5.2470 -0.16368
5.2449 -0.16233
5.2429 -0.16097
5.2409 -0.15961
5.2388 -0.15825
5.2368 -0.15688
5.2348 -0.15551
5.2329 -0.15413
5.2309 -0.15275
5.2290 -0.15137
5.2270 -0.14998
5.2251 -0.14858
5.2232 -0.14719
5.2213 -0.14579
5.2194 -0.14438
5.2176 -0.14297
5.2157 -0.14156
5.2139 -0.14015
5.2121 -0.13873
5.2103 -0.13730
5.2085 -0.13587
5.2067 -0.13444
5.2050 -0.13300
5.2032 -0.13157
5.2015 -0.13012
5.1998 -0.12867
5.1981 -0.12722
5.1964 -0.12577
5.1948 -0.12431
5.1931 -0.12284
5.1915 -0.12138
5.1899 -0.11991
5.1883 -0.11843
5.1867 -0.11696
5.1852 -0.11548
5.1836 -0.11399
5.1821 -0.11250
5.1806 -0.11101
5.1791 -0.10951
5.1776 -0.10801
5.1762 -0.10651
5.1748 -0.10501
5.1733 -0.10350
5.1719 -0.10198
5.1706 -0.10047
5.1692 -0.098946
5.1679 -0.097423
5.1665 -0.095896
5.1652 -0.094366
5.1639 -0.092833
5.1627 -0.091297
5.1614 -0.089757
5.1602 -0.088215
5.1590 -0.086669
5.1578 -0.085121
5.1566 -0.083569
5.1555 -0.082014
5.1543 -0.080456
5.1532 -0.078896
5.1521 -0.077332
5.1511 -0.075766
5.1500 -0.074197
5.1490 -0.072626
5.1480 -0.071051
5.1470 -0.069474
5.1460 -0.067895
5.1451 -0.066313
5.1441 -0.064728
5.1432 -0.063141
5.1423 -0.061551
5.1415 -0.059960
5.1406 -0.058365
5.1398 -0.056769
5.1390 -0.055171
5.1383 -0.053570
5.1375 -0.051967
5.1368 -0.050362
5.1361 -0.048756
5.1354 -0.047147
5.1347 -0.045536
5.1341 -0.043924
5.1334 -0.042310
5.1328 -0.040694
5.1323 -0.039077
5.1317 -0.037458
5.1312 -0.035837
5.1307 -0.034216
5.1302 -0.032592
5.1297 -0.030968
5.1293 -0.029342
5.1288 -0.027715
5.1284 -0.026086
5.1281 -0.024457
5.1277 -0.022827
5.1274 -0.021196
5.1271 -0.019563
5.1268 -0.017930
5.1265 -0.016297
5.1263 -0.014662
5.1261 -0.013027
5.1259 -0.011392
5.1258 -0.0097557
5.1256 -0.0081193
5.1255 -0.0064824
5.1254 -0.0048453
5.1254 -0.0032079
5.1253 -0.0015704
5.1253 0.000067163
5.1253 0.0017048
5.1253 0.0033424
5.1254 0.0049798
5.1254 0.0066171
5.1255 0.0082541
5.1256 0.0098908
5.1258 0.011527
5.1259 0.013163
5.1261 0.014798
5.1263 0.016433
5.1266 0.018067
5.1268 0.019701
5.1271 0.021334
5.1274 0.022965
5.1278 0.024596
5.1281 0.026226
5.1285 0.027855
5.1289 0.029483
5.1293 0.031110
5.1297 0.032735
5.1302 0.034359
5.1307 0.035982
5.1312 0.037604
5.1317 0.039224
5.1323 0.040842
5.1329 0.042459
5.1335 0.044074
5.1341 0.045688
5.1348 0.047299
5.1354 0.048909
5.1361 0.050517
5.1368 0.052123
5.1376 0.053727
5.1383 0.055329
5.1391 0.056929
5.1399 0.058527
5.1407 0.060123
5.1415 0.061716
5.1424 0.063307
5.1433 0.064895
5.1442 0.066482
5.1451 0.068065
5.1461 0.069646
5.1470 0.071225
5.1480 0.072801
5.1490 0.074375
5.1501 0.075945
5.1511 0.077513
5.1522 0.079078
5.1533 0.080641
5.1544 0.082200
5.1555 0.083757
5.1567 0.085310
5.1579 0.086861
5.1591 0.088408
5.1603 0.089953
5.1615 0.091494
5.1628 0.093032
5.1640 0.094567
5.1653 0.096099
5.1666 0.097628
5.1679 0.099153
5.1693 0.10067
5.1706 0.10219
5.1720 0.10371
5.1734 0.10522
5.1748 0.10673
5.1763 0.10823
5.1777 0.10973
5.1792 0.11123
5.1807 0.11273
5.1822 0.11422
5.1837 0.11570
5.1853 0.11719
5.1868 0.11867
5.1884 0.12014
5.1900 0.12162
5.1916 0.12309
5.1932 0.12455
5.1949 0.12601
5.1965 0.12747
5.1982 0.12892
5.1999 0.13037
5.2016 0.13182
5.2033 0.13326
5.2051 0.13470
5.2068 0.13613
5.2086 0.13756
5.2104 0.13899
5.2122 0.14041
5.2140 0.14183
5.2158 0.14324
5.2177 0.14466
5.2195 0.14606
5.2214 0.14746
5.2233 0.14886
5.2252 0.15026
5.2271 0.15165
5.2290 0.15304
5.2310 0.15442
5.2330 0.15580
5.2349 0.15717
5.2369 0.15854
5.2389 0.15991
5.2409 0.16127
5.2430 0.16263
5.2450 0.16398
5.2471 0.16533
5.2491 0.16668
5.2512 0.16802
5.2533 0.16936
5.2554 0.17069
5.2575 0.17202
5.2597 0.17335
5.2618 0.17467
5.2640 0.17598
5.2661 0.17730
5.2683 0.17860
5.2705 0.17991
5.2727 0.18121
5.2749 0.18251
5.2772 0.18380
5.2794 0.18509
5.2817 0.18637
5.2839 0.18765
5.2862 0.18892
5.2885 0.19020
5.2908 0.19146
5.2931 0.19273
5.2954 0.19399
5.2978 0.19524
5.3001 0.19649
5.3025 0.19774
5.3048 0.19898
5.3072 0.20022
5.3096 0.20145
5.3120 0.20268
5.3144 0.20391
5.3168 0.20513
5.3192 0.20635
5.3217 0.20756
5.3241 0.20877
5.3266 0.20998
5.3291 0.21118
5.3315 0.21237
5.3340 0.21357
5.3365 0.21476
5.3390 0.21594
5.3415 0.21712
5.3441 0.21830
5.3466 0.21947
5.3492 0.22064
5.3517 0.22180
5.3543 0.22296
5.3568 0.22412
5.3594 0.22527
5.3620 0.22642
5.3646 0.22756
5.3672 0.22870
5.3699 0.22984
5.3725 0.23097
5.3751 0.23210
5.3778 0.23322
5.3804 0.23434
5.3831 0.23546
5.3858 0.23657
5.3884 0.23767
5.3911 0.23878
5.3938 0.23988
5.3965 0.24097
5.3993 0.24206
5.4020 0.24315
5.4047 0.24424
5.4075 0.24531
5.4102 0.24639
5.4130 0.24746
5.4157 0.24853
5.4185 0.24959
5.4213 0.25065
5.4240 0.25171
5.4268 0.25276
5.4296 0.25381
5.4325 0.25485
5.4353 0.25589
5.4381 0.25692
5.4409 0.25796
5.4438 0.25898
5.4466 0.26001
5.4495 0.26103
5.4524 0.26204
5.4553 0.26305
5.4581 0.26406
5.4610 0.26507
5.4639 0.26607
5.4668 0.26706
5.4697 0.26806
5.4726 0.26904
5.4755 0.27003
5.4785 0.27101
5.4814 0.27199
5.4844 0.27296
5.4873 0.27393
5.4903 0.27489
5.4932 0.27585
5.4962 0.27681
5.4992 0.27776
5.5022 0.27871
5.5052 0.27966
5.5082 0.28060
5.5112 0.28154
5.5142 0.28247
5.5172 0.28340
5.5202 0.28433
5.5233 0.28525
5.5263 0.28617
5.5294 0.28708
5.5324 0.28799
5.5355 0.28890
5.5386 0.28980
5.5416 0.29070
5.5447 0.29159
5.5478 0.29248
5.5509 0.29337
5.5540 0.29425
5.5571 0.29513
5.5602 0.29601
5.5633 0.29688
5.5665 0.29775
5.5696 0.29861
5.5727 0.29947
5.5759 0.30033
5.5790 0.30118
5.5822 0.30203
5.5854 0.30287
5.5885 0.30371
5.5917 0.30455
5.5949 0.30538
5.5981 0.30621
5.6013 0.30704
5.6045 0.30786
5.6077 0.30867
5.6109 0.30949
5.6141 0.31030
5.6173 0.31110
5.6206 0.31190
5.6238 0.31270
5.6270 0.31350
5.6303 0.31429
5.6335 0.31507
5.6368 0.31585
5.6401 0.31663
5.6433 0.31741
5.6466 0.31818
5.6499 0.31894
5.6532 0.31971
5.6565 0.32046
5.6598 0.32122
5.6631 0.32197
5.6664 0.32272
5.6697 0.32346
5.6730 0.32420
5.6763 0.32493
5.6797 0.32567
5.6830 0.32639
5.6864 0.32712
5.6897 0.32784
5.6931 0.32855
5.6964 0.32926
5.6998 0.32997
5.7032 0.33067
5.7065 0.33137
5.7099 0.33207
5.7133 0.33276
5.7167 0.33345
5.7201 0.33413
5.7235 0.33481
5.7269 0.33549
5.7303 0.33616
5.7337 0.33683
5.7372 0.33749
5.7406 0.33815
5.7440 0.33880
5.7475 0.33946
5.7509 0.34010
5.7544 0.34075
5.7578 0.34139
5.7613 0.34202
5.7647 0.34265
5.7682 0.34328
5.7717 0.34390
5.7752 0.34452
5.7787 0.34514
5.7822 0.34575
5.7856 0.34636
5.7891 0.34696
5.7926 0.34756
5.7962 0.34815
5.7997 0.34874
5.8032 0.34933
5.8067 0.34991
5.8102 0.35049
5.8138 0.35106
5.8173 0.35163
5.8209 0.35220
5.8244 0.35276
5.8280 0.35332
5.8315 0.35387
5.8351 0.35442
5.8386 0.35497
5.8422 0.35551
5.8458 0.35604
5.8494 0.35658
5.8530 0.35710
5.8565 0.35763
5.8601 0.35815
5.8637 0.35866
5.8673 0.35917
5.8709 0.35968
5.8746 0.36018
5.8782 0.36068
5.8818 0.36118
5.8854 0.36167
5.8890 0.36215
5.8927 0.36263
5.8963 0.36311
5.8999 0.36358
5.9036 0.36405
5.9072 0.36451
5.9109 0.36497
5.9146 0.36543
5.9182 0.36588
5.9219 0.36633
5.9255 0.36677
5.9292 0.36721
5.9329 0.36764
5.9366 0.36807
5.9403 0.36850
5.9439 0.36892
5.9476 0.36933
5.9513 0.36974
5.9550 0.37015
5.9587 0.37055
5.9624 0.37095
5.9661 0.37135
5.9699 0.37174
5.9736 0.37212
5.9773 0.37250
5.9810 0.37288
5.9847 0.37325
5.9885 0.37362
5.9922 0.37398
5.9959 0.37434
5.9997 0.37469
6.0034 0.37504
6.0072 0.37539
6.0109 0.37573
6.0147 0.37606
6.0184 0.37639
6.0222 0.37672
6.0259 0.37704
6.0297 0.37736
6.0335 0.37767
6.0372 0.37798
6.0410 0.37828
6.0448 0.37858
6.0486 0.37888
6.0524 0.37917
6.0561 0.37945
6.0599 0.37973
6.0637 0.38001
6.0675 0.38028
6.0713 0.38055
6.0751 0.38081
6.0789 0.38107
6.0827 0.38132
6.0865 0.38157
6.0903 0.38181
6.0941 0.38205
6.0979 0.38229
6.1017 0.38252
6.1056 0.38274
6.1094 0.38296
6.1132 0.38318
6.1170 0.38339
6.1208 0.38359
6.1247 0.38380
6.1285 0.38399
6.1323 0.38418
6.1361 0.38437
6.1400 0.38455
6.1438 0.38473
6.1477 0.38491
6.1515 0.38507
6.1553 0.38524
6.1592 0.38540
6.1630 0.38555
6.1669 0.38570
6.1707 0.38584
6.1745 0.38598
6.1784 0.38612
6.1822 0.38625
6.1861 0.38637
6.1899 0.38650
6.1938 0.38661
6.1977 0.38672
6.2015 0.38683
6.2054 0.38693
6.2092 0.38703
6.2131 0.38712
6.2169 0.38721
6.2208 0.38729
6.2247 0.38737
6.2285 0.38744
6.2324 0.38751
6.2362 0.38757
6.2401 0.38763
6.2440 0.38768
6.2478 0.38773
6.2517 0.38778
6.2556 0.38781
6.2594 0.38785
6.2633 0.38788
6.2672 0.38790
6.2710 0.38792
6.2749 0.38794
6.2788 0.38795
6.2826 0.38796
6.2865 0.38796
6.2904 0.38795
6.2942 0.38794
6.2981 0.38793
6.3020 0.38791
6.3058 0.38789
6.3097 0.38786
6.3136 0.38783
6.3175 0.38779
6.3213 0.38775
6.3252 0.38770
6.3290 0.38765
6.3329 0.38759
6.3368 0.38753
6.3406 0.38746
6.3445 0.38739
6.3483 0.38731
6.3522 0.38723
6.3561 0.38714
6.3599 0.38705
6.3638 0.38696
6.3676 0.38686
6.3715 0.38675
6.3753 0.38664
6.3792 0.38653
6.3830 0.38641
6.3869 0.38629
6.3907 0.38616
6.3946 0.38602
6.3984 0.38589
6.4023 0.38574
6.4061 0.38559
6.4100 0.38544
6.4138 0.38528
6.4176 0.38512
6.4215 0.38496
6.4253 0.38478
6.4291 0.38461
6.4330 0.38443
6.4368 0.38424
6.4406 0.38405
6.4445 0.38385
6.4483 0.38366
6.4521 0.38345
6.4559 0.38324
6.4597 0.38303
6.4636 0.38281
6.4674 0.38258
6.4712 0.38236
6.4750 0.38212
6.4788 0.38189
6.4826 0.38164
6.4864 0.38140
6.4902 0.38115
6.4940 0.38089
6.4978 0.38063
6.5016 0.38036
6.5054 0.38009
6.5092 0.37982
6.5129 0.37954
6.5167 0.37926
6.5205 0.37897
6.5243 0.37868
6.5281 0.37838
6.5318 0.37808
6.5356 0.37777
6.5394 0.37746
6.5431 0.37714
6.5469 0.37682
6.5506 0.37650
6.5544 0.37617
6.5581 0.37583
6.5619 0.37550
6.5656 0.37515
6.5694 0.37481
6.5731 0.37445
6.5768 0.37410
6.5806 0.37374
6.5843 0.37337
6.5880 0.37300
6.5917 0.37263
6.5955 0.37225
6.5992 0.37187
6.6029 0.37148
6.6066 0.37109
6.6103 0.37069
6.6140 0.37029
6.6177 0.36988
6.6214 0.36947
6.6251 0.36906
6.6287 0.36864
6.6324 0.36822
6.6361 0.36779
6.6398 0.36736
6.6434 0.36693
6.6471 0.36649
6.6508 0.36604
6.6544 0.36559
6.6581 0.36514
6.6617 0.36468
6.6654 0.36422
6.6690 0.36375
6.6726 0.36328
6.6763 0.36281
6.6799 0.36233
6.6835 0.36185
6.6872 0.36136
6.6908 0.36087
6.6944 0.36037
6.6980 0.35987
6.7016 0.35937
6.7052 0.35886
6.7088 0.35835
6.7124 0.35783
6.7160 0.35731
6.7195 0.35678
6.7231 0.35625
6.7267 0.35572
6.7303 0.35518
6.7338 0.35464
6.7374 0.35409
6.7409 0.35354
6.7445 0.35299
6.7480 0.35243
6.7516 0.35187
6.7551 0.35130
6.7586 0.35073
6.7622 0.35015
6.7657 0.34957
6.7692 0.34899
6.7727 0.34840
6.7762 0.34781
6.7797 0.34722
6.7832 0.34662
6.7867 0.34601
6.7902 0.34540
6.7937 0.34479
6.7972 0.34418
6.8006 0.34356
6.8041 0.34293
6.8076 0.34230
6.8110 0.34167
6.8145 0.34104
6.8179 0.34040
6.8214 0.33975
6.8248 0.33910
6.8282 0.33845
6.8317 0.33779
6.8351 0.33713
6.8385 0.33647
6.8419 0.33580
6.8453 0.33513
6.8487 0.33445
6.8521 0.33377
6.8555 0.33309
6.8589 0.33240
6.8623 0.33171
6.8656 0.33102
6.8690 0.33032
6.8724 0.32961
6.8757 0.32890
6.8791 0.32819
6.8824 0.32748
6.8858 0.32676
6.8891 0.32603
6.8924 0.32531
6.8958 0.32458
6.8991 0.32384
6.9024 0.32310
6.9057 0.32236
6.9090 0.32161
6.9123 0.32086
6.9156 0.32011
6.9189 0.31935
6.9222 0.31859
6.9254 0.31782
6.9287 0.31705
6.9320 0.31628
6.9352 0.31550
6.9385 0.31472
6.9417 0.31393
6.9450 0.31314
6.9482 0.31235
6.9514 0.31155
6.9546 0.31075
6.9579 0.30995
6.9611 0.30914
6.9643 0.30833
6.9675 0.30751
6.9707 0.30669
6.9738 0.30587
6.9770 0.30504
6.9802 0.30421
6.9834 0.30337
6.9865 0.30253
6.9897 0.30169
6.9928 0.30084
6.9960 0.29999
6.9991 0.29914
7.0022 0.29828
7.0054 0.29741
7.0085 0.29655
7.0116 0.29568
7.0147 0.29480
7.0178 0.29393
7.0209 0.29304
7.0240 0.29216
7.0271 0.29127
7.0301 0.29038
7.0332 0.28948
7.0363 0.28858
7.0393 0.28767
7.0424 0.28677
7.0454 0.28585
7.0484 0.28494
7.0515 0.28402
7.0545 0.28309
7.0575 0.28217
7.0605 0.28123
7.0635 0.28030
7.0665 0.27936
7.0695 0.27842
7.0725 0.27747
7.0755 0.27652
7.0784 0.27556
7.0814 0.27460
7.0843 0.27364
7.0873 0.27268
7.0902 0.27171
7.0931 0.27073
7.0961 0.26975
7.0990 0.26877
7.1019 0.26779
7.1048 0.26680
7.1077 0.26580
7.1106 0.26481
7.1135 0.26380
7.1163 0.26280
7.1192 0.26179
7.1221 0.26078
7.1249 0.25976
7.1278 0.25874
7.1306 0.25771
7.1334 0.25669
7.1363 0.25565
7.1391 0.25462
7.1419 0.25358
7.1447 0.25253
7.1475 0.25148
7.1503 0.25043
7.1530 0.24938
7.1558 0.24832
7.1586 0.24725
7.1613 0.24619
7.1641 0.24511
7.1668 0.24404
7.1695 0.24296
7.1722 0.24187
7.1749 0.24079
7.1777 0.23970
7.1803 0.23860
7.1830 0.23750
7.1857 0.23640
7.1884 0.23529
7.1910 0.23418
7.1937 0.23306
7.1963 0.23194
7.1990 0.23082
7.2016 0.22969
7.2042 0.22856
7.2068 0.22743
7.2094 0.22629
7.2120 0.22514
7.2146 0.22400
7.2171 0.22284
7.2197 0.22169
7.2223 0.22053
7.2248 0.21937
7.2273 0.21820
7.2299 0.21703
7.2324 0.21585
7.2349 0.21467
7.2374 0.21349
7.2399 0.21230
7.2423 0.21111
7.2448 0.20991
7.2473 0.20871
7.2497 0.20751
7.2522 0.20630
7.2546 0.20509
7.2570 0.20387
7.2594 0.20265
7.2618 0.20143
7.2642 0.20020
7.2666 0.19896
7.2689 0.19773
7.2713 0.19649
7.2736 0.19524
7.2760 0.19399
7.2783 0.19274
7.2806 0.19148
7.2829 0.19022
7.2852 0.18896
7.2875 0.18769
7.2897 0.18641
7.2920 0.18513
7.2942 0.18385
7.2965 0.18257
7.2987 0.18128
7.3009 0.17998
7.3031 0.17868
7.3053 0.17738
7.3074 0.17608
7.3096 0.17477
7.3117 0.17345
7.3139 0.17213
7.3160 0.17081
7.3181 0.16948
7.3202 0.16815
7.3223 0.16682
7.3244 0.16548
7.3264 0.16413
7.3285 0.16279
7.3305 0.16144
7.3325 0.16008
7.3345 0.15872
7.3365 0.15736
7.3385 0.15599
7.3405 0.15462
7.3424 0.15324
7.3444 0.15187
7.3463 0.15048
7.3482 0.14909
7.3501 0.14770
7.3520 0.14631
7.3539 0.14491
7.3557 0.14351
7.3576 0.14210
7.3594 0.14069
7.3612 0.13927
7.3630 0.13785
7.3648 0.13643
7.3665 0.13500
7.3683 0.13357
7.3700 0.13214
7.3717 0.13070
7.3734 0.12926
7.3751 0.12781
7.3768 0.12636
7.3784 0.12491
7.3801 0.12345
7.3817 0.12199
7.3833 0.12053
7.3849 0.11906
7.3865 0.11759
7.3880 0.11611
7.3896 0.11463
7.3911 0.11315
7.3926 0.11166
7.3941 0.11017
7.3955 0.10868
7.3970 0.10718
7.3984 0.10568
7.3998 0.10418
7.4012 0.10267
7.4026 0.10116
7.4040 0.099649
7.4053 0.098131
7.4066 0.096611
7.4080 0.095087
7.4092 0.093560
7.4105 0.092030
7.4118 0.090497
7.4130 0.088960
7.4142 0.087421
7.4154 0.085878
7.4166 0.084333
7.4177 0.082784
7.4189 0.081233
7.4200 0.079678
7.4211 0.078121
7.4221 0.076561
7.4232 0.074998
7.4242 0.073433
7.4252 0.071865
7.4262 0.070294
7.4272 0.068720
7.4281 0.067145
7.4291 0.065566
7.4300 0.063985
7.4309 0.062402
7.4317 0.060816
7.4326 0.059228
7.4334 0.057638
7.4342 0.056046
7.4350 0.054451
7.4358 0.052854
7.4365 0.051256
7.4372 0.049655
7.4379 0.048053
7.4386 0.046448
7.4392 0.044842
7.4399 0.043234
7.4405 0.041624
7.4411 0.040013
7.4416 0.038400
7.4422 0.036785
7.4427 0.035169
7.4432 0.033552
7.4437 0.031933
7.4441 0.030313
7.4445 0.028692
7.4450 0.027069
7.4453 0.025445
7.4457 0.023821
7.4460 0.022195
7.4463 0.020569
7.4466 0.018941
7.4469 0.017313
7.4471 0.015684
7.4474 0.014055
7.4476 0.012425
7.4477 0.010794
7.4479 0.0091631
7.4480 0.0075316
7.4481 0.0058998
7.4482 0.0042677
7.4483 0.0026355
7.4483 0.0010030
7.4483 -0.00062945
7.4483 -0.0022619
7.4483 -0.0038943
7.4482 -0.0055266
7.4482 -0.0071587
7.4481 -0.0087905
7.4479 -0.010422
7.4478 -0.012053
7.4476 -0.013684
7.4474 -0.015314
7.4472 -0.016943
7.4470 -0.018572
7.4467 -0.020200
7.4464 -0.021827
7.4461 -0.023454
7.4458 -0.025080
7.4454 -0.026704
7.4450 -0.028328
7.4446 -0.029950
7.4442 -0.031571
7.4438 -0.033191
7.4433 -0.034810
7.4428 -0.036427
7.4423 -0.038043
7.4418 -0.039658
7.4412 -0.041271
7.4406 -0.042882
7.4400 -0.044492
7.4394 -0.046100
7.4387 -0.047706
7.4381 -0.049311
7.4374 -0.050913
7.4367 -0.052514
7.4359 -0.054112
7.4352 -0.055709
7.4344 -0.057304
7.4336 -0.058896
7.4328 -0.060486
7.4319 -0.062074
7.4311 -0.063659
7.4302 -0.065243
7.4293 -0.066823
7.4284 -0.068402
7.4274 -0.069978
7.4264 -0.071551
7.4255 -0.073122
7.4245 -0.074690
7.4234 -0.076255
7.4224 -0.077818
7.4213 -0.079378
7.4202 -0.080935
7.4191 -0.082489
7.4180 -0.084040
7.4168 -0.085588
7.4157 -0.087134
7.4145 -0.088676
7.4133 -0.090215
7.4120 -0.091751
7.4108 -0.093284
7.4095 -0.094814
7.4082 -0.096341
7.4069 -0.097865
7.4056 -0.099385
7.4043 -0.10090
7.4029 -0.10242
7.4016 -0.10393
7.4002 -0.10543
7.3988 -0.10694
7.3973 -0.10844
7.3959 -0.10993
7.3944 -0.11143
7.3929 -0.11291
7.3914 -0.11440
7.3899 -0.11588
7.3884 -0.11736
7.3868 -0.11884
7.3853 -0.12031
7.3837 -0.12178
7.3821 -0.12324
7.3805 -0.12470
7.3788 -0.12616
7.3772 -0.12761
7.3755 -0.12906
7.3738 -0.13051
7.3721 -0.13195
7.3704 -0.13338
7.3687 -0.13482
7.3670 -0.13625
7.3652 -0.13767
7.3634 -0.13910
7.3616 -0.14051
7.3598 -0.14193
7.3580 -0.14334
7.3562 -0.14475
7.3543 -0.14615
7.3525 -0.14755
7.3506 -0.14894
7.3487 -0.15033
7.3468 -0.15172
7.3449 -0.15310
7.3429 -0.15448
7.3410 -0.15586
7.3390 -0.15723
7.3371 -0.15859
7.3351 -0.15996
7.3331 -0.16131
7.3311 -0.16267
7.3290 -0.16402
7.3270 -0.16537
7.3249 -0.16671
7.3229 -0.16805
7.3208 -0.16938
7.3187 -0.17071
7.3166 -0.17204
7.3145 -0.17336
7.3123 -0.17468
7.3102 -0.17599
7.3080 -0.17730
7.3059 -0.17861
7.3037 -0.17991
7.3015 -0.18120
7.2993 -0.18250
7.2971 -0.18379
7.2949 -0.18507
7.2926 -0.18635
7.2904 -0.18763
7.2881 -0.18890
7.2858 -0.19017
7.2836 -0.19144
7.2813 -0.19270
7.2790 -0.19395
7.2766 -0.19521
7.2743 -0.19645
7.2720 -0.19770
7.2696 -0.19894
7.2673 -0.20017
7.2649 -0.20141
7.2625 -0.20263
7.2601 -0.20386
7.2577 -0.20508
7.2553 -0.20629
7.2529 -0.20750
7.2505 -0.20871
7.2480 -0.20991
7.2456 -0.21111
7.2431 -0.21231
7.2407 -0.21350
7.2382 -0.21469
7.2357 -0.21587
7.2332 -0.21705
7.2307 -0.21822
7.2282 -0.21939
