x y
8.0714 -2.0430
8.0706 -2.0430
8.0699 -2.0431
8.0692 -2.0431
8.0685 -2.0432
8.0678 -2.0432
8.0671 -2.0433
8.0663 -2.0433
8.0656 -2.0433
8.0649 -2.0434
8.0642 -2.0434
8.0635 -2.0435
8.0628 -2.0435
8.0620 -2.0436
8.0613 -2.0436
8.0606 -2.0436
8.0599 -2.0437
8.0592 -2.0437
8.0585 -2.0438
8.0577 -2.0438
8.0570 -2.0438
8.0563 -2.0439
8.0556 -2.0439
8.0549 -2.0440
8.0542 -2.0440
8.0534 -2.0441
8.0527 -2.0441
8.0520 -2.0441
8.0513 -2.0442
8.0506 -2.0442
8.0499 -2.0443
8.0491 -2.0443
8.0484 -2.0443
8.0477 -2.0444
8.0470 -2.0444
8.0463 -2.0445
8.0455 -2.0445
8.0448 -2.0446
8.0441 -2.0446
8.0434 -2.0446
8.0427 -2.0447
8.0420 -2.0447
8.0412 -2.0448
8.0405 -2.0448
8.0398 -2.0449
8.0391 -2.0449
8.0384 -2.0449
8.0377 -2.0450
8.0369 -2.0450
8.0362 -2.0451
8.0355 -2.0451
8.0348 -2.0451
8.0341 -2.0452
8.0334 -2.0452
8.0326 -2.0453
8.0319 -2.0453
8.0312 -2.0454
8.0305 -2.0454
8.0298 -2.0454
8.0291 -2.0455
8.0283 -2.0455
8.0276 -2.0456
8.0269 -2.0456
8.0262 -2.0457
8.0255 -2.0457
8.0247 -2.0457
8.0240 -2.0458
8.0233 -2.0458
8.0226 -2.0459
8.0219 -2.0459
8.0212 -2.0459
8.0204 -2.0460
8.0197 -2.0460
8.0190 -2.0461
8.0183 -2.0461
8.0176 -2.0462
8.0169 -2.0462
8.0161 -2.0462
8.0154 -2.0463
8.0147 -2.0463
8.0140 -2.0464
8.0133 -2.0464
8.0126 -2.0464
8.0118 -2.0465
8.0111 -2.0465
8.0104 -2.0466
8.0097 -2.0466
8.0090 -2.0467
8.0083 -2.0467
8.0075 -2.0467
8.0068 -2.0468
8.0061 -2.0468
8.0054 -2.0469
8.0047 -2.0469
8.0040 -2.0470
8.0032 -2.0470
8.0025 -2.0470
8.0018 -2.0471
8.0011 -2.0471
8.0004 -2.0472
7.9997 -2.0472
7.9989 -2.0472
7.9982 -2.0473
7.9975 -2.0473
7.9968 -2.0474
7.9961 -2.0474
7.9954 -2.0475
7.9947 -2.0475
7.9940 -2.0475
7.9933 -2.0476
7.9926 -2.0476
7.9919 -2.0477
7.9911 -2.0477
7.9904 -2.0477
7.9897 -2.0478
7.9890 -2.0478
7.9883 -2.0479
7.9876 -2.0479
7.9869 -2.0480
7.9862 -2.0480
7.9855 -2.0480
7.9848 -2.0481
7.9840 -2.0481
7.9833 -2.0482
7.9826 -2.0482
7.9819 -2.0483
7.9812 -2.0483
7.9805 -2.0483
7.9798 -2.0484
7.9791 -2.0484
7.9784 -2.0485
7.9777 -2.0485
7.9770 -2.0485
7.9762 -2.0486
7.9755 -2.0486
7.9748 -2.0487
7.9741 -2.0487
7.9734 -2.0488
7.9727 -2.0488
7.9720 -2.0488
7.9713 -2.0489
7.9706 -2.0489
7.9699 -2.0490
7.9691 -2.0490
7.9684 -2.0490
7.9677 -2.0491
7.9670 -2.0491
7.9663 -2.0492
7.9656 -2.0492
7.9649 -2.0493
7.9642 -2.0493
7.9635 -2.0493
7.9628 -2.0494
7.9621 -2.0494
7.9613 -2.0495
7.9606 -2.0495
7.9599 -2.0496
7.9592 -2.0496
7.9585 -2.0496
7.9578 -2.0497
7.9571 -2.0497
7.9564 -2.0498
7.9557 -2.0498
7.9550 -2.0498
7.9542 -2.0499
7.9535 -2.0499
7.9528 -2.0500
7.9521 -2.0500
7.9514 -2.0501
7.9507 -2.0501
7.9500 -2.0501
7.9493 -2.0502
7.9486 -2.0502
7.9479 -2.0503
7.9472 -2.0503
7.9464 -2.0504
7.9457 -2.0504
7.9450 -2.0504
7.9443 -2.0505
7.9436 -2.0505
7.9429 -2.0506
7.9422 -2.0506
7.9415 -2.0506
7.9408 -2.0507
7.9401 -2.0507
7.9393 -2.0508
7.9386 -2.0508
7.9379 -2.0509
7.9372 -2.0509
7.9365 -2.0509
7.9358 -2.0510
7.9351 -2.0510
7.9344 -2.0511
7.9337 -2.0511
7.9330 -2.0511
7.9323 -2.0512
7.9315 -2.0512
7.9308 -2.0513
7.9301 -2.0513
7.9294 -2.0514
7.9287 -2.0514
7.9280 -2.0514
7.9273 -2.0515
7.9266 -2.0515
7.9259 -2.0516
7.9252 -2.0516
7.9244 -2.0517
7.9237 -2.0517
7.9230 -2.0517
7.9223 -2.0518
7.9216 -2.0518
7.9209 -2.0519
7.9202 -2.0519
7.9195 -2.0519
7.9188 -2.0520
7.9181 -2.0520
7.9174 -2.0521
7.9166 -2.0521
7.9159 -2.0522
7.9152 -2.0522
7.9145 -2.0522
7.9138 -2.0523
7.9131 -2.0523
7.9124 -2.0524
7.9117 -2.0524
7.9110 -2.0524
7.9103 -2.0525
7.9095 -2.0525
7.9088 -2.0526
7.9081 -2.0526
7.9074 -2.0527
7.9067 -2.0527
7.9060 -2.0527
7.9053 -2.0528
7.9046 -2.0528
7.9039 -2.0529
7.9032 -2.0529
7.9025 -2.0530
7.9017 -2.0530
7.9010 -2.0530
7.9003 -2.0531
7.8996 -2.0531
7.8989 -2.0532
7.8982 -2.0532
7.8975 -2.0532
7.8968 -2.0533
7.8961 -2.0533
7.8954 -2.0534
7.8946 -2.0534
7.8939 -2.0535
7.8932 -2.0535
7.8925 -2.0535
7.8918 -2.0536
7.8911 -2.0536
7.8904 -2.0537
7.8897 -2.0537
7.8890 -2.0537
7.8883 -2.0538
7.8876 -2.0538
7.8868 -2.0539
7.8861 -2.0539
7.8854 -2.0540
7.8847 -2.0540
7.8840 -2.0540
7.8833 -2.0541
7.8826 -2.0541
7.8819 -2.0542
7.8812 -2.0542
7.8805 -2.0543
7.8797 -2.0543
7.8790 -2.0543
7.8783 -2.0544
7.8776 -2.0544
7.8769 -2.0545
7.8762 -2.0545
7.8755 -2.0545
7.8748 -2.0546
7.8741 -2.0546
7.8734 -2.0547
7.8727 -2.0547
7.8719 -2.0548
7.8712 -2.0548
7.8705 -2.0548
7.8698 -2.0549
7.8691 -2.0549
7.8684 -2.0550
7.8677 -2.0550
7.8670 -2.0550
7.8663 -2.0551
7.8656 -2.0551
7.8648 -2.0552
7.8641 -2.0552
7.8634 -2.0553
7.8627 -2.0553
7.8620 -2.0553
7.8613 -2.0554
7.8606 -2.0554
7.8599 -2.0555
7.8592 -2.0555
7.8585 -2.0556
7.8577 -2.0556
7.8570 -2.0556
7.8563 -2.0557
7.8556 -2.0557
7.8549 -2.0558
7.8542 -2.0558
7.8535 -2.0558
7.8528 -2.0559
7.8521 -2.0559
7.8514 -2.0560
7.8507 -2.0560
7.8499 -2.0561
7.8492 -2.0561
7.8485 -2.0561
7.8478 -2.0562
7.8471 -2.0562
7.8464 -2.0563
7.8457 -2.0563
7.8450 -2.0564
7.8443 -2.0564
7.8436 -2.0564
7.8428 -2.0565
7.8421 -2.0565
7.8414 -2.0566
7.8407 -2.0566
7.8400 -2.0566
7.8393 -2.0567
7.8386 -2.0567
7.8379 -2.0568
7.8372 -2.0568
7.8365 -2.0569
7.8358 -2.0569
7.8350 -2.0569
7.8343 -2.0570
7.8336 -2.0570
7.8329 -2.0571
7.8322 -2.0571
7.8315 -2.0571
7.8308 -2.0572
7.8301 -2.0572
7.8294 -2.0573
7.8287 -2.0573
7.8279 -2.0574
7.8272 -2.0574
7.8265 -2.0574
7.8258 -2.0575
7.8251 -2.0575
7.8244 -2.0576
7.8237 -2.0576
7.8230 -2.0577
7.8223 -2.0577
7.8216 -2.0577
7.8209 -2.0578
7.8201 -2.0578
7.8194 -2.0579
7.8187 -2.0579
7.8180 -2.0579
7.8173 -2.0580
7.8166 -2.0580
7.8159 -2.0581
7.8152 -2.0581
7.8145 -2.0582
7.8138 -2.0582
7.8130 -2.0582
7.8123 -2.0583
7.8116 -2.0583
7.8109 -2.0584
7.8102 -2.0584
7.8095 -2.0584
7.8088 -2.0585
7.8081 -2.0585
7.8074 -2.0586
7.8067 -2.0586
7.8060 -2.0587
7.8052 -2.0587
7.8045 -2.0587
7.8038 -2.0588
7.8031 -2.0588
7.8024 -2.0589
7.8017 -2.0589
7.8010 -2.0590
7.8003 -2.0590
7.7996 -2.0590
7.7989 -2.0591
7.7981 -2.0591
7.7974 -2.0592
7.7967 -2.0592
7.7960 -2.0592
7.7953 -2.0593
7.7946 -2.0593
7.7939 -2.0594
7.7932 -2.0594
7.7925 -2.0595
7.7918 -2.0595
7.7911 -2.0595
7.7903 -2.0596
7.7896 -2.0596
7.7889 -2.0597
7.7882 -2.0597
7.7875 -2.0597
7.7868 -2.0598
7.7861 -2.0598
7.7854 -2.0599
7.7847 -2.0599
7.7840 -2.0600
7.7832 -2.0600
7.7825 -2.0600
7.7818 -2.0601
7.7811 -2.0601
7.7804 -2.0602
7.7797 -2.0602
7.7790 -2.0603
7.7783 -2.0603
7.7776 -2.0603
7.7769 -2.0604
7.7762 -2.0604
7.7754 -2.0605
7.7747 -2.0605
7.7740 -2.0605
7.7733 -2.0606
7.7726 -2.0606
7.7719 -2.0607
7.7712 -2.0607
7.7705 -2.0608
7.7698 -2.0608
7.7691 -2.0608
7.7683 -2.0609
7.7676 -2.0609
7.7669 -2.0610
7.7662 -2.0610
7.7655 -2.0611
7.7648 -2.0611
7.7641 -2.0611
7.7634 -2.0612
7.7627 -2.0612
7.7620 -2.0613
7.7613 -2.0613
7.7605 -2.0613
7.7598 -2.0614
7.7591 -2.0614
7.7584 -2.0615
7.7577 -2.0615
7.7570 -2.0616
7.7563 -2.0616
7.7556 -2.0616
7.7549 -2.0617
7.7542 -2.0617
7.7534 -2.0618
7.7527 -2.0618
7.7520 -2.0618
7.7513 -2.0619
7.7506 -2.0619
7.7499 -2.0620
7.7492 -2.0620
7.7485 -2.0621
7.7478 -2.0621
7.7471 -2.0621
7.7464 -2.0622
7.7456 -2.0622
7.7449 -2.0623
7.7442 -2.0623
7.7435 -2.0624
7.7428 -2.0624
7.7421 -2.0624
7.7414 -2.0625
7.7407 -2.0625
7.7400 -2.0626
7.7393 -2.0626
7.7385 -2.0626
7.7378 -2.0627
7.7371 -2.0627
7.7364 -2.0628
7.7357 -2.0628
7.7350 -2.0629
7.7343 -2.0629
7.7336 -2.0629
7.7329 -2.0630
7.7322 -2.0630
7.7315 -2.0631
7.7307 -2.0631
7.7300 -2.0631
7.7293 -2.0632
7.7286 -2.0632
7.7279 -2.0633
7.7272 -2.0633
7.7265 -2.0634
7.7258 -2.0634
7.7251 -2.0634
7.7244 -2.0635
7.7236 -2.0635
7.7229 -2.0636
7.7222 -2.0636
7.7215 -2.0637
7.7208 -2.0637
7.7201 -2.0637
7.7194 -2.0638
7.7187 -2.0638
7.7180 -2.0639
7.7173 -2.0639
7.7166 -2.0639
7.7158 -2.0640
7.7151 -2.0640
7.7144 -2.0641
7.7137 -2.0641
7.7130 -2.0642
7.7123 -2.0642
7.7116 -2.0642
7.7109 -2.0643
7.7102 -2.0643
7.7095 -2.0644
7.7087 -2.0644
7.7080 -2.0644
7.7073 -2.0645
7.7066 -2.0645
7.7059 -2.0646
7.7052 -2.0646
7.7045 -2.0647
7.7038 -2.0647
7.7031 -2.0647
7.7024 -2.0648
7.7017 -2.0648
7.7009 -2.0649
7.7002 -2.0649
7.6995 -2.0650
7.6988 -2.0650
7.6981 -2.0650
7.6974 -2.0651
7.6967 -2.0651
7.6960 -2.0652
7.6953 -2.0652
7.6946 -2.0652
7.6938 -2.0653
7.6931 -2.0653
7.6924 -2.0654
7.6917 -2.0654
7.6910 -2.0655
7.6903 -2.0655
7.6896 -2.0655
7.6889 -2.0656
7.6882 -2.0656
7.6875 -2.0657
7.6868 -2.0657
7.6860 -2.0658
7.6853 -2.0658
7.6846 -2.0658
7.6839 -2.0659
7.6832 -2.0659
7.6825 -2.0660
7.6818 -2.0660
7.6811 -2.0660
7.6804 -2.0661
7.6797 -2.0661
7.6789 -2.0662
7.6782 -2.0662
7.6775 -2.0663
7.6768 -2.0663
7.6761 -2.0663
7.6754 -2.0664
7.6747 -2.0664
7.6740 -2.0665
7.6733 -2.0665
7.6726 -2.0665
7.6719 -2.0666
7.6711 -2.0666
7.6704 -2.0667
7.6697 -2.0667
7.6690 -2.0668
7.6683 -2.0668
7.6676 -2.0668
7.6669 -2.0669
7.6662 -2.0669
7.6655 -2.0670
7.6648 -2.0670
7.6640 -2.0671
7.6633 -2.0671
7.6626 -2.0671
7.6619 -2.0672
7.6612 -2.0672
7.6605 -2.0673
7.6598 -2.0673
7.6591 -2.0673
7.6584 -2.0674
7.6577 -2.0674
7.6570 -2.0675
7.6563 -2.0675
7.6556 -2.0676
7.6549 -2.0676
7.6542 -2.0676
7.6535 -2.0677
7.6528 -2.0677
7.6521 -2.0678
7.6514 -2.0678
7.6507 -2.0678
7.6500 -2.0679
7.6493 -2.0679
7.6486 -2.0680
7.6479 -2.0680
7.6472 -2.0681
7.6465 -2.0681
7.6458 -2.0681
7.6451 -2.0682
7.6443 -2.0682
7.6436 -2.0683
7.6429 -2.0683
7.6422 -2.0684
7.6415 -2.0684
7.6408 -2.0684
7.6401 -2.0685
7.6394 -2.0685
7.6387 -2.0686
7.6380 -2.0686
7.6373 -2.0686
7.6366 -2.0687
7.6359 -2.0687
7.6352 -2.0688
7.6345 -2.0688
7.6338 -2.0689
7.6331 -2.0689
7.6324 -2.0689
7.6317 -2.0690
7.6310 -2.0690
7.6303 -2.0691
7.6296 -2.0691
7.6289 -2.0691
7.6282 -2.0692
7.6275 -2.0692
7.6268 -2.0693
7.6261 -2.0693
7.6254 -2.0694
7.6247 -2.0694
7.6240 -2.0694
7.6233 -2.0695
7.6226 -2.0695
7.6219 -2.0696
7.6212 -2.0696
7.6205 -2.0697
7.6198 -2.0697
7.6191 -2.0697
7.6184 -2.0698
7.6177 -2.0698
7.6170 -2.0699
7.6163 -2.0699
7.6156 -2.0699
7.6149 -2.0700
7.6142 -2.0700
7.6135 -2.0701
7.6128 -2.0701
7.6121 -2.0702
7.6114 -2.0702
7.6107 -2.0702
7.6100 -2.0703
7.6093 -2.0703
7.6086 -2.0704
7.6078 -2.0704
7.6071 -2.0704
7.6064 -2.0705
7.6057 -2.0705
7.6050 -2.0706
7.6043 -2.0706
7.6036 -2.0707
7.6029 -2.0707
7.6022 -2.0707
7.6015 -2.0708
7.6008 -2.0708
7.6001 -2.0709
7.5994 -2.0709
7.5987 -2.0710
7.5980 -2.0710
7.5973 -2.0710
7.5966 -2.0711
7.5959 -2.0711
7.5952 -2.0712
7.5945 -2.0712
7.5938 -2.0712
7.5931 -2.0713
7.5924 -2.0713
7.5917 -2.0714
7.5910 -2.0714
7.5903 -2.0715
7.5896 -2.0715
7.5889 -2.0715
7.5882 -2.0716
7.5875 -2.0716
7.5868 -2.0717
7.5861 -2.0717
7.5854 -2.0718
7.5847 -2.0718
7.5840 -2.0718
7.5833 -2.0719
7.5826 -2.0719
7.5819 -2.0720
7.5812 -2.0720
7.5805 -2.0720
7.5798 -2.0721
7.5791 -2.0721
7.5784 -2.0722
7.5777 -2.0722
7.5770 -2.0723
7.5763 -2.0723
7.5756 -2.0723
7.5749 -2.0724
7.5742 -2.0724
7.5735 -2.0725
7.5728 -2.0725
7.5721 -2.0725
7.5714 -2.0726
7.5706 -2.0726
7.5699 -2.0727
7.5692 -2.0727
7.5685 -2.0728
7.5678 -2.0728
7.5671 -2.0728
7.5664 -2.0729
7.5657 -2.0729
7.5650 -2.0730
7.5643 -2.0730
7.5636 -2.0731
7.5629 -2.0731
7.5622 -2.0731
7.5615 -2.0732
7.5608 -2.0732
7.5601 -2.0733
7.5594 -2.0733
7.5587 -2.0733
7.5580 -2.0734
7.5573 -2.0734
7.5566 -2.0735
7.5559 -2.0735
7.5552 -2.0736
7.5545 -2.0736
7.5538 -2.0736
7.5531 -2.0737
7.5524 -2.0737
7.5517 -2.0738
7.5510 -2.0738
7.5503 -2.0738
7.5496 -2.0739
7.5489 -2.0739
7.5482 -2.0740
7.5475 -2.0740
7.5468 -2.0741
7.5461 -2.0741
7.5454 -2.0741
7.5447 -2.0742
7.5440 -2.0742
7.5433 -2.0743
7.5426 -2.0743
7.5419 -2.0744
7.5412 -2.0744
7.5405 -2.0744
7.5398 -2.0745
7.5391 -2.0745
7.5384 -2.0746
7.5377 -2.0746
7.5370 -2.0746
7.5363 -2.0747
7.5356 -2.0747
7.5349 -2.0748
7.5341 -2.0748
7.5334 -2.0749
7.5327 -2.0749
7.5320 -2.0749
7.5313 -2.0750
7.5306 -2.0750
7.5299 -2.0751
7.5292 -2.0751
7.5285 -2.0751
7.5278 -2.0752
7.5271 -2.0752
7.5264 -2.0753
7.5257 -2.0753
7.5250 -2.0754
7.5243 -2.0754
7.5236 -2.0754
7.5229 -2.0755
7.5222 -2.0755
7.5215 -2.0756
7.5208 -2.0756
7.5201 -2.0757
7.5194 -2.0757
7.5187 -2.0757
7.5180 -2.0758
7.5173 -2.0758
7.5166 -2.0759
7.5159 -2.0759
7.5152 -2.0759
7.5145 -2.0760
7.5138 -2.0760
7.5131 -2.0760
7.5124 -2.0761
7.5117 -2.0761
7.5110 -2.0762
7.5103 -2.0762
7.5096 -2.0762
7.5089 -2.0763
7.5082 -2.0763
7.5075 -2.0764
7.5068 -2.0764
7.5061 -2.0764
7.5054 -2.0765
7.5047 -2.0765
7.5040 -2.0765
7.5033 -2.0766
7.5026 -2.0766
7.5019 -2.0767
7.5012 -2.0767
7.5005 -2.0767
7.4998 -2.0768
7.4991 -2.0768
7.4984 -2.0768
7.4977 -2.0769
7.4969 -2.0769
7.4962 -2.0770
7.4955 -2.0770
7.4948 -2.0770
7.4941 -2.0771
7.4934 -2.0771
7.4927 -2.0772
7.4920 -2.0772
7.4913 -2.0772
7.4906 -2.0773
7.4899 -2.0773
7.4892 -2.0773
7.4885 -2.0774
7.4878 -2.0774
7.4871 -2.0775
7.4864 -2.0775
7.4857 -2.0775
7.4850 -2.0776
7.4843 -2.0776
7.4836 -2.0776
7.4829 -2.0777
7.4822 -2.0777
7.4815 -2.0778
7.4808 -2.0778
7.4801 -2.0778
7.4794 -2.0779
7.4787 -2.0779
7.4780 -2.0780
7.4773 -2.0780
7.4766 -2.0780
7.4759 -2.0781
7.4752 -2.0781
7.4745 -2.0781
7.4738 -2.0782
7.4731 -2.0782
7.4724 -2.0783
7.4717 -2.0783
7.4710 -2.0783
7.4703 -2.0784
7.4696 -2.0784
7.4689 -2.0784
7.4682 -2.0785
7.4675 -2.0785
7.4668 -2.0786
7.4661 -2.0786
7.4654 -2.0786
7.4647 -2.0787
7.4640 -2.0787
7.4633 -2.0788
7.4626 -2.0788
7.4619 -2.0788
7.4612 -2.0789
7.4604 -2.0789
7.4597 -2.0789
7.4590 -2.0790
7.4583 -2.0790
7.4576 -2.0791
7.4569 -2.0791
7.4562 -2.0791
7.4555 -2.0792
7.4548 -2.0792
7.4541 -2.0793
7.4534 -2.0793
7.4527 -2.0793
7.4520 -2.0794
7.4513 -2.0794
7.4506 -2.0794
7.4499 -2.0795
7.4492 -2.0795
7.4485 -2.0796
7.4478 -2.0796
7.4471 -2.0796
7.4464 -2.0797
7.4457 -2.0797
7.4450 -2.0797
7.4443 -2.0798
7.4436 -2.0798
7.4429 -2.0799
7.4422 -2.0799
7.4415 -2.0799
7.4408 -2.0800
7.4401 -2.0800
7.4394 -2.0801
7.4387 -2.0801
7.4380 -2.0801
7.4373 -2.0802
7.4366 -2.0802
7.4359 -2.0802
7.4352 -2.0803
7.4345 -2.0803
7.4338 -2.0804
7.4331 -2.0804
7.4324 -2.0804
7.4317 -2.0805
7.4310 -2.0805
7.4303 -2.0805
7.4296 -2.0806
7.4289 -2.0806
7.4282 -2.0807
7.4275 -2.0807
7.4268 -2.0807
7.4261 -2.0808
7.4254 -2.0808
7.4247 -2.0809
7.4240 -2.0809
7.4232 -2.0809
7.4225 -2.0810
7.4218 -2.0810
7.4211 -2.0810
7.4204 -2.0811
7.4197 -2.0811
7.4190 -2.0812
7.4183 -2.0812
7.4176 -2.0812
7.4169 -2.0813
7.4162 -2.0813
7.4155 -2.0813
7.4148 -2.0814
7.4141 -2.0814
7.4134 -2.0815
7.4127 -2.0815
7.4120 -2.0815
7.4113 -2.0816
7.4106 -2.0816
7.4099 -2.0817
7.4092 -2.0817
7.4085 -2.0817
7.4078 -2.0818
7.4071 -2.0818
7.4064 -2.0818
7.4057 -2.0819
7.4050 -2.0819
7.4043 -2.0820
7.4036 -2.0820
7.4029 -2.0820
7.4022 -2.0821
7.4015 -2.0821
7.4008 -2.0821
7.4001 -2.0822
7.3994 -2.0822
7.3987 -2.0823
7.3980 -2.0823
7.3973 -2.0823
7.3966 -2.0824
7.3959 -2.0824
7.3952 -2.0825
7.3945 -2.0825
7.3938 -2.0825
7.3931 -2.0826
7.3924 -2.0826
7.3917 -2.0826
7.3910 -2.0827
7.3903 -2.0827
7.3896 -2.0828
7.3889 -2.0828
7.3882 -2.0828
7.3875 -2.0829
7.3867 -2.0829
7.3860 -2.0830
7.3853 -2.0830
7.3846 -2.0830
7.3839 -2.0831
7.3832 -2.0831
7.3825 -2.0831
7.3818 -2.0832
7.3811 -2.0832
7.3804 -2.0833
7.3797 -2.0833
7.3790 -2.0833
7.3783 -2.0834
7.3776 -2.0834
7.3769 -2.0834
7.3762 -2.0835
7.3755 -2.0835
7.3748 -2.0836
7.3741 -2.0836
7.3734 -2.0836
7.3727 -2.0837
7.3720 -2.0837
7.3713 -2.0838
7.3706 -2.0838
7.3699 -2.0838
7.3692 -2.0839
7.3685 -2.0839
7.3678 -2.0839
7.3671 -2.0840
7.3664 -2.0840
7.3657 -2.0841
7.3650 -2.0841
7.3643 -2.0841
7.3636 -2.0842
7.3629 -2.0842
7.3622 -2.0842
7.3615 -2.0843
7.3608 -2.0843
7.3601 -2.0844
7.3594 -2.0844
7.3587 -2.0844
7.3580 -2.0845
7.3573 -2.0845
7.3566 -2.0846
7.3559 -2.0846
7.3552 -2.0846
7.3545 -2.0847
7.3538 -2.0847
7.3531 -2.0847
7.3524 -2.0848
7.3517 -2.0848
7.3510 -2.0849
7.3503 -2.0849
7.3495 -2.0849
7.3488 -2.0850
7.3481 -2.0850
7.3474 -2.0850
7.3467 -2.0851
7.3460 -2.0851
7.3453 -2.0852
7.3446 -2.0852
7.3439 -2.0852
7.3432 -2.0853
7.3425 -2.0853
7.3418 -2.0854
7.3411 -2.0854
7.3404 -2.0854
7.3397 -2.0855
7.3390 -2.0855
7.3383 -2.0855
7.3376 -2.0856
7.3369 -2.0856
7.3362 -2.0857
7.3355 -2.0857
7.3348 -2.0857
7.3341 -2.0858
7.3334 -2.0858
7.3327 -2.0858
7.3320 -2.0859
7.3313 -2.0859
7.3306 -2.0860
7.3299 -2.0860
7.3292 -2.0860
7.3285 -2.0861
7.3278 -2.0861
7.3271 -2.0862
7.3264 -2.0862
7.3257 -2.0862
7.3250 -2.0863
7.3243 -2.0863
7.3236 -2.0863
7.3229 -2.0864
7.3222 -2.0864
7.3215 -2.0865
7.3208 -2.0865
7.3201 -2.0865
7.3194 -2.0866
7.3187 -2.0866
7.3180 -2.0867
7.3173 -2.0867
7.3166 -2.0867
7.3159 -2.0868
7.3152 -2.0868
7.3145 -2.0868
7.3138 -2.0869
7.3130 -2.0869
7.3123 -2.0869
7.3116 -2.0870
7.3109 -2.0870
7.3102 -2.0870
7.3095 -2.0871
7.3088 -2.0871
7.3081 -2.0871
7.3074 -2.0872
7.3067 -2.0872
7.3060 -2.0872
7.3053 -2.0873
7.3046 -2.0873
7.3039 -2.0873
7.3032 -2.0874
7.3025 -2.0874
7.3018 -2.0874
7.3011 -2.0875
7.3004 -2.0875
7.2997 -2.0875
7.2990 -2.0876
7.2983 -2.0876
7.2976 -2.0877
7.2969 -2.0877
7.2962 -2.0877
7.2955 -2.0878
7.2948 -2.0878
7.2941 -2.0878
7.2934 -2.0879
7.2927 -2.0879
7.2920 -2.0879
7.2913 -2.0880
7.2906 -2.0880
7.2899 -2.0880
7.2892 -2.0881
7.2885 -2.0881
7.2878 -2.0881
7.2871 -2.0882
7.2864 -2.0882
7.2857 -2.0882
7.2850 -2.0883
7.2843 -2.0883
7.2836 -2.0883
7.2829 -2.0884
7.2822 -2.0884
7.2815 -2.0884
7.2808 -2.0885
7.2801 -2.0885
7.2794 -2.0885
7.2787 -2.0886
7.2780 -2.0886
7.2773 -2.0886
7.2766 -2.0887
7.2758 -2.0887
7.2751 -2.0887
7.2744 -2.0888
7.2737 -2.0888
7.2730 -2.0889
7.2723 -2.0889
7.2716 -2.0889
7.2709 -2.0890
7.2702 -2.0890
7.2695 -2.0890
7.2688 -2.0891
7.2681 -2.0891
7.2674 -2.0891
7.2667 -2.0892
7.2660 -2.0892
7.2653 -2.0892
7.2646 -2.0893
7.2639 -2.0893
7.2632 -2.0893
7.2625 -2.0894
7.2618 -2.0894
7.2611 -2.0894
7.2604 -2.0895
7.2597 -2.0895
7.2590 -2.0895
7.2583 -2.0896
7.2576 -2.0896
7.2569 -2.0896
7.2562 -2.0897
7.2555 -2.0897
7.2548 -2.0897
7.2541 -2.0898
7.2534 -2.0898
7.2527 -2.0898
7.2520 -2.0899
7.2513 -2.0899
7.2506 -2.0900
7.2499 -2.0900
7.2492 -2.0900
7.2485 -2.0901
7.2478 -2.0901
7.2471 -2.0901
7.2464 -2.0902
7.2457 -2.0902
7.2450 -2.0902
7.2443 -2.0903
7.2436 -2.0903
7.2429 -2.0903
7.2422 -2.0904
7.2415 -2.0904
7.2408 -2.0904
7.2401 -2.0905
7.2393 -2.0905
7.2386 -2.0905
7.2379 -2.0906
7.2372 -2.0906
7.2365 -2.0906
7.2358 -2.0907
7.2351 -2.0907
7.2344 -2.0907
7.2337 -2.0908
7.2330 -2.0908
7.2323 -2.0908
7.2316 -2.0909
7.2309 -2.0909
7.2302 -2.0909
7.2295 -2.0910
7.2288 -2.0910
7.2281 -2.0910
7.2274 -2.0911
7.2267 -2.0911
7.2260 -2.0912
7.2253 -2.0912
7.2246 -2.0912
7.2239 -2.0913
7.2232 -2.0913
7.2225 -2.0913
7.2218 -2.0914
7.2211 -2.0914
7.2204 -2.0914
7.2197 -2.0915
7.2190 -2.0915
7.2183 -2.0915
7.2176 -2.0916
7.2169 -2.0916
7.2162 -2.0916
7.2155 -2.0917
7.2148 -2.0917
7.2141 -2.0917
7.2134 -2.0918
7.2127 -2.0918
7.2120 -2.0918
7.2113 -2.0919
7.2106 -2.0919
7.2099 -2.0919
7.2092 -2.0920
7.2085 -2.0920
7.2078 -2.0920
7.2071 -2.0921
7.2064 -2.0921
7.2057 -2.0921
7.2050 -2.0922
7.2043 -2.0922
7.2036 -2.0923
7.2029 -2.0923
7.2021 -2.0923
7.2014 -2.0924
7.2007 -2.0924
7.2000 -2.0924
7.1993 -2.0925
7.1986 -2.0925
7.1979 -2.0925
7.1972 -2.0926
7.1965 -2.0926
7.1958 -2.0926
7.1951 -2.0927
7.1944 -2.0927
7.1937 -2.0927
7.1930 -2.0928
7.1923 -2.0928
7.1916 -2.0928
7.1909 -2.0929
7.1902 -2.0929
7.1895 -2.0929
7.1888 -2.0930
7.1881 -2.0930
7.1874 -2.0930
7.1867 -2.0931
7.1860 -2.0931
7.1853 -2.0931
7.1846 -2.0932
7.1839 -2.0932
7.1832 -2.0932
7.1825 -2.0933
7.1818 -2.0933
7.1811 -2.0933
7.1804 -2.0934
7.1797 -2.0934
7.1790 -2.0935
7.1783 -2.0935
7.1776 -2.0935
7.1769 -2.0936
7.1762 -2.0936
7.1755 -2.0936
7.1748 -2.0937
7.1741 -2.0937
