x y
-1.3125 1.1451
-1.3113 1.1452
-1.3101 1.1454
-1.3089 1.1455
-1.3077 1.1456
-1.3065 1.1457
-1.3053 1.1459
-1.3041 1.1460
-1.3029 1.1461
-1.3017 1.1462
-1.3005 1.1464
-1.2993 1.1465
-1.2981 1.1466
-1.2969 1.1467
-1.2957 1.1469
-1.2945 1.1470
-1.2933 1.1471
-1.2921 1.1472
-1.2909 1.1474
-1.2897 1.1475
-1.2885 1.1476
-1.2873 1.1477
-1.2861 1.1479
-1.2849 1.1480
-1.2837 1.1481
-1.2824 1.1483
-1.2812 1.1484
-1.2800 1.1485
-1.2788 1.1486
-1.2776 1.1488
-1.2764 1.1489
-1.2752 1.1490
-1.2740 1.1491
-1.2728 1.1493
-1.2716 1.1494
-1.2704 1.1495
-1.2692 1.1496
-1.2680 1.1498
-1.2668 1.1499
-1.2656 1.1500
-1.2644 1.1501
-1.2632 1.1502
-1.2620 1.1504
-1.2608 1.1505
-1.2596 1.1506
-1.2584 1.1507
-1.2572 1.1509
-1.2560 1.1510
-1.2548 1.1511
-1.2536 1.1512
-1.2524 1.1514
-1.2512 1.1515
-1.2500 1.1516
-1.2488 1.1517
-1.2476 1.1519
-1.2464 1.1520
-1.2452 1.1521
-1.2440 1.1522
-1.2428 1.1524
-1.2416 1.1525
-1.2404 1.1526
-1.2392 1.1527
-1.2380 1.1529
-1.2368 1.1530
-1.2356 1.1531
-1.2344 1.1532
-1.2332 1.1533
-1.2320 1.1535
-1.2308 1.1536
-1.2296 1.1537
-1.2284 1.1538
-1.2272 1.1540
-1.2260 1.1541
-1.2248 1.1542
-1.2236 1.1543
-1.2224 1.1544
-1.2212 1.1546
-1.2200 1.1547
-1.2188 1.1548
-1.2176 1.1549
-1.2164 1.1551
-1.2152 1.1552
-1.2140 1.1553
-1.2128 1.1554
-1.2116 1.1555
-1.2104 1.1557
-1.2092 1.1558
-1.2080 1.1559
-1.2068 1.1560
-1.2056 1.1561
-1.2044 1.1563
-1.2032 1.1564
-1.2020 1.1565
-1.2008 1.1566
-1.1996 1.1568
-1.1984 1.1569
-1.1972 1.1570
-1.1960 1.1571
-1.1948 1.1572
-1.1936 1.1574
-1.1924 1.1575
-1.1912 1.1576
-1.1900 1.1577
-1.1888 1.1578
-1.1876 1.1580
-1.1864 1.1581
-1.1852 1.1582
-1.1840 1.1583
-1.1828 1.1584
-1.1816 1.1586
-1.1804 1.1587
-1.1792 1.1588
-1.1780 1.1589
-1.1768 1.1590
-1.1756 1.1592
-1.1744 1.1593
-1.1732 1.1594
-1.1720 1.1595
-1.1708 1.1596
-1.1696 1.1597
-1.1684 1.1599
-1.1672 1.1600
-1.1660 1.1601
-1.1648 1.1602
-1.1636 1.1603
-1.1624 1.1605
-1.1612 1.1606
-1.1600 1.1607
-1.1588 1.1608
-1.1576 1.1609
-1.1564 1.1611
-1.1552 1.1612
-1.1540 1.1613
-1.1528 1.1614
-1.1516 1.1615
-1.1504 1.1616
-1.1492 1.1618
-1.1480 1.1619
-1.1468 1.1620
-1.1456 1.1621
-1.1444 1.1622
-1.1432 1.1624
-1.1421 1.1625
-1.1409 1.1626
-1.1397 1.1627
-1.1385 1.1628
-1.1373 1.1629
-1.1361 1.1630
-1.1349 1.1632
-1.1337 1.1633
-1.1325 1.1634
-1.1313 1.1635
-1.1301 1.1636
-1.1289 1.1637
-1.1277 1.1639
-1.1265 1.1640
-1.1253 1.1641
-1.1241 1.1642
-1.1229 1.1643
-1.1217 1.1644
-1.1205 1.1646
-1.1193 1.1647
-1.1181 1.1648
-1.1169 1.1649
-1.1157 1.1650
-1.1145 1.1651
-1.1133 1.1653
-1.1121 1.1654
-1.1109 1.1655
-1.1097 1.1656
-1.1085 1.1657
-1.1073 1.1658
-1.1061 1.1659
-1.1049 1.1661
-1.1037 1.1662
-1.1025 1.1663
-1.1013 1.1664
-1.1001 1.1665
-1.0989 1.1666
-1.0977 1.1667
-1.0965 1.1669
-1.0953 1.1670
-1.0941 1.1671
-1.0929 1.1672
-1.0917 1.1673
-1.0905 1.1674
-1.0893 1.1675
-1.0882 1.1677
-1.0870 1.1678
-1.0858 1.1679
-1.0846 1.1680
-1.0834 1.1681
-1.0822 1.1682
-1.0810 1.1683
-1.0798 1.1685
-1.0786 1.1686
-1.0774 1.1687
-1.0762 1.1688
-1.0750 1.1689
-1.0738 1.1690
-1.0726 1.1691
-1.0714 1.1692
-1.0702 1.1694
-1.0690 1.1695
-1.0678 1.1696
-1.0666 1.1697
-1.0654 1.1698
-1.0642 1.1699
-1.0630 1.1700
-1.0618 1.1701
-1.0606 1.1703
-1.0594 1.1704
-1.0582 1.1705
-1.0570 1.1706
-1.0558 1.1707
-1.0546 1.1708
-1.0534 1.1709
-1.0522 1.1710
-1.0510 1.1711
-1.0498 1.1713
-1.0486 1.1714
-1.0474 1.1715
-1.0462 1.1716
-1.0450 1.1717
-1.0438 1.1718
-1.0426 1.1719
-1.0414 1.1720
-1.0402 1.1721
-1.0390 1.1723
-1.0378 1.1724
-1.0366 1.1725
-1.0354 1.1726
-1.0342 1.1727
-1.0331 1.1728
-1.0319 1.1729
-1.0307 1.1730
-1.0295 1.1731
-1.0283 1.1732
-1.0271 1.1733
-1.0259 1.1735
-1.0247 1.1736
-1.0235 1.1737
-1.0223 1.1738
-1.0211 1.1739
-1.0199 1.1740
-1.0187 1.1741
-1.0175 1.1742
-1.0163 1.1743
-1.0151 1.1744
-1.0139 1.1745
-1.0127 1.1747
-1.0115 1.1748
-1.0103 1.1749
-1.0091 1.1750
-1.0079 1.1751
-1.0067 1.1752
-1.0055 1.1753
-1.0043 1.1754
-1.0031 1.1755
-1.0019 1.1756
-1.0007 1.1757
-0.99948 1.1758
-0.99829 1.1759
-0.99709 1.1761
-0.99589 1.1762
-0.99469 1.1763
-0.99349 1.1764
-0.99229 1.1765
-0.99109 1.1766
-0.98989 1.1767
-0.98870 1.1768
-0.98750 1.1769
-0.98630 1.1770
-0.98510 1.1771
-0.98390 1.1772
-0.98270 1.1773
-0.98150 1.1774
-0.98030 1.1775
-0.97910 1.1777
-0.97791 1.1778
-0.97671 1.1779
-0.97551 1.1780
-0.97431 1.1781
-0.97311 1.1782
-0.97191 1.1783
-0.97071 1.1784
-0.96951 1.1785
-0.96831 1.1786
-0.96711 1.1787
-0.96591 1.1788
-0.96471 1.1789
-0.96351 1.1790
-0.96231 1.1791
-0.96111 1.1792
-0.95991 1.1793
-0.95871 1.1794
-0.95751 1.1795
-0.95631 1.1796
-0.95511 1.1797
-0.95391 1.1798
-0.95271 1.1800
-0.95151 1.1801
-0.95031 1.1802
-0.94911 1.1803
-0.94791 1.1804
-0.94671 1.1805
-0.94551 1.1806
-0.94431 1.1807
-0.94311 1.1808
-0.94191 1.1809
-0.94071 1.1810
-0.93951 1.1811
-0.93831 1.1812
-0.93711 1.1813
-0.93591 1.1814
-0.93472 1.1815
-0.93352 1.1816
-0.93232 1.1817
-0.93112 1.1818
-0.92992 1.1819
-0.92872 1.1820
-0.92752 1.1821
-0.92632 1.1822
-0.92512 1.1823
-0.92392 1.1824
-0.92272 1.1825
-0.92151 1.1826
-0.92031 1.1827
-0.91911 1.1828
-0.91791 1.1829
-0.91671 1.1830
-0.91551 1.1831
-0.91431 1.1832
-0.91311 1.1833
-0.91191 1.1834
-0.91071 1.1835
-0.90951 1.1836
-0.90831 1.1837
-0.90711 1.1838
-0.90591 1.1839
-0.90471 1.1840
-0.90350 1.1841
-0.90230 1.1842
-0.90110 1.1843
-0.89990 1.1844
-0.89870 1.1845
-0.89750 1.1846
-0.89630 1.1847
-0.89510 1.1848
-0.89390 1.1849
-0.89270 1.1850
-0.89150 1.1851
-0.89030 1.1852
-0.88910 1.1853
-0.88790 1.1854
-0.88669 1.1855
-0.88549 1.1856
-0.88429 1.1857
-0.88309 1.1858
-0.88189 1.1859
-0.88069 1.1860
-0.87949 1.1861
-0.87829 1.1862
-0.87708 1.1863
-0.87588 1.1864
-0.87468 1.1865
-0.87348 1.1866
-0.87228 1.1867
-0.87108 1.1868
-0.86987 1.1869
-0.86867 1.1870
-0.86747 1.1871
-0.86627 1.1872
-0.86507 1.1873
-0.86387 1.1874
-0.86266 1.1874
-0.86146 1.1875
-0.86026 1.1876
-0.85906 1.1877
-0.85786 1.1878
-0.85666 1.1879
-0.85545 1.1880
-0.85425 1.1881
-0.85305 1.1882
-0.85185 1.1883
-0.85065 1.1884
-0.84945 1.1885
-0.84824 1.1886
-0.84704 1.1887
-0.84584 1.1888
-0.84464 1.1889
-0.84343 1.1890
-0.84223 1.1891
-0.84103 1.1892
-0.83983 1.1893
-0.83862 1.1893
-0.83742 1.1894
-0.83622 1.1895
-0.83502 1.1896
-0.83381 1.1897
-0.83261 1.1898
-0.83141 1.1899
-0.83020 1.1900
-0.82900 1.1901
-0.82780 1.1902
-0.82660 1.1903
-0.82539 1.1904
-0.82419 1.1905
-0.82299 1.1906
-0.82179 1.1907
-0.82058 1.1907
-0.81938 1.1908
-0.81818 1.1909
-0.81698 1.1910
-0.81577 1.1911
-0.81457 1.1912
-0.81337 1.1913
-0.81216 1.1914
-0.81096 1.1915
-0.80976 1.1916
-0.80855 1.1917
-0.80735 1.1918
-0.80614 1.1918
-0.80494 1.1919
-0.80374 1.1920
-0.80253 1.1921
-0.80133 1.1922
-0.80013 1.1923
-0.79892 1.1924
-0.79772 1.1925
-0.79652 1.1926
-0.79531 1.1927
-0.79411 1.1928
-0.79291 1.1928
-0.79170 1.1929
-0.79050 1.1930
-0.78930 1.1931
-0.78809 1.1932
-0.78689 1.1933
-0.78568 1.1934
-0.78448 1.1935
-0.78327 1.1936
-0.78207 1.1936
-0.78087 1.1937
-0.77966 1.1938
-0.77846 1.1939
-0.77725 1.1940
-0.77605 1.1941
-0.77484 1.1942
-0.77364 1.1943
-0.77243 1.1944
-0.77123 1.1944
-0.77003 1.1945
-0.76882 1.1946
-0.76762 1.1947
-0.76641 1.1948
-0.76521 1.1949
-0.76400 1.1950
-0.76280 1.1951
-0.76159 1.1951
-0.76039 1.1952
-0.75918 1.1953
-0.75798 1.1954
-0.75677 1.1955
-0.75557 1.1956
-0.75436 1.1957
-0.75316 1.1957
-0.75195 1.1958
-0.75075 1.1959
-0.74954 1.1960
-0.74834 1.1961
-0.74713 1.1962
-0.74593 1.1963
-0.74472 1.1964
-0.74352 1.1964
-0.74231 1.1965
-0.74110 1.1966
-0.73990 1.1967
-0.73869 1.1968
-0.73749 1.1969
-0.73628 1.1969
-0.73508 1.1970
-0.73387 1.1971
-0.73267 1.1972
-0.73146 1.1973
-0.73026 1.1974
-0.72905 1.1975
-0.72784 1.1975
-0.72664 1.1976
-0.72543 1.1977
-0.72422 1.1978
-0.72302 1.1979
-0.72181 1.1980
-0.72060 1.1980
-0.71940 1.1981
-0.71819 1.1982
-0.71698 1.1983
-0.71578 1.1984
-0.71457 1.1985
-0.71337 1.1985
-0.71216 1.1986
-0.71095 1.1987
-0.70975 1.1988
-0.70854 1.1989
-0.70733 1.1989
-0.70613 1.1990
-0.70492 1.1991
-0.70371 1.1992
-0.70251 1.1993
-0.70130 1.1994
-0.70009 1.1994
-0.69888 1.1995
-0.69768 1.1996
-0.69647 1.1997
-0.69526 1.1998
-0.69405 1.1998
-0.69285 1.1999
-0.69164 1.2000
-0.69043 1.2001
-0.68923 1.2002
-0.68802 1.2002
-0.68681 1.2003
-0.68560 1.2004
-0.68440 1.2005
-0.68319 1.2006
-0.68198 1.2006
-0.68077 1.2007
-0.67957 1.2008
-0.67836 1.2009
-0.67715 1.2010
-0.67594 1.2010
-0.67473 1.2011
-0.67353 1.2012
-0.67232 1.2013
-0.67111 1.2013
-0.66990 1.2014
-0.66869 1.2015
-0.66748 1.2016
-0.66628 1.2017
-0.66507 1.2017
-0.66386 1.2018
-0.66265 1.2019
-0.66144 1.2020
-0.66023 1.2020
-0.65903 1.2021
-0.65782 1.2022
-0.65661 1.2023
-0.65540 1.2023
-0.65419 1.2024
-0.65298 1.2025
-0.65178 1.2026
-0.65057 1.2027
-0.64936 1.2027
-0.64815 1.2028
-0.64694 1.2029
-0.64573 1.2030
-0.64452 1.2030
-0.64331 1.2031
-0.64210 1.2032
-0.64089 1.2033
-0.63968 1.2033
-0.63847 1.2034
-0.63726 1.2035
-0.63605 1.2036
-0.63485 1.2036
-0.63364 1.2037
-0.63243 1.2038
-0.63122 1.2039
-0.63001 1.2039
-0.62880 1.2040
-0.62759 1.2041
-0.62638 1.2042
-0.62517 1.2042
-0.62396 1.2043
-0.62275 1.2044
-0.62154 1.2044
-0.62033 1.2045
-0.61912 1.2046
-0.61791 1.2047
-0.61670 1.2047
-0.61549 1.2048
-0.61428 1.2049
-0.61307 1.2050
-0.61186 1.2050
-0.61065 1.2051
-0.60944 1.2052
-0.60823 1.2052
-0.60702 1.2053
-0.60581 1.2054
-0.60460 1.2055
-0.60338 1.2055
-0.60217 1.2056
-0.60096 1.2057
-0.59975 1.2057
-0.59854 1.2058
-0.59733 1.2059
-0.59612 1.2060
-0.59491 1.2060
-0.59370 1.2061
-0.59248 1.2062
-0.59127 1.2062
-0.59006 1.2063
-0.58885 1.2064
-0.58764 1.2064
-0.58643 1.2065
-0.58522 1.2066
-0.58401 1.2067
-0.58280 1.2067
-0.58158 1.2068
-0.58037 1.2069
-0.57916 1.2069
-0.57795 1.2070
-0.57674 1.2071
-0.57553 1.2071
-0.57431 1.2072
-0.57310 1.2073
-0.57189 1.2073
-0.57068 1.2074
-0.56946 1.2075
-0.56825 1.2075
-0.56704 1.2076
-0.56583 1.2077
-0.56462 1.2077
-0.56340 1.2078
-0.56219 1.2079
-0.56098 1.2079
-0.55977 1.2080
-0.55856 1.2081
-0.55734 1.2081
-0.55613 1.2082
-0.55492 1.2083
-0.55371 1.2083
-0.55249 1.2084
-0.55128 1.2085
-0.55007 1.2085
-0.54885 1.2086
-0.54764 1.2087
-0.54643 1.2087
-0.54521 1.2088
-0.54400 1.2089
-0.54279 1.2089
-0.54158 1.2090
-0.54036 1.2091
-0.53915 1.2091
-0.53794 1.2092
-0.53672 1.2093
-0.53551 1.2093
-0.53430 1.2094
-0.53308 1.2095
-0.53187 1.2095
-0.53066 1.2096
-0.52944 1.2096
-0.52823 1.2097
-0.52702 1.2098
-0.52580 1.2098
-0.52459 1.2099
-0.52337 1.2100
-0.52216 1.2100
-0.52095 1.2101
-0.51973 1.2101
-0.51852 1.2102
-0.51730 1.2103
-0.51609 1.2103
-0.51488 1.2104
-0.51366 1.2105
-0.51245 1.2105
-0.51123 1.2106
-0.51002 1.2106
-0.50881 1.2107
-0.50759 1.2108
-0.50638 1.2108
-0.50516 1.2109
-0.50395 1.2109
-0.50273 1.2110
-0.50152 1.2111
-0.50030 1.2111
-0.49909 1.2112
-0.49788 1.2112
-0.49666 1.2113
-0.49545 1.2114
-0.49423 1.2114
-0.49302 1.2115
-0.49180 1.2115
-0.49059 1.2116
-0.48937 1.2117
-0.48816 1.2117
-0.48694 1.2118
-0.48573 1.2118
-0.48451 1.2119
-0.48329 1.2120
-0.48208 1.2120
-0.48086 1.2121
-0.47965 1.2121
-0.47843 1.2122
-0.47722 1.2122
-0.47600 1.2123
-0.47479 1.2124
-0.47357 1.2124
-0.47235 1.2125
-0.47114 1.2125
-0.46992 1.2126
-0.46871 1.2126
-0.46749 1.2127
-0.46628 1.2128
-0.46506 1.2128
-0.46384 1.2129
-0.46263 1.2129
-0.46141 1.2130
-0.46020 1.2130
-0.45898 1.2131
-0.45776 1.2131
-0.45655 1.2132
-0.45533 1.2133
-0.45411 1.2133
-0.45290 1.2134
-0.45168 1.2134
-0.45046 1.2135
-0.44925 1.2135
-0.44803 1.2136
-0.44682 1.2136
-0.44560 1.2137
-0.44438 1.2138
-0.44316 1.2138
-0.44195 1.2139
-0.44073 1.2139
-0.43951 1.2140
-0.43830 1.2140
-0.43708 1.2141
-0.43586 1.2141
-0.43465 1.2142
-0.43343 1.2142
-0.43221 1.2143
-0.43099 1.2143
-0.42978 1.2144
-0.42856 1.2144
-0.42734 1.2145
-0.42613 1.2145
-0.42491 1.2146
-0.42369 1.2146
-0.42247 1.2147
-0.42126 1.2148
-0.42004 1.2148
-0.41882 1.2149
-0.41760 1.2149
-0.41638 1.2150
-0.41517 1.2150
-0.41395 1.2151
-0.41273 1.2151
-0.41151 1.2152
-0.41030 1.2152
-0.40908 1.2153
-0.40786 1.2153
-0.40664 1.2154
-0.40542 1.2154
-0.40421 1.2155
-0.40299 1.2155
-0.40177 1.2156
-0.40055 1.2156
-0.39933 1.2157
-0.39811 1.2157
-0.39690 1.2157
-0.39568 1.2158
-0.39446 1.2158
-0.39324 1.2159
-0.39202 1.2159
-0.39080 1.2160
-0.38959 1.2160
-0.38837 1.2161
-0.38715 1.2161
-0.38593 1.2162
-0.38471 1.2162
-0.38349 1.2163
-0.38227 1.2163
-0.38105 1.2164
-0.37983 1.2164
-0.37862 1.2165
-0.37740 1.2165
-0.37618 1.2166
-0.37496 1.2166
-0.37374 1.2166
-0.37252 1.2167
-0.37130 1.2167
-0.37008 1.2168
-0.36886 1.2168
-0.36764 1.2169
-0.36642 1.2169
-0.36520 1.2170
-0.36399 1.2170
-0.36277 1.2171
-0.36155 1.2171
-0.36033 1.2171
-0.35911 1.2172
-0.35789 1.2172
-0.35667 1.2173
-0.35545 1.2173
-0.35423 1.2174
-0.35301 1.2174
-0.35179 1.2174
-0.35057 1.2175
-0.34935 1.2175
-0.34813 1.2176
-0.34691 1.2176
-0.34569 1.2177
-0.34447 1.2177
-0.34325 1.2177
-0.34203 1.2178
-0.34081 1.2178
-0.33959 1.2179
-0.33837 1.2179
-0.33715 1.2180
-0.33593 1.2180
-0.33471 1.2180
-0.33349 1.2181
-0.33227 1.2181
-0.33105 1.2182
-0.32982 1.2182
-0.32860 1.2182
-0.32738 1.2183
-0.32616 1.2183
-0.32494 1.2184
-0.32372 1.2184
-0.32250 1.2184
-0.32128 1.2185
-0.32006 1.2185
-0.31884 1.2186
-0.31762 1.2186
-0.31640 1.2186
-0.31518 1.2187
-0.31396 1.2187
-0.31273 1.2188
-0.31151 1.2188
-0.31029 1.2188
-0.30907 1.2189
-0.30785 1.2189
-0.30663 1.2189
-0.30541 1.2190
-0.30419 1.2190
-0.30296 1.2191
-0.30174 1.2191
-0.30052 1.2191
-0.29930 1.2192
-0.29808 1.2192
-0.29686 1.2192
-0.29564 1.2193
-0.29441 1.2193
-0.29319 1.2194
-0.29197 1.2194
-0.29075 1.2194
-0.28953 1.2195
-0.28831 1.2195
-0.28709 1.2195
-0.28586 1.2196
-0.28464 1.2196
-0.28342 1.2196
-0.28220 1.2197
-0.28098 1.2197
-0.27975 1.2197
-0.27853 1.2198
-0.27731 1.2198
-0.27609 1.2198
-0.27487 1.2199
-0.27364 1.2199
-0.27242 1.2199
-0.27120 1.2200
-0.26998 1.2200
-0.26876 1.2201
-0.26753 1.2201
-0.26631 1.2201
-0.26509 1.2201
-0.26387 1.2202
-0.26264 1.2202
-0.26142 1.2202
-0.26020 1.2203
-0.25898 1.2203
-0.25775 1.2203
-0.25653 1.2204
-0.25531 1.2204
-0.25409 1.2204
-0.25286 1.2205
-0.25164 1.2205
-0.25042 1.2205
-0.24920 1.2206
-0.24797 1.2206
-0.24675 1.2206
-0.24553 1.2207
-0.24431 1.2207
-0.24308 1.2207
-0.24186 1.2207
-0.24064 1.2208
-0.23941 1.2208
-0.23819 1.2208
-0.23697 1.2209
-0.23574 1.2209
-0.23452 1.2209
-0.23330 1.2210
-0.23208 1.2210
-0.23085 1.2210
-0.22963 1.2210
-0.22841 1.2211
-0.22718 1.2211
-0.22596 1.2211
-0.22474 1.2212
-0.22351 1.2212
-0.22229 1.2212
-0.22107 1.2212
-0.21984 1.2213
-0.21862 1.2213
-0.21740 1.2213
-0.21617 1.2213
-0.21495 1.2214
-0.21373 1.2214
-0.21250 1.2214
-0.21128 1.2215
-0.21006 1.2215
-0.20883 1.2215
-0.20761 1.2215
-0.20639 1.2216
-0.20516 1.2216
-0.20394 1.2216
-0.20271 1.2216
-0.20149 1.2217
-0.20027 1.2217
-0.19904 1.2217
-0.19782 1.2217
-0.19660 1.2218
-0.19537 1.2218
-0.19415 1.2218
-0.19292 1.2218
-0.19170 1.2219
-0.19048 1.2219
-0.18925 1.2219
-0.18803 1.2219
-0.18680 1.2220
-0.18558 1.2220
-0.18436 1.2220
-0.18313 1.2220
-0.18191 1.2220
-0.18068 1.2221
-0.17946 1.2221
-0.17824 1.2221
-0.17701 1.2221
-0.17579 1.2222
-0.17456 1.2222
-0.17334 1.2222
-0.17211 1.2222
-0.17089 1.2222
-0.16967 1.2223
-0.16844 1.2223
-0.16722 1.2223
-0.16599 1.2223
-0.16477 1.2223
-0.16354 1.2224
-0.16232 1.2224
-0.16110 1.2224
-0.15987 1.2224
-0.15865 1.2224
-0.15742 1.2225
-0.15620 1.2225
-0.15497 1.2225
-0.15375 1.2225
-0.15252 1.2225
-0.15130 1.2226
-0.15007 1.2226
-0.14885 1.2226
-0.14763 1.2226
-0.14640 1.2226
-0.14518 1.2227
-0.14395 1.2227
-0.14273 1.2227
-0.14150 1.2227
-0.14028 1.2227
-0.13905 1.2227
-0.13783 1.2228
-0.13660 1.2228
-0.13538 1.2228
-0.13415 1.2228
-0.13293 1.2228
-0.13170 1.2228
-0.13048 1.2229
-0.12925 1.2229
-0.12803 1.2229
-0.12680 1.2229
-0.12558 1.2229
-0.12435 1.2229
-0.12313 1.2230
-0.12190 1.2230
-0.12068 1.2230
-0.11945 1.2230
-0.11823 1.2230
-0.11700 1.2230
-0.11578 1.2230
-0.11455 1.2231
-0.11333 1.2231
-0.11210 1.2231
-0.11088 1.2231
-0.10965 1.2231
-0.10843 1.2231
-0.10720 1.2231
-0.10598 1.2232
-0.10475 1.2232
-0.10353 1.2232
-0.10230 1.2232
-0.10108 1.2232
-0.099852 1.2232
-0.098626 1.2232
-0.097401 1.2233
-0.096176 1.2233
-0.094951 1.2233
-0.093725 1.2233
-0.092500 1.2233
-0.091275 1.2233
-0.090049 1.2233
-0.088824 1.2233
-0.087599 1.2233
-0.086373 1.2234
-0.085148 1.2234
-0.083923 1.2234
-0.082697 1.2234
-0.081472 1.2234
-0.080246 1.2234
-0.079021 1.2234
-0.077796 1.2234
-0.076570 1.2234
-0.075345 1.2234
-0.074119 1.2235
-0.072894 1.2235
-0.071668 1.2235
-0.070443 1.2235
-0.069217 1.2235
-0.067992 1.2235
-0.066766 1.2235
-0.065541 1.2235
-0.064315 1.2235
-0.063090 1.2235
-0.061864 1.2235
-0.060639 1.2235
-0.059413 1.2236
-0.058187 1.2236
-0.056962 1.2236
-0.055736 1.2236
-0.054511 1.2236
-0.053285 1.2236
-0.052059 1.2236
-0.050834 1.2236
-0.049608 1.2236
-0.048383 1.2236
-0.047157 1.2236
-0.045931 1.2236
-0.044706 1.2236
-0.043480 1.2236
-0.042254 1.2236
-0.041029 1.2237
-0.039803 1.2237
-0.038577 1.2237
-0.037352 1.2237
-0.036126 1.2237
-0.034900 1.2237
-0.033675 1.2237
-0.032449 1.2237
-0.031223 1.2237
-0.029998 1.2237
-0.028772 1.2237
-0.027546 1.2237
-0.026320 1.2237
-0.025095 1.2237
-0.023869 1.2237
-0.022643 1.2237
-0.021418 1.2237
-0.020192 1.2237
-0.018966 1.2237
-0.017740 1.2237
-0.016515 1.2237
-0.015289 1.2237
-0.014063 1.2237
-0.012837 1.2237
-0.011612 1.2237
-0.010386 1.2237
-0.0091602 1.2237
-0.0079344 1.2237
-0.0067087 1.2237
-0.0054829 1.2237
-0.0042572 1.2237
-0.0030314 1.2237
-0.0018057 1.2237
-0.00057993 1.2237
0.00064582 1.2237
0.0018716 1.2237
0.0030973 1.2237
0.0043231 1.2237
0.0055488 1.2237
0.0067746 1.2237
0.0080003 1.2237
0.0092260 1.2237
0.010452 1.2237
0.011678 1.2237
0.012903 1.2237
0.014129 1.2237
0.015355 1.2237
0.016580 1.2237
0.017806 1.2237
0.019032 1.2237
0.020258 1.2237
0.021483 1.2237
0.022709 1.2237
0.023935 1.2237
0.025161 1.2237
0.026386 1.2237
0.027612 1.2237
0.028838 1.2237
0.030063 1.2237
0.031289 1.2237
0.032515 1.2237
0.033741 1.2237
0.034966 1.2237
0.036192 1.2237
0.037418 1.2237
0.038643 1.2237
0.039869 1.2237
0.041095 1.2237
0.042320 1.2237
0.043546 1.2236
0.044771 1.2236
0.045997 1.2236
0.047223 1.2236
0.048448 1.2236
0.049674 1.2236
0.050900 1.2236
0.052125 1.2236
0.053351 1.2236
0.054577 1.2236
0.055802 1.2236
0.057028 1.2236
0.058253 1.2236
0.059479 1.2236
0.060704 1.2236
0.061930 1.2235
0.063156 1.2235
0.064381 1.2235
0.065607 1.2235
0.066832 1.2235
0.068058 1.2235
0.069283 1.2235
0.070509 1.2235
0.071734 1.2235
0.072960 1.2235
0.074185 1.2235
0.075411 1.2235
0.076636 1.2234
0.077862 1.2234
0.079087 1.2234
0.080312 1.2234
0.081538 1.2234
0.082763 1.2234
0.083989 1.2234
0.085214 1.2234
0.086439 1.2234
0.087665 1.2234
0.088890 1.2233
0.090115 1.2233
0.091341 1.2233
0.092566 1.2233
0.093791 1.2233
0.095017 1.2233
0.096242 1.2233
0.097467 1.2233
0.098693 1.2232
0.099918 1.2232
0.10114 1.2232
0.10237 1.2232
0.10359 1.2232
0.10482 1.2232
0.10604 1.2232
0.10727 1.2232
0.10849 1.2231
0.10972 1.2231
0.11094 1.2231
0.11217 1.2231
0.11339 1.2231
0.11462 1.2231
0.11584 1.2231
0.11707 1.2230
0.11829 1.2230
0.11952 1.2230
0.12074 1.2230
0.12197 1.2230
0.12319 1.2230
0.12442 1.2230
0.12564 1.2229
0.12687 1.2229
0.12809 1.2229
0.12932 1.2229
0.13054 1.2229
0.13177 1.2229
0.13299 1.2228
0.13422 1.2228
0.13544 1.2228
0.13667 1.2228
0.13789 1.2228
0.13912 1.2228
0.14034 1.2227
0.14157 1.2227
0.14279 1.2227
0.14402 1.2227
0.14524 1.2227
0.14647 1.2227
0.14769 1.2226
0.14892 1.2226
0.15014 1.2226
0.15137 1.2226
0.15259 1.2226
0.15381 1.2225
0.15504 1.2225
0.15626 1.2225
0.15749 1.2225
0.15871 1.2225
0.15994 1.2224
0.16116 1.2224
0.16239 1.2224
0.16361 1.2224
0.16483 1.2224
0.16606 1.2223
0.16728 1.2223
0.16851 1.2223
0.16973 1.2223
0.17096 1.2223
0.17218 1.2222
0.17340 1.2222
0.17463 1.2222
0.17585 1.2222
0.17708 1.2222
0.17830 1.2221
0.17953 1.2221
0.18075 1.2221
0.18197 1.2221
0.18320 1.2220
0.18442 1.2220
0.18565 1.2220
0.18687 1.2220
0.18809 1.2219
0.18932 1.2219
0.19054 1.2219
0.19177 1.2219
0.19299 1.2219
0.19421 1.2218
0.19544 1.2218
0.19666 1.2218
0.19789 1.2218
0.19911 1.2217
0.20033 1.2217
0.20156 1.2217
0.20278 1.2217
0.20400 1.2216
0.20523 1.2216
0.20645 1.2216
0.20767 1.2216
0.20890 1.2215
0.21012 1.2215
0.21135 1.2215
0.21257 1.2214
0.21379 1.2214
0.21502 1.2214
0.21624 1.2214
0.21746 1.2213
0.21869 1.2213
0.21991 1.2213
0.22113 1.2213
0.22236 1.2212
0.22358 1.2212
0.22480 1.2212
0.22603 1.2212
0.22725 1.2211
0.22847 1.2211
0.22970 1.2211
0.23092 1.2210
0.23214 1.2210
0.23336 1.2210
0.23459 1.2210
0.23581 1.2209
0.23703 1.2209
0.23826 1.2209
0.23948 1.2208
0.24070 1.2208
0.24193 1.2208
0.24315 1.2207
0.24437 1.2207
0.24559 1.2207
0.24682 1.2207
0.24804 1.2206
0.24926 1.2206
